,mq,No. Clus,Max clus,Min clus
0,2.074919997993871,9,7,2
1,2.0381149610485823,9,7,2
2,1.8052055274403545,11,3,2
3,1.7961146418593228,11,3,2
4,1.7684217465193683,11,3,2
5,1.7106248728291809,8,7,2
6,1.7106248728291809,8,7,2
7,1.6606417153149673,11,4,2
8,1.6574810027543516,7,9,2
9,1.6278634542369383,11,3,2
10,1.6268672226119034,8,12,2
11,1.5856429983739972,11,3,2
12,1.5655603655603654,12,3,2
13,1.5624161413635096,11,4,2
14,1.5592774976792243,7,10,2
15,1.5592774976792243,7,10,2
16,1.519334495241936,12,4,2
17,1.4807262291024887,11,6,2
18,1.4738481168915951,11,4,2
19,1.4591016548463356,6,16,2
20,1.435111887999426,8,10,2
21,1.4319698719005993,8,11,2
22,1.4154621300709085,11,4,2
23,1.412434988179669,7,12,2
24,1.3955061450417485,11,3,2
25,1.3923710719876015,13,3,2
26,1.3530583913477836,9,9,2
27,1.34596185347124,11,3,2
28,1.3455189806130514,7,11,2
29,1.3344632663518112,11,3,2
30,1.3344632663518112,11,3,2
31,1.3076147557804891,6,10,2
32,1.3035182518945116,9,10,2
33,1.2877107931295124,9,11,2
34,1.28106139290115,11,3,2
35,1.2875311187668168,3,19,5
36,1.2835795161663022,6,15,2
37,1.2633494122135094,12,3,2
38,1.258977924372551,6,14,2
39,1.252434988179669,4,19,2
40,1.2405075505379457,11,4,2
41,1.238809144072302,11,3,2
42,1.2383907867670465,5,18,2
43,1.2369499366630792,10,4,2
44,1.2383907867670465,5,18,2
45,1.2122889903866123,8,12,2
46,1.2141741186144517,4,21,2
47,1.1953056245066267,9,5,1
48,1.1723050632025198,10,5,2
49,1.1487220922264225,9,8,2
50,1.1433199225449564,11,4,2
51,1.1392416600317128,10,6,2
52,1.1320621815977854,12,3,2
53,1.1243223990144482,11,3,2
54,1.124171068191611,7,13,2
55,1.089688868636237,10,7,2
56,1.0769786285892047,10,5,2
57,1.0785714285714285,4,19,3
58,1.0762322472848789,7,8,2
59,1.0358818475610445,9,8,2
