,mq,No. Clus,Max clus,Min clus
0,1.88339089347287,14,7,2
1,1.546153420459731,13,8,2
2,1.531465112038086,13,9,2
3,1.5052165095686947,8,26,2
4,1.4650596999900078,5,25,2
5,1.4165950336146182,13,6,2
6,1.3854899608119844,8,36,2
7,1.372259217966092,14,7,2
8,1.3584899271791078,7,13,4
9,1.3584899271791078,7,13,4
10,1.3555300187858177,7,18,2
11,1.3185883032334647,4,34,6
12,1.3145885291996793,12,8,1
13,1.278967495498519,5,27,2
14,1.2698649123184804,4,40,3
15,1.2533996880497607,9,11,4
16,1.2348490965254313,7,16,2
17,1.2194140046389603,5,36,3
18,1.2172322262358692,6,12,7
19,1.1934390313027743,7,20,2
20,1.1928350466287767,3,34,6
21,1.192204168927269,5,34,2
22,1.1806434225291143,7,18,2
23,1.1798031776050792,6,23,4
24,1.1790561963451265,3,41,6
25,1.166674966073523,5,20,6
26,1.1649812387572622,13,7,2
27,1.1617321950995927,5,30,6
28,1.1602882190357904,6,24,2
29,1.1574970883813491,6,30,2
30,1.157972312277216,4,48,2
31,1.1561800729773815,6,39,2
32,1.1532535127854118,6,27,2
33,1.1516576828030458,10,13,2
34,1.148773267014948,4,27,7
35,1.1443033767469053,6,15,5
36,1.1458778760448933,3,46,6
37,1.1413560082412573,9,23,2
38,1.1388347486021975,8,16,2
39,1.1361022685398885,8,28,2
40,1.1358071785308077,5,30,2
41,1.1313298386987094,5,17,6
42,1.1286886350306402,6,13,7
43,1.1267559552991695,6,15,5
44,1.128095961328676,3,34,7
45,1.1187400494451316,7,14,2
46,1.1229215306481641,3,46,6
47,1.1227823657153237,4,34,6
48,1.1129032706047834,9,17,1
49,1.1175176132778402,4,45,2
50,1.112759481224319,9,10,2
51,1.1088752489675227,9,10,2
52,1.1064441552223934,7,13,6
53,1.1036744455697907,11,9,2
54,1.1061701897638643,3,45,6
55,1.0998944395773556,10,10,2
56,1.1001496767663834,3,39,10
57,1.0931317566706693,3,35,12
58,1.0879967141535765,3,43,6
59,1.0806799006870407,6,17,6
60,1.0793048928507858,10,20,2
61,1.0789952596102839,6,22,3
62,1.0728450547768968,3,44,4
63,1.0720400493215374,7,17,6
64,1.064887115619596,7,16,2
65,1.059923839135695,13,7,2
66,1.061840353615436,8,11,3
67,1.0602278894036699,4,21,7
68,1.0533750995027098,11,10,2
69,1.051386289287,6,19,2
70,1.0502360148878351,9,22,2
71,1.0441711159066036,15,6,2
72,1.0447516881222332,5,40,1
73,1.0438877969936229,6,22,5
74,1.0418833378008645,6,16,6
75,1.0340103469821422,15,6,2
76,1.0400764393655053,6,30,2
77,1.0323861366232219,7,31,2
78,1.0310869662408793,4,45,4
79,1.0238247243614456,4,34,5
80,1.0135120912326625,7,29,2
81,0.9984200904958556,10,19,2
82,0.9861677616884663,14,6,2
83,0.9876820023554982,9,12,3
84,0.9876820023554982,9,12,3
85,0.987748278469928,3,34,7
86,0.9813505565927862,8,26,1
87,0.9770820534144687,11,10,2
88,0.9821863866491656,3,54,3
89,0.9708992095530344,11,13,2
90,0.976015935143448,3,46,2
91,0.9724741271997811,5,31,6
92,0.9699449844789791,9,10,2
93,0.9713366930073777,7,29,2
94,0.962812110285236,11,9,2
95,0.9580278629946913,13,10,2
96,0.9497188761135059,5,25,6
97,0.9496746345486604,7,37,1
98,0.9491229770326582,4,40,4
99,0.9359632601192149,5,21,8
100,0.9358903742686759,10,19,2
101,0.9329190110643767,9,10,1
102,0.934752849687891,6,31,4
103,0.9358623729196058,7,36,2
104,0.9306485773456808,12,7,2
105,0.9309183681777405,9,16,3
106,0.9214152635173598,9,11,2
107,0.9180517859426617,3,37,2
108,0.903955616461449,10,8,2
109,0.9085081817067633,6,27,4
110,0.9064591264248419,6,30,2
111,0.8800624684038564,11,10,3
112,0.8691230502856709,9,15,2
113,0.8679086202833411,14,7,2
114,0.8664477006747412,8,13,1
115,0.8646873806538833,14,6,2
116,0.8654901878596082,4,33,6
117,0.8644564792040544,13,7,2
118,0.8388194360176705,11,8,2
119,0.8282667867947391,6,17,2
120,0.8118514241154685,12,10,2
121,0.7521641959223007,13,6,2
