,mq,No. Clus,Max clus,Min clus
0,2.056429488695014,9,3,1
1,2.05150338032063,8,4,2
2,2.025937790099867,9,3,1
3,1.9730961553616808,8,4,2
4,1.9229471655964507,9,3,2
5,1.9166827977803589,8,4,2
6,1.8902106441191773,9,4,1
7,1.8690669155505333,9,3,2
8,1.8689294886950139,8,4,2
9,1.8689294886950139,8,4,2
10,1.8689294886950139,8,4,2
11,1.843432316646118,8,4,2
12,1.8603858784893268,7,8,2
13,1.8282642399652491,8,3,3
14,1.8252399898951623,9,3,2
15,1.825016131113692,9,3,1
16,1.825016131113692,9,3,1
17,1.7924578039024897,9,3,2
18,1.7453678005170856,9,3,2
19,1.73447233125225,8,4,2
20,1.7342420059811363,9,4,2
21,1.6774733960709571,10,3,1
22,1.6668507016333103,9,3,2
23,1.6392335743633935,9,3,2
24,1.583862200910335,9,3,2
25,1.5583575059873251,10,3,1
26,1.5304635661263446,9,4,2
27,1.521697592064183,9,4,2
28,1.4699648037796704,10,3,1
29,1.4630756239557936,10,3,1
30,1.4411107310231588,9,3,2
31,1.4259249298334629,9,4,1
32,1.4394441726773544,7,7,2
33,1.389388341543514,8,5,1
34,1.3466843002970743,6,10,2
35,1.3396138322631175,9,4,1
36,1.329221633130166,9,4,1
37,1.297541841792079,5,13,2
38,1.2772807528647352,8,5,2
39,1.2216038272072756,4,15,3
40,1.180945980542755,9,4,1
41,1.1322158355960052,10,3,1
42,1.149521381391601,5,14,1
43,1.1476699770817418,3,11,3
44,1.1124522741532834,9,5,1
45,1.09970138778537,8,5,2
46,1.0044632925472747,9,3,2
47,0.9625,3,19,2
