,mq,No. Clus,Max clus,Min clus
0,2.0786912811072957,6,6,3
1,2.0786912811072957,6,6,3
2,1.914135124135124,6,5,3
3,1.8442398936751507,7,6,1
4,1.8204553095857445,10,4,1
5,1.8204553095857445,10,4,1
6,1.7640857906277523,8,5,1
7,1.7398987756513984,8,4,2
8,1.7376027042763798,9,4,1
9,1.7331041400808842,10,4,1
10,1.7224287560662774,8,5,2
11,1.68763863682194,10,5,1
12,1.6612470925770157,9,4,1
13,1.6600334448160536,5,13,2
14,1.6580413703943118,7,6,2
15,1.65290650676714,9,4,1
16,1.6444830105955426,8,4,2
17,1.6036138658089878,9,4,1
18,1.5978778831518556,8,6,1
19,1.569933976910721,10,5,1
20,1.5507741855567942,9,4,1
21,1.5499424890729239,10,5,1
22,1.545589000371609,9,4,2
23,1.5265657028805697,9,4,2
24,1.4876027042763798,9,4,1
25,1.4963210702341136,6,10,1
26,1.4642654566080544,6,6,3
27,1.4425319086488502,9,5,2
28,1.4157395940832473,10,4,1
29,1.413015873015873,9,6,1
30,1.385265173174044,10,4,1
31,1.3750226551141882,9,4,1
32,1.3764805352670937,7,6,1
33,1.3737044128348477,7,7,2
34,1.3671763019589105,9,5,1
35,1.3521434462223936,8,4,2
36,1.3466533232965807,9,5,1
37,1.3454061984228864,8,6,1
38,1.3316283310313226,6,8,2
39,1.3281507722297197,9,4,1
40,1.3029814404429776,5,9,2
41,1.2780401516376272,7,7,2
42,1.2645658263305322,9,4,2
43,1.2508771929824563,6,10,1
44,1.2045627609923852,5,10,2
45,1.1716700469294796,7,8,1
46,1.11500904159132,3,18,3
47,1.014336917562724,3,21,1
48,0.934640522875817,3,19,2
49,0.934640522875817,3,19,2
