,mq,No. Clus,Max clus,Min clus
0,1.938577492001182,10,8,2
1,1.938577492001182,10,8,2
2,1.749053463796494,12,4,2
3,1.745579386919582,11,6,2
4,1.745579386919582,11,6,2
5,1.7020364267388892,13,4,2
6,1.7020364267388892,13,4,2
7,1.6770953661941137,13,4,2
8,1.66826518088563,12,4,2
9,1.659220375687544,13,3,2
10,1.6606645254075558,12,4,2
11,1.651374194554554,13,3,2
12,1.6439822804494488,13,3,2
13,1.6439822804494488,13,3,2
14,1.6255729062430113,11,6,2
15,1.6255729062430113,11,6,2
16,1.5996368187355658,13,4,2
17,1.5877918042589725,13,3,2
18,1.5677995474129833,14,3,2
19,1.5589651571048875,12,4,2
20,1.5459735834933832,12,4,2
21,1.520188865019692,13,4,1
22,1.5179529155262217,13,3,2
23,1.514892387454307,13,3,2
24,1.5116244135980978,13,3,2
25,1.5070621273496108,13,4,2
26,1.4614077733636632,13,3,2
27,1.4593161274776691,13,3,2
28,1.3874389708179038,13,3,2
29,1.3852403827027886,13,3,2
30,1.379406549611435,13,3,2
31,1.384367758446168,11,5,2
32,1.3722942462614145,13,3,2
33,1.3697791813805935,11,6,2
34,1.3677349419912348,14,4,2
35,1.3571215105004435,13,3,2
36,1.3541946987501023,14,3,2
37,1.3289414623203955,12,4,2
38,1.3218219020188113,12,5,2
39,1.3148662580466177,12,6,2
40,1.2982274112894394,12,4,2
41,1.281674436549046,14,4,1
42,1.2746346931154406,14,4,1
43,1.259060827222369,10,9,2
44,1.2160327052468785,12,4,2
45,1.2192850045492758,9,10,2
46,1.2147876373197923,13,4,2
47,1.2024466559856761,13,4,2
48,1.2126879063702645,7,19,2
49,1.2033841290245288,8,14,1
50,1.1593571055931813,12,5,2
51,1.1788418653090336,10,12,2
52,1.151089175955582,7,20,2
53,1.1412438570557955,9,15,2
54,1.1370858127662342,3,17,4
55,1.076023772259848,12,5,2
56,1.1234203232883013,7,21,2
57,1.072328063206996,13,4,2
58,1.0965853941587005,7,20,2
59,1.079687954658917,10,8,2
60,1.078853431656825,7,17,3
61,1.0544223007469433,13,5,2
62,1.0540628961681593,15,3,1
63,1.0780913730554018,3,14,11
64,1.0714204462089425,7,19,2
65,1.0665038184052238,8,14,3
66,1.0382713706015405,7,18,2
67,1.0375000208789538,7,20,2
68,1.0032798007686707,10,12,2
69,0.9901023969673854,5,24,2
70,0.9855375389164718,9,15,1
71,0.9817154965944986,8,18,2
72,0.9755822483054436,6,22,3
73,0.9594817975627571,5,24,3
