,mq,No. Clus,Max clus,Min clus
0,2.0905046644177077,7,4,2
1,1.845705928058869,7,4,2
2,1.8212353716190033,5,6,3
3,1.7992270531400965,7,4,1
4,1.7942501942501943,7,4,2
5,1.7942501942501943,7,4,2
6,1.7881660673422686,6,4,3
7,1.7531246531246532,6,6,2
8,1.6934527460843252,8,5,2
9,1.6906629706629706,6,7,2
10,1.6724386724386724,7,4,2
11,1.6692810457516338,6,6,2
12,1.6478169173821349,8,4,2
13,1.6437116260645672,7,4,1
14,1.6233282481566236,6,5,2
15,1.6140522875816994,7,4,2
16,1.6167169431875315,6,6,1
17,1.609345552449001,5,7,2
18,1.6057437116260647,7,4,1
19,1.6052527499691014,6,6,2
20,1.584848484848485,6,7,2
21,1.560942760942761,5,6,2
22,1.5301574093336106,7,4,2
23,1.5074960127591708,5,6,3
24,1.497054636185071,9,4,1
25,1.4946441155743482,4,8,3
26,1.4812913618948103,8,5,1
27,1.4718445521514576,9,4,1
28,1.4331384015594542,4,10,2
29,1.4222199599579217,5,9,2
30,1.41879136189481,6,6,2
31,1.4177723177723176,5,6,2
32,1.3691280622315105,8,5,1
33,1.3594152046783625,8,5,1
34,1.3390256802021507,7,4,2
35,1.3333333333333333,3,15,2
36,1.3060011883541296,8,4,2
37,1.2749486461251167,8,4,1
38,1.259047619047619,3,13,3
39,1.1686609686609688,7,5,1
40,1.1115151515151516,9,4,1
41,1.090311986863711,3,14,2
