No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.2728770408218653,1.3024531024531025,10,2,2
1,1.2728770408218653,1.3024531024531025,10,2,2
2,1.3702382872663001,1.4152202137221614,5,5,3
3,1.3702382872663001,1.4152202137221614,5,5,3
4,1.5641096379501511,1.62005772005772,6,5,2
5,1.5641096379501511,1.62005772005772,6,5,2
6,1.6365525851395888,1.6965983363042185,7,6,2
7,1.6365525851395888,1.6965983363042185,7,6,2
8,1.6365525851395888,1.6965983363042185,7,6,2
9,1.6365525851395888,1.6965983363042185,7,6,2
10,1.6365525851395888,1.6965983363042185,7,6,2
11,1.6365525851395888,1.6965983363042185,7,6,2
12,1.6365525851395888,1.6965983363042185,7,6,2
13,1.6365525851395888,1.6965983363042185,7,6,2
14,1.6365525851395888,1.6965983363042185,7,6,2
15,1.6704537123335033,1.732417049754511,7,6,2
16,1.7038649555241803,1.7719604757717407,4,6,2
17,1.7038649555241803,1.7719604757717407,4,6,2
18,1.7038649555241803,1.7719604757717407,4,6,2
19,1.7041879247705647,1.7723017134781842,4,6,2
20,1.7041879247705647,1.7723017134781842,4,6,2
21,1.7041879247705647,1.7723017134781842,4,6,2
22,1.7041879247705647,1.7723017134781842,4,6,2
23,1.7041879247705647,1.7723017134781842,4,6,2
24,1.7041879247705647,1.7723017134781842,4,6,2
25,1.7041879247705647,1.7723017134781842,4,6,2
26,1.7041879247705647,1.7723017134781842,4,6,2
27,1.7041879247705647,1.7723017134781842,4,6,2
28,1.7041879247705647,1.7723017134781842,4,6,2
29,1.7041879247705647,1.7723017134781842,4,6,2
30,1.7041879247705647,1.7723017134781842,4,6,2
31,1.7041879247705647,1.7723017134781842,4,6,2
32,1.7041879247705647,1.7723017134781842,4,6,2
33,1.7041879247705647,1.7723017134781842,4,6,2
34,1.7041879247705647,1.7723017134781842,4,6,2
35,1.7298878258619208,1.7952129995608257,6,5,2
36,1.7298878258619208,1.7952129995608257,6,5,2
37,1.7298878258619208,1.7952129995608257,6,5,2
38,1.7298878258619208,1.7952129995608257,6,5,2
39,1.7298878258619208,1.7952129995608257,6,5,2
40,1.8024693161119216,1.8718999954294073,6,5,2
41,1.8024693161119216,1.8718999954294073,6,5,2
42,1.8024693161119216,1.8718999954294073,6,5,2
43,1.8024693161119216,1.8718999954294073,6,5,2
44,1.8024693161119216,1.8718999954294073,6,5,2
45,1.8500015604243838,1.924949061945966,5,6,2
46,1.895147927699103,1.9698208879243362,6,5,2
47,1.895147927699103,1.9698208879243362,6,5,2
48,1.9065837966489545,1.9819036163429757,6,5,2
49,1.9065837966489545,1.9819036163429757,6,5,2
50,1.9653168195377666,2.043958818958819,6,5,2
51,1.9653168195377666,2.043958818958819,6,5,2
52,1.9653168195377666,2.043958818958819,6,5,2
53,1.9653168195377666,2.043958818958819,6,5,2
54,1.9653168195377666,2.043958818958819,6,5,2
55,1.9653168195377666,2.043958818958819,6,5,2
56,1.9653168195377666,2.043958818958819,6,5,2
57,1.9653168195377666,2.043958818958819,6,5,2
58,1.9653168195377666,2.043958818958819,6,5,2
59,1.9653168195377666,2.043958818958819,6,5,2
60,1.9653168195377666,2.043958818958819,6,5,2
61,1.9653168195377666,2.043958818958819,6,5,2
62,1.9653168195377666,2.043958818958819,6,5,2
63,1.9653168195377666,2.043958818958819,6,5,2
64,1.9653168195377666,2.043958818958819,6,5,2
65,1.9653168195377666,2.043958818958819,6,5,2
66,1.9653168195377666,2.043958818958819,6,5,2
67,1.9653168195377666,2.043958818958819,6,5,2
68,1.9653168195377666,2.043958818958819,6,5,2
69,2.0577238577270616,2.140178674618034,6,4,2
70,2.0577238577270616,2.140178674618034,6,4,2
71,2.0577238577270616,2.140178674618034,6,4,2
72,2.0577238577270616,2.140178674618034,6,4,2
73,2.0577238577270616,2.140178674618034,6,4,2
74,2.0577238577270616,2.140178674618034,6,4,2
75,2.0577238577270616,2.140178674618034,6,4,2
76,2.0577238577270616,2.140178674618034,6,4,2
77,2.0577238577270616,2.140178674618034,6,4,2
78,2.0577238577270616,2.140178674618034,6,4,2
79,2.0577238577270616,2.140178674618034,6,4,2
80,2.0577238577270616,2.140178674618034,6,4,2
81,2.0577238577270616,2.140178674618034,6,4,2
82,2.0577238577270616,2.140178674618034,6,4,2
83,2.0577238577270616,2.140178674618034,6,4,2
84,2.0577238577270616,2.140178674618034,6,4,2
85,2.0577238577270616,2.140178674618034,6,4,2
86,2.0577238577270616,2.140178674618034,6,4,2
87,2.0577238577270616,2.140178674618034,6,4,2
88,2.0577238577270616,2.140178674618034,6,4,2
89,2.0577238577270616,2.140178674618034,6,4,2
90,2.0577238577270616,2.140178674618034,6,4,2
91,2.0577238577270616,2.140178674618034,6,4,2
92,2.0577238577270616,2.140178674618034,6,4,2
93,2.0577238577270616,2.140178674618034,6,4,2
94,2.0577238577270616,2.140178674618034,6,4,2
95,2.0577238577270616,2.140178674618034,6,4,2
96,2.0577238577270616,2.140178674618034,6,4,2
97,2.0577238577270616,2.140178674618034,6,4,2
98,2.0577238577270616,2.140178674618034,6,4,2
99,2.0577238577270616,2.140178674618034,6,4,2
100,2.0577238577270616,2.140178674618034,6,4,2
101,2.0577238577270616,2.140178674618034,6,4,2
102,2.0577238577270616,2.140178674618034,6,4,2
103,2.0577238577270616,2.140178674618034,6,4,2
104,2.0577238577270616,2.140178674618034,6,4,2
105,2.0577238577270616,2.140178674618034,6,4,2
106,2.0577238577270616,2.140178674618034,6,4,2
107,2.0577238577270616,2.140178674618034,6,4,2
108,2.0577238577270616,2.140178674618034,6,4,2
109,2.0577238577270616,2.140178674618034,6,4,2
110,2.0577238577270616,2.140178674618034,6,4,2
111,2.0577238577270616,2.140178674618034,6,4,2
112,2.0577238577270616,2.140178674618034,6,4,2
113,2.0577238577270616,2.140178674618034,6,4,2
114,2.0577238577270616,2.140178674618034,6,4,2
115,2.0577238577270616,2.140178674618034,6,4,2
116,2.0577238577270616,2.140178674618034,6,4,2
117,2.0577238577270616,2.140178674618034,6,4,2
118,2.0577238577270616,2.140178674618034,6,4,2
119,2.0577238577270616,2.140178674618034,6,4,2
120,2.0577238577270616,2.140178674618034,6,4,2
121,2.0577238577270616,2.140178674618034,6,4,2
122,2.0577238577270616,2.140178674618034,6,4,2
123,2.0577238577270616,2.140178674618034,6,4,2
124,2.0577238577270616,2.140178674618034,6,4,2
125,2.0577238577270616,2.140178674618034,6,4,2
126,2.0577238577270616,2.140178674618034,6,4,2
127,2.0577238577270616,2.140178674618034,6,4,2
128,2.0577238577270616,2.140178674618034,6,4,2
129,2.0577238577270616,2.140178674618034,6,4,2
130,2.0577238577270616,2.140178674618034,6,4,2
131,2.0577238577270616,2.140178674618034,6,4,2
132,2.0577238577270616,2.140178674618034,6,4,2
133,2.0577238577270616,2.140178674618034,6,4,2
134,2.0577238577270616,2.140178674618034,6,4,2
135,2.0577238577270616,2.140178674618034,6,4,2
136,2.0577238577270616,2.140178674618034,6,4,2
137,2.0577238577270616,2.140178674618034,6,4,2
138,2.0577238577270616,2.140178674618034,6,4,2
139,2.0577238577270616,2.140178674618034,6,4,2
140,2.0577238577270616,2.140178674618034,6,4,2
141,2.0577238577270616,2.140178674618034,6,4,2
142,2.0577238577270616,2.140178674618034,6,4,2
143,2.0577238577270616,2.140178674618034,6,4,2
144,2.0577238577270616,2.140178674618034,6,4,2
145,2.0577238577270616,2.140178674618034,6,4,2
146,2.0577238577270616,2.140178674618034,6,4,2
147,2.0577238577270616,2.140178674618034,6,4,2
148,2.0577238577270616,2.140178674618034,6,4,2
149,2.0577238577270616,2.140178674618034,6,4,2
150,2.0577238577270616,2.140178674618034,6,4,2
151,2.0577238577270616,2.140178674618034,6,4,2
152,2.0577238577270616,2.140178674618034,6,4,2
153,2.0577238577270616,2.140178674618034,6,4,2
154,2.0577238577270616,2.140178674618034,6,4,2
155,2.0577238577270616,2.140178674618034,6,4,2
156,2.0577238577270616,2.140178674618034,6,4,2
157,2.0577238577270616,2.140178674618034,6,4,2
158,2.0577238577270616,2.140178674618034,6,4,2
159,2.0577238577270616,2.140178674618034,6,4,2
160,2.0577238577270616,2.140178674618034,6,4,2
161,2.0577238577270616,2.140178674618034,6,4,2
162,2.0577238577270616,2.140178674618034,6,4,2
163,2.0577238577270616,2.140178674618034,6,4,2
164,2.0577238577270616,2.140178674618034,6,4,2
165,2.0577238577270616,2.140178674618034,6,4,2
166,2.0577238577270616,2.140178674618034,6,4,2
167,2.0577238577270616,2.140178674618034,6,4,2
168,2.0577238577270616,2.140178674618034,6,4,2
169,2.0577238577270616,2.140178674618034,6,4,2
170,2.0577238577270616,2.140178674618034,6,4,2
171,2.0577238577270616,2.140178674618034,6,4,2
172,2.0577238577270616,2.140178674618034,6,4,2
173,2.0577238577270616,2.140178674618034,6,4,2
174,2.0577238577270616,2.140178674618034,6,4,2
175,2.0577238577270616,2.140178674618034,6,4,2
176,2.0577238577270616,2.140178674618034,6,4,2
177,2.0577238577270616,2.140178674618034,6,4,2
178,2.0577238577270616,2.140178674618034,6,4,2
179,2.0577238577270616,2.140178674618034,6,4,2
180,2.0577238577270616,2.140178674618034,6,4,2
181,2.0577238577270616,2.140178674618034,6,4,2
182,2.0577238577270616,2.140178674618034,6,4,2
183,2.0577238577270616,2.140178674618034,6,4,2
184,2.0577238577270616,2.140178674618034,6,4,2
185,2.0577238577270616,2.140178674618034,6,4,2
186,2.0577238577270616,2.140178674618034,6,4,2
187,2.0577238577270616,2.140178674618034,6,4,2
188,2.0577238577270616,2.140178674618034,6,4,2
189,2.0577238577270616,2.140178674618034,6,4,2
190,2.0577238577270616,2.140178674618034,6,4,2
191,2.0577238577270616,2.140178674618034,6,4,2
192,2.0577238577270616,2.140178674618034,6,4,2
193,2.0577238577270616,2.140178674618034,6,4,2
194,2.0577238577270616,2.140178674618034,6,4,2
195,2.0577238577270616,2.140178674618034,6,4,2
196,2.0577238577270616,2.140178674618034,6,4,2
197,2.0577238577270616,2.140178674618034,6,4,2
198,2.0577238577270616,2.140178674618034,6,4,2
199,2.0577238577270616,2.140178674618034,6,4,2
200,2.0577238577270616,2.140178674618034,6,4,2
201,2.0577238577270616,2.140178674618034,6,4,2
202,2.0577238577270616,2.140178674618034,6,4,2
203,2.0577238577270616,2.140178674618034,6,4,2
204,2.0577238577270616,2.140178674618034,6,4,2
205,2.0577238577270616,2.140178674618034,6,4,2
206,2.0577238577270616,2.140178674618034,6,4,2
207,2.0577238577270616,2.140178674618034,6,4,2
208,2.0577238577270616,2.140178674618034,6,4,2
209,2.0577238577270616,2.140178674618034,6,4,2
210,2.0577238577270616,2.140178674618034,6,4,2
211,2.0577238577270616,2.140178674618034,6,4,2
212,2.0577238577270616,2.140178674618034,6,4,2
213,2.0577238577270616,2.140178674618034,6,4,2
214,2.0577238577270616,2.140178674618034,6,4,2
