,mq,No. Clus,Max clus,Min clus
0,1.9432566226044488,8,4,2
1,1.916010688461963,8,4,2
2,1.8475623209726746,8,4,2
3,1.803162383030537,9,4,2
4,1.7896130238929429,8,4,2
5,1.7963186813186813,7,5,2
6,1.7415869154999588,8,4,2
7,1.7022111264121356,9,3,2
8,1.6873655913978491,9,4,2
9,1.6331400081400083,9,4,2
10,1.6215801911454086,8,4,2
11,1.6022111264121355,9,3,2
12,1.6066440805571238,8,4,2
13,1.5940899680030114,8,4,2
14,1.567695235798684,9,4,2
15,1.567695235798684,9,4,2
16,1.5689346884999058,8,4,2
17,1.5439314750290358,9,4,2
18,1.5325094512756778,9,3,2
19,1.529232804232804,10,3,2
20,1.5161136890108853,6,11,2
21,1.5151480403081288,9,3,2
22,1.4415505226480836,10,3,2
23,1.4412946755745946,9,4,2
24,1.4155760503586592,9,3,2
25,1.3899037876019973,8,4,2
26,1.350997249594725,10,3,2
27,1.3341320716320717,9,4,2
28,1.323873754971316,10,3,2
29,1.328504491173157,9,4,2
30,1.3139550264550264,8,4,2
31,1.2752033795512057,9,3,2
32,1.2709334390368872,8,6,2
33,1.25335942242195,8,6,2
34,1.2192555952146744,6,11,2
35,1.1972137022050395,9,4,2
36,1.1922413971095513,7,7,2
37,1.1776870472522647,7,8,2
38,1.18510656010656,5,13,2
39,1.1626310603292702,7,6,2
40,1.1499415617062676,8,6,2
41,1.1498174219558013,4,9,4
42,1.1362554112554113,7,8,2
43,1.1193722943722944,4,16,2
44,1.0980434740025533,5,13,2
45,1.0821469481263295,3,11,2
46,1.060818645640074,3,10,4
47,0.927815934065934,6,10,2
