,mq,No. Clus,Max clus,Min clus
0,3.184312974047308,31,6,2
1,2.6039776091082123,31,6,2
2,2.3824978666315726,31,6,1
3,2.359590446261119,30,4,2
4,2.3594764468604956,20,34,1
5,2.3492328444783577,34,4,2
6,2.351797385226467,26,12,2
7,2.292951740634127,27,13,2
8,2.2823294429252945,26,14,2
9,2.263180876552563,33,5,2
10,2.2624660399568994,31,4,2
11,2.2585862859763033,21,28,2
12,2.2514948630857283,21,11,2
13,2.2451426378411448,23,20,2
14,2.231318148522063,25,19,2
15,2.224013682710596,16,29,2
16,2.1949700301006976,27,8,2
17,2.1764120911982956,31,4,2
18,2.168412776025247,30,7,2
19,2.1681486009325868,26,14,2
20,2.162161371336726,32,5,2
21,2.1626888432614426,17,25,2
22,2.16721755350754,15,45,2
23,2.158421954615834,19,16,2
24,2.1555456770932144,15,27,2
25,2.154491595416516,21,24,2
26,2.153443618094091,24,23,2
27,2.1505963403794186,21,22,1
28,2.149541000739904,22,19,2
29,2.1282894888866832,28,6,2
30,2.1179480919853417,19,23,2
31,2.1106498001433995,32,4,2
32,2.094496448543396,29,6,2
33,2.113951956252532,17,22,1
34,2.081647801598853,23,16,2
35,2.089847864928628,22,29,2
36,2.081210907583739,26,8,2
37,2.0495592722027896,28,13,2
38,2.0419056279187338,31,6,1
39,2.0455789346918856,27,18,2
40,2.0446183034359953,21,14,2
41,2.0216304278149724,28,9,1
42,2.0304297548160637,15,31,2
43,2.024459958797345,24,11,2
44,2.0304297548160637,15,31,2
45,2.022054770177638,16,21,2
46,2.0302360887871016,18,40,2
47,2.0173918785227536,18,25,2
48,1.9876552579754772,31,14,2
49,1.9752194052787369,29,6,2
50,1.9840034406601912,21,17,2
51,1.9773141271778039,28,14,2
52,1.967572297813491,28,20,2
53,1.960776504304457,31,5,2
54,1.9617849845374,27,10,2
55,1.9802959884000715,18,32,2
56,1.95581557957808,32,4,2
57,1.9765023323572881,12,47,2
58,1.9505015162433248,32,4,2
59,1.9413930788343727,33,4,2
60,1.9419992149574392,16,31,2
61,1.922905099614055,34,4,2
62,1.938641688415387,19,39,2
63,1.9319808378702703,17,25,2
64,1.9346039191839979,10,32,2
65,1.9125475888359924,30,11,2
66,1.924688490535786,17,22,2
67,1.9125475888359924,30,11,2
68,1.9084215813372376,27,17,1
69,1.908703447692031,16,29,2
70,1.9076907040912672,30,6,2
71,1.897689869162295,28,17,2
72,1.8858675499998274,28,5,2
73,1.8858675499998274,28,5,2
74,1.88238728013896,33,4,2
75,1.8844112793153789,24,23,2
76,1.8813697436994954,34,4,2
77,1.8804347299077329,18,23,2
78,1.8677980326280021,24,22,2
79,1.850117047796715,34,3,2
80,1.8574500824254176,18,17,2
81,1.855434473905061,13,41,2
82,1.8434751287515359,23,23,2
83,1.8478852882274244,14,31,2
84,1.8086543959436372,34,3,1
85,1.8269190926028294,10,60,2
86,1.8086036821274825,31,6,2
87,1.8070047034488832,33,4,2
88,1.8032025179269129,24,10,2
89,1.791671667559882,32,4,2
90,1.7939721069995025,17,40,2
91,1.780423516471224,23,24,1
92,1.7726223780209969,26,6,2
93,1.7688575075773965,14,19,2
94,1.7666374339461202,17,37,1
95,1.7634683859537599,23,21,2
96,1.7592633414269243,11,56,2
97,1.745873222986036,26,15,2
98,1.7323275778102505,35,3,2
99,1.746615474925755,15,51,2
100,1.7203345928892122,16,25,2
101,1.7081110485978066,28,12,2
102,1.7037290251083055,29,15,1
103,1.6859827147363633,34,3,2
104,1.7015408487701393,24,21,2
105,1.7009997927824534,8,63,2
106,1.676525821052981,31,4,2
107,1.676525821052981,31,4,2
108,1.6724456570737374,36,3,2
109,1.6919657544470013,9,60,2
110,1.6760693856077582,14,38,2
111,1.6802347492837382,11,46,2
112,1.6613385807476622,32,4,2
113,1.6688458710578118,15,33,2
114,1.6624186873852635,18,38,2
115,1.6523382174352172,33,4,2
116,1.6533889452877222,15,33,2
117,1.6432665755320417,34,3,2
118,1.6541464848940461,10,34,2
119,1.6374667102858143,35,3,2
120,1.638335867178746,26,23,2
121,1.6352538233589036,34,4,2
122,1.630980364336722,20,28,2
123,1.6189472272335887,32,6,2
124,1.6230442242910978,16,23,2
125,1.6151445359954169,26,18,2
126,1.6083446525412397,18,16,2
127,1.6194065293282418,10,40,2
128,1.5935850293144225,28,7,2
129,1.6057193600516888,21,18,2
130,1.594472912225609,23,18,2
131,1.5991723574413728,18,37,2
132,1.5970756735163951,16,44,2
133,1.5726487698045541,32,4,2
134,1.5749377154069055,24,20,2
135,1.5736798314011413,18,19,2
136,1.563550767225235,14,32,2
137,1.522733790242697,34,4,1
138,1.5343193119284813,10,61,1
139,1.5154962882998269,14,25,1
140,1.4779695894746396,33,3,2
141,1.5003806466731842,15,51,2
142,1.4776031682978983,32,4,2
143,1.4717540182178213,34,3,2
144,1.474614122910122,26,13,2
145,1.4639721671094172,32,4,2
146,1.4479119810871548,32,4,2
147,1.4460783126253505,31,6,2
148,1.4341010510905972,35,4,2
149,1.4344881221491153,31,5,2
150,1.4378412998594834,13,42,2
151,1.4246551860669014,33,4,2
152,1.4295841502325672,12,43,2
153,1.424871483709391,29,6,2
154,1.397219457197076,11,35,2
155,1.4078219686694389,6,66,2
156,1.386133400038707,23,30,2
157,1.3730363770433116,23,16,2
158,1.3708335853165923,27,17,2
159,1.356350048617073,33,4,2
160,1.365183065299859,13,60,2
161,1.342369360914642,31,6,2
162,1.333478950182942,35,3,2
163,1.3278437812110742,3,41,6
164,1.3330385714761641,14,57,2
165,1.2748145495297913,25,12,2
166,1.2740907214093782,34,4,2
167,1.2527342276908606,31,5,2
168,1.2618844043142268,17,27,2
169,1.2454952456701265,3,64,6
170,1.2053078387767782,16,40,2
171,1.1773679503469388,4,53,2
172,1.1190497903112706,4,70,2
173,1.0717710646077538,3,43,3
174,1.0030116733546404,3,75,3
175,0.9946178726095556,35,4,2
