No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9951788402488257,1.0167891393697845,3,8,8
1,1.0412059888085434,1.059912488944747,10,4,2
2,1.0412059888085434,1.059912488944747,10,4,2
3,1.0412059888085434,1.059912488944747,10,4,2
4,1.2528795504734824,1.2821581622039286,10,4,2
5,1.2528795504734824,1.2821581622039286,10,4,2
6,1.2528795504734824,1.2821581622039286,10,4,2
7,1.298875411647857,1.330451303082882,10,4,2
8,1.298875411647857,1.330451303082882,10,4,2
9,1.4127163437310841,1.4499780611545316,10,4,2
10,1.5515035520901,1.6071428571428572,4,10,3
11,1.5515035520901,1.6071428571428572,4,10,3
12,1.7549086266023488,1.8207070707070707,4,10,3
13,1.7549086266023488,1.8207070707070707,4,10,3
14,1.7549086266023488,1.8207070707070707,4,10,3
15,1.7549086266023488,1.8207070707070707,4,10,3
16,1.7549086266023488,1.8207070707070707,4,10,3
17,1.7549086266023488,1.8207070707070707,4,10,3
18,1.7549086266023488,1.8207070707070707,4,10,3
19,1.7841830869104987,1.851443654384831,4,10,3
20,1.8407727018360622,1.9108596578275172,4,10,3
21,1.8407727018360622,1.9108596578275172,4,10,3
22,1.8407727018360622,1.9108596578275172,4,10,3
23,1.8409828472330163,1.9110802990113336,4,10,3
24,1.8409828472330163,1.9110802990113336,4,10,3
25,1.8409828472330163,1.9110802990113336,4,10,3
26,1.8409828472330163,1.9110802990113336,4,10,3
27,1.8409828472330163,1.9110802990113336,4,10,3
28,1.8409828472330163,1.9110802990113336,4,10,3
29,1.8409828472330163,1.9110802990113336,4,10,3
30,1.8409828472330163,1.9110802990113336,4,10,3
31,1.8409828472330163,1.9110802990113336,4,10,3
32,1.8409828472330163,1.9110802990113336,4,10,3
33,1.8409828472330163,1.9110802990113336,4,10,3
34,1.8409828472330163,1.9110802990113336,4,10,3
35,1.8409828472330163,1.9110802990113336,4,10,3
36,1.8409828472330163,1.9110802990113336,4,10,3
37,1.8409828472330163,1.9110802990113336,4,10,3
38,1.8409828472330163,1.9110802990113336,4,10,3
39,1.8409828472330163,1.9110802990113336,4,10,3
40,1.8409828472330163,1.9110802990113336,4,10,3
41,1.8409828472330163,1.9110802990113336,4,10,3
42,1.8409828472330163,1.9110802990113336,4,10,3
43,1.8409828472330163,1.9110802990113336,4,10,3
44,1.8409828472330163,1.9110802990113336,4,10,3
45,1.8409828472330163,1.9110802990113336,4,10,3
46,1.8409828472330163,1.9110802990113336,4,10,3
47,1.8409828472330163,1.9110802990113336,4,10,3
48,1.8409828472330163,1.9110802990113336,4,10,3
49,1.8409828472330163,1.9110802990113336,4,10,3
50,1.8409828472330163,1.9110802990113336,4,10,3
51,1.8409828472330163,1.9110802990113336,4,10,3
52,1.8409828472330163,1.9110802990113336,4,10,3
53,1.8409828472330163,1.9110802990113336,4,10,3
54,1.8409828472330163,1.9110802990113336,4,10,3
55,1.8409828472330163,1.9110802990113336,4,10,3
56,1.8409828472330163,1.9110802990113336,4,10,3
57,1.8409828472330163,1.9110802990113336,4,10,3
58,1.8409828472330163,1.9110802990113336,4,10,3
59,1.8409828472330163,1.9110802990113336,4,10,3
60,1.8409828472330163,1.9110802990113336,4,10,3
61,1.8409828472330163,1.9110802990113336,4,10,3
62,1.8409828472330163,1.9110802990113336,4,10,3
63,1.8409828472330163,1.9110802990113336,4,10,3
64,1.8409828472330163,1.9110802990113336,4,10,3
65,1.8409828472330163,1.9110802990113336,4,10,3
66,1.8409828472330163,1.9110802990113336,4,10,3
67,1.8409828472330163,1.9110802990113336,4,10,3
68,1.8409828472330163,1.9110802990113336,4,10,3
69,1.8409828472330163,1.9110802990113336,4,10,3
70,1.8409828472330163,1.9110802990113336,4,10,3
71,1.8409828472330163,1.9110802990113336,4,10,3
72,1.8409828472330163,1.9110802990113336,4,10,3
73,1.8584146455500463,1.9283422064477964,4,9,3
74,1.8584146455500463,1.9283422064477964,4,9,3
75,1.8584146455500463,1.9283422064477964,4,9,3
