,mq,No. Clus,Max clus,Min clus
0,2.108731073411601,7,7,2
1,2.108731073411601,7,7,2
2,2.108731073411601,7,7,2
3,2.005590679322931,9,3,2
4,1.9955588855588857,9,4,2
5,1.9762448662448664,9,4,2
6,1.975524997877939,9,3,2
7,1.9116721840251252,10,3,2
8,1.8946201141853314,9,4,2
9,1.8723978919631092,9,3,2
10,1.860302837259359,9,6,2
11,1.8321248196248197,9,4,2
12,1.831202553485162,7,8,2
13,1.820436507936508,9,3,2
14,1.7996101402541567,9,4,2
15,1.7988455988455987,9,3,2
16,1.772939017504235,11,3,2
17,1.7708106019276233,9,4,2
18,1.768488455988456,9,3,2
19,1.7665945165945165,8,5,2
20,1.7367283482800722,9,4,2
21,1.7358747574264815,10,4,2
22,1.7149887137209652,9,4,2
23,1.7025744849020712,9,4,2
24,1.6693551014203187,10,4,2
25,1.6518199233716477,10,3,2
26,1.652357054709996,10,5,1
27,1.632795185676833,11,3,2
28,1.5917468436650022,10,4,1
29,1.5896987112504355,9,3,2
30,1.5890894236482471,9,4,2
31,1.585439017504235,10,4,2
32,1.5728392111203031,10,4,1
33,1.571018670970025,9,4,2
34,1.5643236991766405,8,5,2
35,1.4277952723604899,9,5,2
36,1.4208105903758077,7,8,2
37,1.377362914862915,10,3,2
38,1.3656727457642788,6,11,2
39,1.3656727457642788,6,11,2
40,1.3444059927903762,8,7,2
41,1.2980581678857541,6,10,2
42,1.2642718715393135,8,7,2
43,1.252455159782746,5,10,2
44,1.2234330647522307,7,7,2
45,1.1960594315245476,3,20,2
46,1.1960594315245476,3,20,2
47,1.1541595197255574,5,8,2
48,1.1344352523868333,4,11,2
49,1.0024920255183414,5,11,3
