,mq,No. Clus,Max clus,Min clus
0,4.052750647500562,24,5,2
1,4.052750647500562,24,5,2
2,4.052750647500562,24,5,2
3,3.3684863547661323,18,14,2
4,3.3456676082695282,18,9,2
5,3.2640184145098425,20,5,3
6,3.2643986781977214,18,10,3
7,3.095286650422856,23,5,2
8,3.0287703760509306,17,19,2
9,3.0136464301984542,19,5,3
10,3.0224641101301906,16,27,2
11,3.0136464301984542,19,5,3
12,3.0037823711108618,19,8,3
13,2.9566010701507044,21,5,3
14,2.9305796886369126,20,5,3
15,2.9090131269973614,20,12,2
16,2.887178823045799,19,14,2
17,2.8698465799327697,20,6,2
18,2.8567832185239523,17,13,2
19,2.8654682525053308,10,31,2
20,2.852913785094161,13,32,3
21,2.8395246550796824,18,19,1
22,2.8347148290060886,17,20,2
23,2.814480389185783,23,6,2
24,2.814989107540647,18,21,2
25,2.8087332148850113,21,7,1
26,2.806687866870918,24,5,2
27,2.808398225319997,21,5,2
28,2.800570524344046,15,25,2
29,2.7753985908231544,20,6,3
30,2.774172383155489,16,30,3
31,2.769794412829844,20,8,2
32,2.7713863428417236,19,12,3
33,2.7443898593830833,11,39,2
34,2.7098727667989655,20,15,2
35,2.693239692610175,19,8,2
36,2.708779359487715,13,26,3
37,2.68414311173823,18,12,3
38,2.6738866317104644,18,7,4
39,2.666675005971523,22,16,2
40,2.649424607143167,22,5,2
41,2.64185400852695,27,4,2
42,2.641255980176642,21,5,3
43,2.641255980176642,21,5,3
44,2.6370207667204526,18,16,1
45,2.633791683589877,15,29,3
46,2.6164269629654275,20,11,2
47,2.6108855514006044,20,8,2
48,2.595237510478409,20,5,2
49,2.6012250055912403,18,20,2
50,2.593545300592226,20,5,3
51,2.5899002057958374,19,17,2
52,2.5860879306712623,14,31,3
53,2.5656443530461357,13,21,3
54,2.534598404602539,22,6,2
55,2.534598404602539,22,6,2
56,2.528609363528086,19,10,2
57,2.5320529490197505,13,32,3
58,2.5270761768743704,17,20,3
59,2.526311649370991,20,15,2
60,2.514578022528344,21,5,2
61,2.4992271392255865,22,5,2
62,2.493305012898802,23,5,2
63,2.4951406893427883,12,37,4
64,2.4832890449176803,21,5,2
65,2.4740764732148888,11,43,3
66,2.4369098933958946,25,5,2
67,2.428840540373661,18,18,3
68,2.416970257632241,27,4,2
69,2.428944705040832,18,31,2
70,2.4105084037872877,19,5,2
71,2.418925894666896,12,44,2
72,2.392288756985498,13,25,1
73,2.3709062490095287,22,5,2
74,2.363428942870287,16,19,3
75,2.3500392475043896,17,17,1
76,2.343190712787342,25,9,1
77,2.3492832854183034,20,20,2
78,2.3478675975828773,11,42,1
79,2.3363838631870544,16,33,2
80,2.313617105223229,23,5,2
81,2.3319005321069652,15,26,2
82,2.310884171587326,21,5,2
83,2.2860586808592074,22,12,2
84,2.2794012396564454,14,30,3
85,2.266245123619713,25,5,2
86,2.2770432739088298,16,24,3
87,2.248700806784144,21,5,2
88,2.2472093862582136,23,5,2
89,2.247359794250678,18,20,2
90,2.244364946424216,23,5,2
91,2.236731277790851,18,10,2
92,2.2349881421972206,12,40,3
93,2.225992304268413,23,9,2
94,2.2153827638698314,16,29,2
95,2.197592852066844,24,5,2
96,2.2048200587117455,13,40,2
97,2.167901877350055,25,5,2
98,2.17971733714773,16,33,2
99,2.164682372861717,14,30,3
100,2.1586342727811276,23,5,2
101,2.1689351093491007,10,37,3
102,2.158233972795488,17,27,3
103,2.1558075462203385,25,5,2
104,2.1426737052945315,24,5,2
105,2.1376859673116178,22,5,2
106,2.1271696898603265,20,5,2
107,2.123576926534633,23,5,2
108,2.1149595763627933,25,5,1
109,2.1095904256505715,26,5,2
110,2.107821771206184,25,5,2
111,2.106531143224346,23,5,2
112,2.0877571159511357,22,5,2
113,2.0849098905273915,10,28,3
114,2.0417363124028753,22,5,2
115,2.036976773199765,21,11,2
116,2.036976773199765,21,11,2
117,2.0334119409777944,18,14,3
118,2.026739154538386,13,37,3
119,2.0123611899332716,25,5,2
120,2.0208842136151297,9,51,3
121,1.9997481387802074,23,5,2
122,2.0191148729724753,10,39,1
123,2.0074752802921916,13,28,3
124,2.0064143299783646,10,58,1
125,1.9834998528413736,14,26,3
126,2.000206685607141,8,61,2
127,1.9547004071928864,26,4,2
128,1.996106865293695,10,52,2
129,1.984172495451757,11,43,3
130,1.963046894702141,16,24,2
131,1.945298572385255,24,5,2
132,1.9727888853705025,11,45,3
133,1.9399706774548955,24,5,2
134,1.9356091565111444,19,7,2
135,1.8934068457112412,22,5,2
136,1.8933772082879916,24,5,1
137,1.883582622636818,23,5,1
138,1.8807522845602023,16,21,2
139,1.8673737530541115,24,6,2
140,1.8790076610480266,14,27,3
141,1.8627670286577493,22,6,2
142,1.8311394106624344,19,30,2
143,1.8184181790706022,20,13,2
144,1.8140357947201133,7,56,3
145,1.812418097109108,22,9,2
146,1.7993426775091912,10,53,2
147,1.7849890433746798,22,5,2
148,1.7798401359228742,24,5,1
149,1.7649141537843211,15,29,3
150,1.7718766704700366,5,39,4
151,1.7522992144860081,19,17,2
152,1.7286363796694082,22,6,1
153,1.7109882800267795,16,36,1
154,1.6901656176319455,8,38,3
155,1.6639437458028228,17,26,3
156,1.6717968907366245,4,73,5
157,1.6634168094925523,12,44,3
158,1.6483901181952356,20,22,2
159,1.6549727162619527,10,50,3
160,1.626177951054994,9,56,3
161,1.6179086822739608,10,41,3
162,1.525960044723139,15,38,2
163,1.5104702292535432,18,23,2
164,1.5049364776940108,6,67,3
