,mq,No. Clus,Max clus,Min clus
0,3.4444572907372706,33,6,1
1,3.4444572907372706,33,6,1
2,3.4444572907372706,33,6,1
3,3.0985483196374775,37,3,2
4,3.0443675406773454,33,7,1
5,3.0443675406773454,33,7,1
6,3.0076732051143322,35,4,2
7,3.0244548683825667,23,30,1
8,3.010726220057265,33,11,1
9,2.9942181435193174,36,5,1
10,2.9924706715528613,38,3,1
11,3.000975735714589,33,20,2
12,2.9946914769354103,33,13,2
13,2.9566472201490948,38,4,1
14,2.941564765777316,38,3,2
15,2.9455692067755392,31,21,2
16,2.8982145953912486,35,3,2
17,2.8936965649789226,30,19,2
18,2.8835450351083125,35,6,1
19,2.882922306041669,39,3,1
20,2.8699395929314417,38,4,1
21,2.8665882980685358,39,3,2
22,2.858181726168377,37,5,1
23,2.8580017609841315,29,22,2
24,2.846165980376688,39,3,2
25,2.825058038787961,39,3,2
26,2.825058038787961,39,3,2
27,2.816740598934229,31,14,1
28,2.799192848251557,36,3,2
29,2.7964667352820896,34,12,2
30,2.792233872536686,36,3,2
31,2.78989079839111,39,3,2
32,2.787414978045774,38,3,2
33,2.785301597740695,33,3,2
34,2.786482922938844,30,13,1
35,2.7841982176953177,31,13,1
36,2.7506835144170005,32,9,1
37,2.7597902564933765,26,30,2
38,2.7458923254547103,34,3,2
39,2.7458923254547103,34,3,2
40,2.742626728979686,28,17,1
41,2.736001362852249,36,4,2
42,2.7177202029208445,29,10,1
43,2.7074283691960126,36,16,1
44,2.6962464817672203,26,21,1
45,2.6954063197665294,24,29,2
46,2.6729290679380786,36,3,2
47,2.692378622195973,23,30,2
48,2.6681764766015865,35,9,1
49,2.660960312837225,40,3,1
50,2.670381858966138,25,17,2
51,2.6625979242215574,36,4,2
52,2.665590328021415,25,26,2
53,2.6587729557267554,35,10,1
54,2.6492099200670585,31,17,2
55,2.634293646170558,40,3,2
56,2.634293646170558,40,3,2
57,2.622358623442166,32,9,2
58,2.6056489700958982,36,4,2
59,2.5999725777534013,36,3,2
60,2.5857263700420403,36,3,2
61,2.5808500938322885,39,3,1
62,2.584891652231488,29,22,2
63,2.584251846216921,36,7,1
64,2.580252012683723,37,3,1
65,2.562668408875341,39,3,1
66,2.576050707676295,32,19,2
67,2.5611034367966568,36,3,2
68,2.5511296041689127,38,3,2
69,2.5582903638441885,33,13,2
70,2.5601662266225276,23,34,2
71,2.550884224256519,37,3,2
72,2.5540335144103135,20,43,2
73,2.54825345127096,36,3,2
74,2.5503792897630646,34,12,2
75,2.5474018133700453,36,8,1
76,2.5390594011728824,37,3,2
77,2.5355646397511977,37,3,1
78,2.531969568460408,35,4,2
79,2.5186929223634107,38,3,2
80,2.5283400993923237,28,24,2
81,2.524193707583651,26,14,2
82,2.516593442514488,35,4,2
83,2.508752715142665,41,3,1
84,2.515586811866996,27,21,2
85,2.50686480968551,35,3,2
