,mq,No. Clus,Max clus,Min clus
0,1.4806973590017458,5,15,10
1,1.4669283273777305,5,13,11
2,1.4669283273777305,5,13,11
3,1.4669283273777305,5,13,11
4,1.4669283273777305,5,13,11
5,1.4669283273777305,5,13,11
6,1.4669283273777305,5,13,11
7,1.4669283273777305,5,13,11
8,1.4669283273777305,5,13,11
9,1.4669283273777305,5,13,11
10,1.4669283273777305,5,13,11
11,1.4669283273777305,5,13,11
12,1.4669283273777305,5,13,11
13,1.4669283273777305,5,13,11
14,1.4669283273777305,5,13,11
15,1.4669283273777305,5,13,11
16,1.4669283273777305,5,13,11
17,1.4669283273777305,5,13,11
18,1.4669283273777305,5,13,11
19,1.4669283273777305,5,13,11
20,1.4669283273777305,5,13,11
21,1.4669283273777305,5,13,11
22,1.4669283273777305,5,13,11
23,1.4669283273777305,5,13,11
24,1.4669283273777305,5,13,11
25,1.4669283273777305,5,13,11
26,1.4669283273777305,5,13,11
27,1.4669283273777305,5,13,11
28,1.4669283273777305,5,13,11
29,1.4669283273777305,5,13,11
30,1.4669283273777305,5,13,11
31,1.4669283273777305,5,13,11
32,1.4669283273777305,5,13,11
33,1.4669283273777305,5,13,11
34,1.4669283273777305,5,13,11
35,1.4669283273777305,5,13,11
36,1.4659699813993767,5,13,11
37,1.4659699813993767,5,13,11
38,1.4659699813993767,5,13,11
39,1.4659699813993767,5,13,11
40,1.4659699813993767,5,13,11
41,1.4659699813993767,5,13,11
42,1.4659699813993767,5,13,11
43,1.4659699813993767,5,13,11
44,1.4659699813993767,5,13,11
45,1.4659699813993767,5,13,11
46,1.4659699813993767,5,13,11
47,1.4659699813993767,5,13,11
48,1.4659699813993767,5,13,11
49,1.4659699813993767,5,13,11
50,1.4659699813993767,5,13,11
51,1.4659699813993767,5,13,11
52,1.4659699813993767,5,13,11
53,1.4659699813993767,5,13,11
54,1.4659301925494526,5,13,11
55,1.4636636679548545,5,13,11
56,1.4636636679548545,5,13,11
57,1.4578665598869964,5,15,10
58,1.4508633446570132,5,13,11
59,1.4508633446570132,5,13,11
60,1.4508633446570132,5,13,11
61,1.4508633446570132,5,13,11
62,1.4508633446570132,5,13,11
63,1.4508633446570132,5,13,11
64,1.4508633446570132,5,13,11
65,1.4508633446570132,5,13,11
66,1.4508633446570132,5,13,11
67,1.4508633446570132,5,13,11
68,1.4508633446570132,5,13,11
69,1.4508633446570132,5,13,11
70,1.4508633446570132,5,13,11
71,1.4508633446570132,5,13,11
72,1.4508633446570132,5,13,11
73,1.4508633446570132,5,13,11
74,1.4508633446570132,5,13,11
75,1.4508633446570132,5,13,11
76,1.4485747951918797,5,13,11
77,1.4476881352710267,5,13,11
78,1.4362563700529623,5,13,11
79,1.4356245674598398,5,13,11
80,1.4351807938746215,5,13,11
81,1.4323681987087924,5,13,11
82,1.4169690763136424,5,13,11
83,1.4162634496084352,5,13,11
84,1.4127826136027104,5,13,11
85,1.4119302724657112,5,13,11
86,1.4077971491858015,5,13,11
87,1.4053359296677712,5,13,11
88,1.401086852028651,5,15,10
89,1.4007094419812622,5,13,11
90,1.4003306347101305,5,13,11
91,1.397850780136019,5,13,11
92,1.397460262889429,5,13,11
93,1.3971819961844383,5,13,11
94,1.3961875327611701,5,13,11
95,1.3896245579569948,5,13,11
96,1.3895394279724314,5,13,11
97,1.3895394279724314,5,13,11
98,1.3877420155749953,5,13,11
99,1.3877420155749953,5,13,11
100,1.3798947921101856,5,13,11
101,1.3607344512084047,5,15,10
102,1.3550355555602747,5,13,11
103,1.3492003798293393,5,13,11
104,1.3483636208316359,5,13,11
105,1.342297577040073,5,13,11
106,1.3397940940564483,5,15,10
107,1.3367969588363753,5,13,11
108,1.3342043918122815,5,13,11
109,1.3302695073380617,5,15,10
110,1.3302695073380617,5,15,10
111,1.3244499968138426,5,13,11
112,1.3167433504719108,5,13,11
113,1.3037340311768353,5,13,11
114,1.2993500381477419,5,13,11
115,1.289560927392078,5,15,10
116,1.2696973275711834,5,13,11
117,1.2615988703251038,5,13,11
118,1.2382784000495395,5,13,11
119,1.2293055682207679,5,13,11
120,1.218716306978811,5,13,11
121,1.2158562377384912,5,13,11
