No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.009392199109901,1.0281172296076178,6,5,4
1,1.2232233560075103,1.2491212700049457,12,5,1
2,1.2232233560075103,1.2491212700049457,12,5,1
3,1.2232233560075103,1.2491212700049457,12,5,1
4,1.2232233560075103,1.2491212700049457,12,5,1
5,1.2616460252671249,1.3022132499048746,6,16,1
6,1.2616460252671249,1.3022132499048746,6,16,1
7,1.2616460252671249,1.3022132499048746,6,16,1
8,1.2616460252671249,1.3022132499048746,6,16,1
9,1.2616460252671249,1.3022132499048746,6,16,1
10,1.2616460252671249,1.3022132499048746,6,16,1
11,1.2616460252671249,1.3022132499048746,6,16,1
12,1.2616460252671249,1.3022132499048746,6,16,1
13,1.2616460252671249,1.3022132499048746,6,16,1
14,1.3062374570969155,1.3518293300901998,5,19,1
15,1.3062374570969155,1.3518293300901998,5,19,1
16,1.389937484416019,1.433129753129753,7,13,1
17,1.389937484416019,1.433129753129753,7,13,1
18,1.389937484416019,1.433129753129753,7,13,1
19,1.389937484416019,1.433129753129753,7,13,1
20,1.389937484416019,1.433129753129753,7,13,1
21,1.389937484416019,1.433129753129753,7,13,1
22,1.389937484416019,1.433129753129753,7,13,1
23,1.389937484416019,1.433129753129753,7,13,1
24,1.389937484416019,1.433129753129753,7,13,1
25,1.389937484416019,1.433129753129753,7,13,1
26,1.389937484416019,1.433129753129753,7,13,1
27,1.389937484416019,1.433129753129753,7,13,1
28,1.389937484416019,1.433129753129753,7,13,1
29,1.389937484416019,1.433129753129753,7,13,1
30,1.389937484416019,1.433129753129753,7,13,1
31,1.389937484416019,1.433129753129753,7,13,1
32,1.389937484416019,1.433129753129753,7,13,1
33,1.389937484416019,1.433129753129753,7,13,1
34,1.389937484416019,1.433129753129753,7,13,1
35,1.389937484416019,1.433129753129753,7,13,1
36,1.4887234308702562,1.539338337503475,4,15,2
37,1.4887234308702562,1.539338337503475,4,15,2
38,1.4887234308702562,1.539338337503475,4,15,2
39,1.4887234308702562,1.539338337503475,4,15,2
40,1.4887234308702562,1.539338337503475,4,15,2
41,1.4887234308702562,1.539338337503475,4,15,2
42,1.5293551268280465,1.5810050041701418,5,15,2
43,1.5293551268280465,1.5810050041701418,5,15,2
44,1.5293551268280465,1.5810050041701418,5,15,2
45,1.5293551268280465,1.5810050041701418,5,15,2
46,1.5293551268280465,1.5810050041701418,5,15,2
47,1.5293551268280465,1.5810050041701418,5,15,2
48,1.5884546963883996,1.6358535590393282,6,7,2
49,1.5884546963883996,1.6358535590393282,6,7,2
50,1.5884546963883996,1.6358535590393282,6,7,2
51,1.5884546963883996,1.6358535590393282,6,7,2
52,1.5884546963883996,1.6358535590393282,6,7,2
53,1.5884546963883996,1.6358535590393282,6,7,2
54,1.5884546963883996,1.6358535590393282,6,7,2
55,1.5884546963883996,1.6358535590393282,6,7,2
