,mq,No. Clus,Max clus,Min clus
0,3.2455954018039233,25,10,1
1,2.596618196071464,23,11,2
2,2.596618196071464,23,11,2
3,2.4918357821347277,29,8,2
4,2.478493755848459,24,15,2
5,2.410056102146227,28,4,2
6,2.407482605962587,30,4,2
7,2.396247949581434,31,4,2
8,2.396247949581434,31,4,2
9,2.3899509192461363,26,10,2
10,2.3787172865417747,31,4,2
11,2.3470260493281865,30,4,2
12,2.3511718725885644,19,24,2
13,2.339590449094141,31,3,2
14,2.3031146362419355,27,5,2
15,2.2894893770045126,29,5,2
16,2.2829209214639543,30,4,2
17,2.2538743332502245,30,4,2
18,2.2510200759183294,22,20,1
19,2.246014037086439,31,4,2
20,2.2495887209858685,21,18,2
21,2.2371629321617346,29,11,2
22,2.2308529792730525,25,10,2
23,2.227738711001079,32,3,2
24,2.2304101479900105,22,12,2
25,2.2139167432566604,33,3,2
26,2.205773045008307,31,3,2
27,2.1981978178875217,33,3,2
28,2.1981978178875217,33,3,2
29,2.2012204185234587,28,4,2
30,2.19617501134412,31,4,2
31,2.1754146040388505,30,4,2
32,2.1785636891736018,28,8,1
33,2.177176936239873,22,18,2
34,2.1609585990710585,27,8,2
35,2.1523185367350885,31,4,2
36,2.1558548012508645,24,20,2
37,2.1475898254824197,30,4,2
38,2.1441740905949045,29,4,2
39,2.1369698080372044,31,4,1
40,2.1431908502582058,25,17,2
41,2.13395466817565,32,3,2
42,2.135301373265506,30,4,2
43,2.1294594230051938,28,9,2
44,2.1260330789546904,32,4,2
45,2.127143117214963,30,8,2
46,2.122911122957632,30,4,2
47,2.0980517854268683,29,4,2
48,2.0885161099324185,31,4,1
49,2.0885161099324185,31,4,1
50,2.075231264049473,27,10,2
51,2.071495521996854,31,4,1
52,2.061867995474792,30,4,2
53,2.050479838898647,31,4,2
54,2.05809291642381,22,15,2
55,2.050479838898647,31,4,2
56,2.041570447002015,31,3,2
57,2.038246223576434,30,4,2
58,2.0335645152439055,29,5,1
59,2.028447151440251,30,5,2
60,2.0175610816956797,25,8,2
61,2.016173519190299,31,4,2
62,2.012664463938626,31,4,2
63,2.008831636604994,31,4,2
64,1.9976549141214375,30,9,2
65,1.9976549141214375,30,9,2
66,1.9976549141214375,30,9,2
67,1.986585611743031,29,5,2
68,1.9915705459231992,25,21,2
69,1.9796719410826267,32,4,1
70,1.9785871717503587,32,4,1
71,1.9717560723075884,31,3,2
72,1.9732006748530388,23,17,2
73,1.969912345056947,30,4,2
74,1.95473671870967,26,13,2
75,1.954643775082551,31,4,1
76,1.9485759734801782,13,25,2
77,1.9386317577259173,31,4,2
78,1.9313383745708563,29,5,2
79,1.9259078887634549,26,14,1
80,1.9249260823099918,32,3,2
81,1.9115324829954004,30,5,2
82,1.9192267963056076,22,18,2
83,1.906966817355816,31,4,1
84,1.9057956185249063,31,4,2
85,1.904315755641519,28,5,2
86,1.8994307099289611,30,7,2
87,1.8763512811285226,23,21,2
88,1.873971211821456,31,3,2
89,1.8757612092256988,29,4,2
90,1.8965409412695573,8,57,3
91,1.8657555676077884,32,3,2
92,1.862669454368028,29,5,1
93,1.8603491634883942,27,11,2
94,1.815597251739145,29,13,2
95,1.8202110697680611,10,51,3
96,1.809844556782771,28,4,2
97,1.8022922000375554,31,4,1
98,1.7927977239596273,31,4,1
99,1.8013686412526826,10,58,2
100,1.7971394308308015,14,35,2
101,1.7864801047742955,31,3,2
102,1.780563757507339,31,8,1
103,1.7817142699755875,16,20,2
104,1.769143247446178,31,3,2
105,1.7697221500493279,25,14,1
106,1.7645451639846126,30,4,1
107,1.7653616559040732,26,16,1
108,1.7548983059998535,23,21,2
109,1.7627904594282218,9,46,2
110,1.7384365168793292,28,11,2
111,1.7442144759295806,20,21,1
112,1.7380241381581927,21,25,2
113,1.7153814564000254,30,4,2
114,1.7209050144012858,25,19,2
115,1.7129048460187222,21,28,2
116,1.70812902543974,32,4,2
117,1.7075677613828388,22,20,2
118,1.694397182565814,32,4,1
119,1.6930062677598876,25,11,2
120,1.673020590867841,31,4,2
121,1.6623416021161055,31,4,2
122,1.6622221579727787,26,8,2
123,1.6599557795139694,22,15,2
124,1.6559226658635327,25,13,2
125,1.659593746347316,14,36,2
126,1.644720775247987,27,10,2
127,1.6531720879914191,23,22,2
128,1.6397602229622892,15,31,2
129,1.6411463363320296,9,61,3
130,1.6336172944958613,31,4,2
131,1.6358311905494665,20,33,2
132,1.6313294134995862,31,4,2
133,1.6239444850893114,30,5,2
134,1.622508182209839,22,29,2
135,1.622322220194873,18,36,1
136,1.6152321303319979,17,22,1
137,1.563374882792469,32,3,2
138,1.5935214005369351,20,36,2
139,1.5610976890820116,32,3,2
140,1.5833733392349423,22,28,2
141,1.5677026509714471,14,45,2
142,1.5400701121952982,20,24,2
143,1.5471783487351574,11,62,2
144,1.5192802186590728,19,36,2
145,1.5013445231897984,26,17,2
146,1.4948838974601166,17,31,2
147,1.4872345038459973,31,4,1
148,1.4914333229796286,3,43,3
149,1.473299568930817,25,17,2
150,1.484369588191759,17,36,2
151,1.493495281257191,6,70,2
152,1.450148926942279,11,52,2
153,1.4476283817083953,33,3,2
154,1.4441345894248268,33,4,2
155,1.4004896782708514,30,4,2
156,1.432597914248246,15,48,2
157,1.3989509471282378,7,67,3
158,1.3728868841244435,20,20,2
159,1.3667042895247072,32,3,2
160,1.362881941722538,20,18,2
161,1.3852775861065583,12,54,2
162,1.3750461203709379,16,40,2
163,1.3438428698092384,3,78,3
164,1.3431050405707503,31,4,2
165,1.3230580603634339,16,44,2
166,1.2902543626908876,33,3,2
167,1.3175084658706586,19,34,2
168,1.3131278388007825,13,40,2
169,1.3206962173614194,4,74,3
170,1.2916010835894107,20,31,2
171,1.2916338386610238,6,76,1
172,1.2711469942325537,26,20,1
173,1.2600027044515638,19,36,2
174,1.174683554592536,18,37,2
175,1.1366032313226917,23,16,1
