,mq,No. Clus,Max clus,Min clus
0,1.7063851863676271,4,19,2
1,1.4716290420988407,3,23,3
2,1.2525557231439584,4,15,2
3,1.245431098010317,3,24,2
4,1.221638655462185,4,17,1
5,1.2137056842939196,5,14,2
6,1.2137056842939196,5,14,2
7,1.2065080023984134,4,16,1
8,1.1277326040575897,6,8,2
9,1.12009944540065,3,20,4
10,1.091049917359749,4,21,2
11,1.0833746020516448,4,19,2
12,1.0802912849424477,5,12,2
13,1.0762093188147752,6,8,2
14,1.0786683984066059,3,22,2
15,1.0789304812834224,3,23,2
16,1.0572675303588945,3,22,2
17,1.0572675303588945,3,22,2
18,1.0527125435288514,5,11,2
19,1.0553519768563162,3,26,1
20,1.0553519768563162,3,26,1
21,1.0494028736704608,4,15,3
22,1.0553519768563162,3,26,1
23,1.0533613445378152,4,24,1
24,1.0522875816993464,4,23,1
25,1.0494784824009231,3,20,2
26,1.0518575851393188,3,25,2
27,1.0318019436068295,6,12,2
28,1.035161976338447,4,20,2
29,1.025755704901617,4,11,2
30,1.0210620295030741,4,19,2
31,1.0139416227840194,6,7,3
32,1.01823171188343,4,19,2
33,1.013933455607669,5,11,2
34,1.0065895537027467,4,19,2
35,1.001424725015998,3,23,3
36,0.9952917012284236,3,19,4
37,0.9886361744561978,4,16,3
38,0.9886514369933677,3,24,2
39,0.9808080808080808,4,21,2
40,0.9708093763821318,7,12,1
41,0.9748427672955975,2,28,1
42,0.970053829732503,5,17,2
43,0.9697151424287855,3,23,3
44,0.9649837528493137,4,17,1
45,0.9625756375924124,4,19,2
46,0.9580385513889351,4,21,2
47,0.9431480913635358,5,11,3
48,0.9323233171059258,4,23,1
49,0.9321789321789322,3,21,3
50,0.9022598870056496,4,13,5
51,0.9084745762711864,3,24,2
52,0.8774051497029017,6,12,2
53,0.8776709401709402,4,19,2
54,0.8727951474616491,7,8,1
55,0.858480431330103,5,12,2
56,0.8584321475625822,4,18,2
57,0.8453320352531255,8,8,1
58,0.845388608947931,4,17,2
59,0.8085813261679322,7,7,2
