,mq,No. Clus,Max clus,Min clus
0,1.7796106959993907,11,5,2
1,1.4501723882758366,12,4,2
2,1.4414754322104595,12,4,2
3,1.411849675657725,12,8,1
4,1.3952597763573373,13,4,2
5,1.389730869010788,12,4,2
6,1.3560202760202762,13,3,2
7,1.3694012542350138,10,8,2
8,1.3600285229542195,11,5,2
9,1.3544854932935428,13,3,2
10,1.3529765020366524,14,3,1
11,1.3119997434152122,12,4,2
12,1.304502252133831,11,8,2
13,1.2816322599442804,13,4,2
14,1.264832825502197,14,4,1
15,1.2489947631124103,13,4,2
16,1.2320874623512081,8,17,2
17,1.1901293042469514,12,5,2
18,1.187644207644208,11,5,3
19,1.2226111364191858,8,16,2
20,1.1791301729382226,13,4,2
21,1.1917359801570326,10,9,2
22,1.1791301729382226,13,4,2
23,1.1735771251758722,14,4,1
24,1.165976985976986,12,4,2
25,1.1703062316105795,11,8,1
26,1.1468220668220668,13,4,1
27,1.127003922003922,12,4,2
28,1.1103141303141302,15,3,1
29,1.1232160432160432,8,19,1
30,1.1075997967174438,12,4,3
31,1.1075997967174438,12,4,3
32,1.102474269223495,13,4,2
33,1.1010174036489826,13,5,2
34,1.098985643985644,13,4,2
35,1.0940980596442782,12,4,2
36,1.0813251161077249,12,4,2
37,1.0674704924704925,11,6,2
38,1.0713159436944604,9,13,2
39,1.0597008547008546,12,6,2
40,1.06850864682843,4,28,2
41,1.048829987854378,14,4,1
42,1.047037592037592,13,3,2
43,1.051038464459517,11,9,2
44,1.0443010584187054,14,3,2
45,1.0474584674584675,12,4,2
46,1.0508739086021033,8,15,2
47,1.0238787648140373,13,5,1
48,1.047062567062567,8,16,1
49,1.0115073488076012,14,4,2
50,1.0219856831621537,11,6,2
51,1.0103686080001868,14,3,1
52,1.021176907514259,9,12,2
53,1.014907777781163,11,9,2
54,1.0103686080001868,14,3,1
55,1.0210988568597266,8,13,3
56,1.008076553076553,13,4,2
57,1.0018392316218403,13,4,2
58,0.9969490308686288,4,23,2
59,0.9918638209335884,4,17,3
60,0.9916465778230483,14,4,1
61,0.9873256824476337,5,16,2
62,0.9536509786509786,15,3,1
63,0.9807896948140851,6,18,2
64,0.9595678459471563,9,11,2
65,0.9398395348646229,14,4,1
66,0.9723823560983262,9,17,1
67,0.9269765645816067,13,4,2
68,0.95748051520871,8,14,2
69,0.9482570007322257,10,12,1
70,0.915226655325033,9,12,3
71,0.9077898845340706,3,17,4
72,0.8634226448405442,13,4,2
73,0.8706128747795414,6,19,2
