,mq,No. Clus,Max clus,Min clus
0,2.607018162825954,27,14,1
1,2.607018162825954,27,14,1
2,2.607018162825954,27,14,1
3,1.7876685850169247,9,22,1
4,1.7064226464163217,9,42,1
5,1.640892909848271,5,48,3
6,1.628702929777584,9,46,1
7,1.6252764629736527,7,57,2
8,1.6144467362065669,7,44,3
9,1.6112624470763242,7,38,3
10,1.575888824377341,9,22,2
11,1.5758451111582648,9,38,1
12,1.5658711428089458,10,24,2
13,1.5702488941296693,8,60,2
14,1.5624157683165967,5,78,1
15,1.5565111729271082,6,62,2
16,1.5494575649761642,7,22,2
17,1.5455711399561702,10,24,2
18,1.5439031224117326,6,62,3
19,1.541936058165887,10,20,3
20,1.541936058165887,10,20,3
21,1.5376038549905475,5,54,3
22,1.5313838573670835,14,16,2
23,1.5343711336977695,4,63,3
24,1.5232503132391382,8,23,2
25,1.5194520479875513,10,22,1
26,1.518854920699692,6,53,3
27,1.5175945719616442,9,29,2
28,1.5171386884577087,5,58,3
29,1.5171386884577087,5,58,3
30,1.5098420705900037,8,22,3
31,1.5054099924474582,19,11,2
32,1.5066283005763448,10,24,2
33,1.506295435413104,8,31,2
34,1.5060775110734648,6,69,2
35,1.4982854755547597,12,17,2
36,1.4971880633361851,10,19,2
37,1.5020533244694074,6,59,3
38,1.4930876447079855,9,21,2
39,1.4908768242970671,15,26,2
40,1.4865170971056414,11,25,3
41,1.486251719937204,14,19,1
42,1.4881196950683466,6,56,3
43,1.4835208494272085,9,22,2
44,1.4796880914750474,10,32,3
45,1.4701977669522845,7,39,2
46,1.4693992060957684,12,16,2
47,1.4628780266429007,10,20,1
48,1.4654288095702999,4,72,3
49,1.4612938644782698,10,21,2
50,1.4617214163320407,8,61,3
51,1.4612938644782698,10,21,2
52,1.457298171437301,6,38,3
53,1.4569479320162508,7,23,3
54,1.4570560203028537,9,41,3
55,1.45589637942015,13,32,2
56,1.4510613328827942,10,19,2
57,1.4513049779482314,9,40,2
58,1.4500712701880545,11,20,3
59,1.4429510540096309,11,16,2
60,1.447446079330116,7,64,1
61,1.4414775428049948,14,16,1
62,1.4456218718087308,4,62,3
63,1.440894187460324,7,55,3
64,1.43662959727096,12,22,1
65,1.443401892764332,4,79,1
66,1.431885090236873,13,21,1
67,1.434885824199705,7,39,2
68,1.4273000548866188,11,28,3
69,1.423024682992961,7,44,2
70,1.4194325828854217,5,54,3
71,1.4140438999543028,14,12,2
72,1.4159291534004896,4,62,3
73,1.4150801970258475,5,60,1
74,1.408928373912754,7,36,3
75,1.401838855532084,9,57,2
76,1.3961860619754864,11,22,2
77,1.394711423580494,8,22,1
78,1.3906625812981384,9,25,2
79,1.3788744852063277,6,35,3
80,1.3783736595427707,8,40,3
81,1.3717075367663902,27,8,1
82,1.3719311461514043,14,14,2
83,1.3607033738276337,9,22,2
84,1.3597516207524176,10,39,1
85,1.3572615513162827,10,19,3
86,1.3596102418412892,5,36,3
87,1.3563115810326107,8,20,2
88,1.3553973543336504,7,54,3
89,1.351901962166723,9,37,2
90,1.3457523383387398,9,27,3
91,1.3426241080677999,7,28,2
92,1.3387823803048031,17,14,1
93,1.337101333324445,6,35,3
94,1.3345083818861185,11,31,2
95,1.3360061329734947,7,37,1
96,1.3334354406201097,7,65,2
97,1.3309850562272825,9,22,2
98,1.333159723264676,7,44,3
99,1.3306010863561233,14,21,2
100,1.3263963858125316,11,17,2
101,1.326135018389147,9,38,1
102,1.3260049518113168,7,33,2
103,1.3199680370300069,13,21,3
104,1.308017219211155,11,22,1
105,1.304581284973953,8,27,2
106,1.299763471616243,9,58,2
107,1.2989843239780299,10,25,2
