,mq,No. Clus,Max clus,Min clus
0,4.03405353191124,31,4,2
1,4.03405353191124,31,4,2
2,3.780720198577906,26,9,2
3,3.723440734277682,24,15,2
4,3.7074343018437332,24,18,1
5,3.6294351796244935,20,32,1
6,3.5761085226489033,32,4,2
7,3.548339246196954,29,8,2
8,3.5339464393122153,33,3,2
9,3.394473126038314,30,4,2
10,3.3761307447017077,31,3,2
11,3.3547252554757425,31,3,2
12,3.3370978277036634,31,3,2
13,3.2503148671173427,31,3,2
14,3.2086369723044963,31,4,1
15,3.19811781417039,25,17,2
16,3.1934175356295578,29,5,1
17,3.150424464498648,30,3,2
18,3.1342754610029187,30,4,2
19,3.1190615295886044,30,5,1
20,3.1165809402015894,26,18,2
21,3.1122709983153816,32,3,2
22,3.1140897387046858,21,17,2
23,3.0927010190729907,30,6,2
24,3.0925738111318006,28,10,2
25,3.0823244858257772,30,8,2
26,3.092053239795021,21,32,2
27,3.092053239795021,21,32,2
28,3.0787759907109873,25,16,2
29,3.0787759907109873,25,16,2
30,3.0838365944323525,23,25,2
31,3.0769896595324364,31,4,2
32,3.076930279927388,27,14,2
33,3.071845445207941,31,4,2
34,3.0562009719988588,31,3,2
35,3.0337601563728054,31,3,2
36,3.0347903389985524,31,4,1
37,3.0478209957568994,23,26,2
38,3.0176632852083145,31,3,2
39,3.000710786210772,33,4,2
40,2.989407129194318,29,5,1
41,2.988330269764989,30,4,2
42,2.983799363454375,28,8,2
43,2.9769486005454846,30,4,2
44,2.981991547619262,25,16,2
45,2.970565379373078,31,4,2
46,2.9640808721093164,30,4,2
47,2.955405341268644,31,3,2
48,2.9206128436307015,32,3,1
49,2.9213024889631365,27,10,2
50,2.912631087948466,25,20,2
51,2.8883366762366705,32,3,2
52,2.901956399390896,21,22,2
53,2.8882356321115314,19,37,2
54,2.8897786188276284,18,42,2
55,2.88148004232818,31,3,2
56,2.8881253875522597,23,17,1
57,2.8775027792860053,21,30,2
58,2.8452015874872534,32,4,1
59,2.8230015311915837,31,3,2
60,2.798968204695737,27,17,2
61,2.798968204695737,27,17,2
62,2.794554954945889,23,27,2
63,2.7862212229876064,31,3,2
64,2.782820135422169,30,4,2
65,2.7678461821506635,27,14,2
66,2.7678461821506635,27,14,2
67,2.7565053788573,32,3,2
68,2.7577185618606173,18,28,2
69,2.75052537082313,23,15,2
70,2.7506669269719763,22,33,2
71,2.747591752948636,21,32,2
72,2.7344857571208605,27,16,1
73,2.7292256468704417,31,4,2
74,2.729541687066837,24,21,2
75,2.723017535723162,19,40,2
76,2.7205205936328403,21,28,2
77,2.6910269626953696,17,46,2
78,2.671508383451817,30,5,1
79,2.653357343119265,28,13,2
80,2.645436994728049,33,3,2
81,2.681247017951313,16,43,2
82,2.6463817435933366,30,5,2
83,2.6488729023827524,20,31,2
84,2.620836870065508,31,4,2
85,2.6192448417017786,31,3,2
86,2.6172445395732358,32,3,2
87,2.6190930910082786,20,34,2
88,2.6122463847706334,26,12,2
89,2.606583506011957,32,3,2
90,2.6055918799875166,31,3,2
91,2.6105750107845864,17,36,2
92,2.5978084063428484,31,4,2
93,2.5950574526345105,30,4,2
94,2.588553245249924,29,9,2
95,2.5939008516211226,24,16,2
96,2.5905813816877674,29,11,1
97,2.588553245249924,29,9,2
98,2.5922584119757106,26,16,2
99,2.5712093357037324,25,16,2
100,2.570241886856119,26,20,2
101,2.569843058798536,16,27,2
102,2.5422741440700998,26,15,2
103,2.504346104958904,32,3,1
104,2.4928268033971284,30,3,2
105,2.48757031617517,27,11,2
106,2.483729000665539,27,16,2
107,2.4758340884846093,26,16,2
108,2.4704841883130384,31,3,2
109,2.4562669540262307,32,3,2
110,2.453766021458435,29,6,2
111,2.4286070958547192,31,4,2
112,2.443835801150393,14,50,2
113,2.4346891667235324,23,30,2
114,2.424459551626674,31,3,2
115,2.4108493493916523,19,21,2
116,2.4003840341078457,16,27,2
117,2.4001491414873044,16,24,2
118,2.3801350507913996,32,3,2
119,2.3945048539665073,16,43,2
120,2.356816801558806,32,3,2
121,2.3708385679018056,14,34,2
122,2.3866262008990855,12,56,2
123,2.35168754045035,31,3,2
124,2.328417048819035,32,3,2
125,2.3522255045257214,19,38,2
126,2.3413507042164508,18,34,2
127,2.292789595315445,32,4,2
128,2.2980130817869524,27,15,2
129,2.30056493428242,19,38,2
130,2.2842152050786946,19,25,2
131,2.291434444736995,16,49,2
132,2.2704559050167767,26,16,2
133,2.2269883539366577,32,4,2
134,2.2250968389428065,20,36,2
135,2.209348979221464,21,20,1
136,2.2028099259005574,16,46,2
137,2.1863643518810534,32,3,2
138,2.1795075404793223,32,3,2
139,2.1722608546400632,25,24,2
140,2.167673708786594,31,3,2
141,2.1698917600145475,18,40,2
142,2.153978334012086,31,4,1
143,2.1562641219839893,15,27,2
144,2.1529362702294557,27,10,2
145,2.1484564930266723,32,3,2
146,2.1042555456967618,14,32,2
147,2.084936752996182,32,3,2
148,2.0783904216585243,31,3,2
149,2.084464239175592,18,17,2
150,2.0673176831062743,31,4,2
151,2.0710834588417253,17,45,2
152,2.045817696719583,16,23,2
153,1.9971647777264643,32,3,2
154,2.0134989348551957,15,29,2
155,1.9819595784051016,28,11,1
156,1.923642592221838,30,4,2
157,1.9494418032213616,16,42,2
158,1.807552932594413,25,16,2
159,1.7416989443765483,31,3,2
160,1.775436982780004,13,51,1
161,1.7159431432020353,11,59,2
162,1.7141933747691531,11,49,1
163,1.5805746865660255,31,4,2
164,1.623099554724936,11,63,2
165,1.620570423635368,11,60,2
166,1.5069031083536444,31,3,2
167,1.5555780572660214,7,64,3
168,1.497484973684576,31,4,2
169,1.4781533785887409,13,39,2
170,1.4569963415484197,10,43,2
171,1.4425652423063333,6,63,2
172,1.450545379147031,5,77,2
173,1.3946269878723996,8,56,2
174,1.3963749348876242,5,78,2
175,1.3646231694589386,9,53,2
