,mq,No. Clus,Max clus,Min clus
0,2.8295821926767277,23,7,2
1,2.4436308860639784,24,4,2
2,2.4410714716000186,25,4,2
3,2.3647227455287236,18,13,2
4,2.376237477951939,16,35,1
5,2.352435193799439,23,6,3
6,2.352435193799439,23,6,3
7,2.3344982137759978,20,17,3
8,2.311482092809576,21,8,3
9,2.2891884953466692,16,21,1
10,2.2855582038422892,19,18,1
11,2.282375981294872,14,41,2
12,2.2819242170185743,13,38,3
13,2.2819242170185743,13,38,3
14,2.26578380556238,18,24,1
15,2.245076993282905,24,4,2
16,2.25578027230266,15,26,2
17,2.237527996646706,17,26,2
18,2.221013009495399,24,4,2
19,2.2277595507828494,17,27,2
20,2.220010143814979,21,9,1
21,2.229352633525317,15,31,3
22,2.2122305092722376,16,21,3
23,2.2173448191048815,15,35,1
24,2.2116163609185975,24,5,2
25,2.215112579474232,15,24,2
26,2.1940707460712114,24,4,2
27,2.196575140248789,21,11,3
28,2.1707382036906933,23,5,3
29,2.18371137311894,19,21,2
30,2.189915072445794,17,30,2
31,2.1707382036906933,23,5,3
32,2.1707382036906933,23,5,3
33,2.1660476457944937,25,4,2
34,2.1761747537060425,13,42,3
35,2.16120143282328,22,8,3
36,2.15842839485129,20,15,1
37,2.14879010654231,19,17,1
38,2.1411985562274225,25,4,1
39,2.1341347724689936,22,9,3
40,2.125225504902725,23,7,1
41,2.1270396600933728,10,54,3
42,2.1243228054055043,18,25,3
43,2.11956660056122,24,5,2
44,2.121465013828838,15,20,3
45,2.120515763141017,11,40,3
46,2.115064936744762,17,18,1
47,2.1089993877887596,14,38,2
48,2.0865355612348306,23,4,3
49,2.095214374694479,16,30,3
50,2.0779002482346556,25,5,1
51,2.0908078083716553,17,26,2
52,2.073645953773979,24,4,2
53,2.0758560804886432,23,14,1
54,2.07327513570889,24,5,1
55,2.075535305151023,19,17,2
56,2.0675961882403255,21,9,2
57,2.068145154442483,15,20,3
58,2.0742608435105185,11,46,3
59,2.067263934024772,20,19,1
60,2.0502858330380365,21,9,1
61,2.0547028073312017,20,21,1
62,2.0392164244155806,23,5,3
63,2.0505196203936964,20,19,2
64,2.0474560442193077,18,15,2
65,2.036986563721864,17,17,3
66,2.026326585511642,23,5,2
67,2.0331822299268083,19,18,3
68,2.034301783080177,13,42,3
69,2.032589050194681,10,30,3
70,2.0150164049876502,24,4,3
71,2.010429314828456,23,4,2
72,2.0212348433663863,14,27,3
73,2.0087558918862274,13,24,3
74,2.004643287660834,24,5,1
75,2.0148583445454906,11,38,3
76,2.0109488627667598,16,33,2
77,1.9987389764110473,22,11,2
78,2.005602534064982,16,35,2
79,1.977355767674422,19,18,3
80,1.9722936110714357,21,11,2
81,2.004619606937831,9,58,3
82,1.972325518415248,19,23,1
83,1.9559649660259284,25,5,2
84,1.9646403248206958,16,13,2
85,1.9668392439267497,16,34,2
86,1.9619863689284818,20,22,1
87,1.953714840564536,20,15,3
88,1.9466309019125296,22,10,3
89,1.942796598223371,23,5,3
90,1.9371279801576287,24,5,2
91,1.932585167575246,24,4,3
92,1.9338815148913897,12,48,3
93,1.9360646443326823,8,53,3
94,1.9329049503617484,19,23,1
95,1.9194850892077273,8,27,3
96,1.9126159301103611,21,15,2
97,1.9126159301103611,21,15,2
98,1.9126159301103611,21,15,2
99,1.9155148083323315,11,53,2
100,1.9109166241524107,15,35,3
101,1.885697281996541,25,5,1
102,1.885697281996541,25,5,1
103,1.8810043246976063,19,23,2
104,1.8698277361038176,21,14,2
105,1.8611883346019256,22,6,1
106,1.8591723511758482,15,24,4
107,1.8561504962519095,23,5,3
108,1.8554236766763155,9,56,3
109,1.8497922051128355,22,8,3
110,1.850815926502082,12,31,4
111,1.8402545046713108,19,16,3
112,1.8461297461031227,19,28,2
113,1.8211718132334636,16,14,3
114,1.8264450981570344,15,30,3
115,1.813246065213085,21,13,2
116,1.8007185546049103,23,5,3
117,1.8114839752251506,17,19,3
118,1.7966396699655474,23,5,2
119,1.7891881748461267,23,5,3
120,1.7917184842647966,9,56,3
121,1.7855613554723555,24,4,2
122,1.7816139237785156,23,5,2
123,1.771438741039848,24,6,2
124,1.780024201718156,9,38,3
125,1.7638549566551942,22,5,3
126,1.7428605930531913,25,4,2
127,1.7482797110033421,15,33,2
128,1.7293468508105065,23,4,2
129,1.7265465201740116,24,4,2
130,1.723348265725434,25,4,1
131,1.7113104800269046,22,16,2
132,1.6999118194202922,8,33,3
133,1.6857299185425898,16,25,3
134,1.6548854976231464,21,7,2
135,1.6619426533709865,6,69,2
136,1.6492446794371385,12,40,2
137,1.641755610049843,23,6,2
138,1.6439030397385586,6,64,4
139,1.6381275443937902,11,42,3
140,1.6205289413546191,23,5,3
141,1.6153029450198444,19,19,2
142,1.6146411764968474,16,26,2
143,1.6032337813546351,18,13,2
144,1.6099770958838902,13,22,3
145,1.5957175208476262,23,8,2
146,1.5814535994876424,15,19,2
147,1.5848193623142088,10,52,2
148,1.5775083758927675,14,30,2
149,1.5528904625949675,24,4,2
150,1.5479826254340967,20,22,1
151,1.513596010550465,24,4,2
152,1.4846595124680884,24,4,3
153,1.5050060511517163,10,43,1
154,1.5049599013778974,12,27,1
155,1.4865344318921079,10,43,1
156,1.46725223312376,16,13,2
157,1.4558628744624333,23,5,2
158,1.4547023910904204,24,5,2
159,1.431062145102402,6,51,3
160,1.4213016315057838,21,16,2
161,1.436542467452445,6,72,1
162,1.4179403141000955,24,4,2
163,1.3633908567097839,7,66,3
164,1.3251521843554621,25,4,2
165,1.3569456832505817,6,41,4
166,1.331459315963921,4,61,4
167,1.322355313312067,24,4,2
168,1.315002704346134,12,27,2
169,1.2519809734039522,26,6,1
170,1.2460845975093042,14,17,3
171,1.232915142047064,25,4,1
172,1.206842230085526,24,4,2
173,1.1926052316747768,25,4,3
174,1.20356031070518,4,50,2
175,1.0589410121866312,25,5,2
