No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9898428709571331,1.0049434935683883,10,3,2
1,1.5375169650044203,1.5841334788143298,7,4,2
2,1.5375169650044203,1.5841334788143298,7,4,2
3,1.5375169650044203,1.5841334788143298,7,4,2
4,1.5375169650044203,1.5841334788143298,7,4,2
5,1.621462755387307,1.6785151412810988,6,9,2
6,1.621462755387307,1.6785151412810988,6,9,2
7,1.621462755387307,1.6785151412810988,6,9,2
8,1.621462755387307,1.6785151412810988,6,9,2
9,1.621462755387307,1.6785151412810988,6,9,2
10,1.621462755387307,1.6785151412810988,6,9,2
11,1.621462755387307,1.6785151412810988,6,9,2
12,1.621462755387307,1.6785151412810988,6,9,2
13,1.621462755387307,1.6785151412810988,6,9,2
14,1.621462755387307,1.6785151412810988,6,9,2
15,1.621462755387307,1.6785151412810988,6,9,2
16,1.621462755387307,1.6785151412810988,6,9,2
17,1.621462755387307,1.6785151412810988,6,9,2
18,1.621462755387307,1.6785151412810988,6,9,2
19,1.621462755387307,1.6785151412810988,6,9,2
20,1.621462755387307,1.6785151412810988,6,9,2
21,1.621462755387307,1.6785151412810988,6,9,2
22,1.621462755387307,1.6785151412810988,6,9,2
23,1.6549094010548413,1.7177944046844502,4,12,3
24,1.6549094010548413,1.7177944046844502,4,12,3
25,1.6549094010548413,1.7177944046844502,4,12,3
26,1.6549094010548413,1.7177944046844502,4,12,3
27,1.6549094010548413,1.7177944046844502,4,12,3
28,1.6549094010548413,1.7177944046844502,4,12,3
29,1.6549094010548413,1.7177944046844502,4,12,3
30,1.6549094010548413,1.7177944046844502,4,12,3
31,1.6549094010548413,1.7177944046844502,4,12,3
32,1.6549094010548413,1.7177944046844502,4,12,3
33,1.6549094010548413,1.7177944046844502,4,12,3
34,1.6549094010548413,1.7177944046844502,4,12,3
35,1.6803360844583652,1.7382478632478633,5,7,3
36,1.6803360844583652,1.7382478632478633,5,7,3
37,1.6803360844583652,1.7382478632478633,5,7,3
