,mq,No. Clus,Max clus,Min clus
0,1.9648424400213902,6,7,2
1,1.9150761798587885,6,8,2
2,1.8768830838624888,9,4,2
3,1.876133781173653,8,4,1
4,1.859919138318768,7,6,2
5,1.8512318473488685,7,5,3
6,1.8475213605956657,8,4,2
7,1.820059811830048,8,5,1
8,1.8153516530798477,9,4,1
9,1.8136441267184318,8,4,2
10,1.785012293031048,6,6,2
11,1.7511606606788968,9,4,1
12,1.7470712436185583,9,4,1
13,1.716487692943977,8,5,2
14,1.7162072387180423,9,3,2
15,1.7162002883970848,9,4,2
16,1.6912355760181845,9,4,1
17,1.6653800335604556,9,4,2
18,1.5952930361732058,8,5,2
19,1.5672479733455342,8,5,2
20,1.4998361660126367,9,3,2
21,1.4709457209457208,9,4,1
22,1.4620609494751369,9,4,1
23,1.4439997458865381,6,7,2
24,1.4163678511504598,7,10,2
25,1.3891611768893715,9,4,1
26,1.3884476820143314,6,7,1
27,1.3615220645973563,9,4,2
28,1.290147592983205,6,7,2
29,1.278324565598597,9,5,1
30,1.274805552642244,9,6,2
31,1.2734497038552441,9,5,1
32,1.2311695072446662,8,5,2
33,1.2311695072446662,8,5,2
34,1.190677797654542,5,12,2
35,1.170185648933775,6,8,2
36,1.1526397693091703,5,8,2
37,1.1322480509262571,6,7,2
38,1.0946929023321108,8,5,2
39,1.0918690183210282,4,8,3
40,1.0803675856307435,9,5,2
41,1.080896686159844,6,9,2
42,1.0713064713064713,6,6,2
43,1.0564225690276112,3,17,3
44,1.0554194313785106,7,7,1
45,1.0243047286390938,7,6,1
46,1.0052910052910051,4,15,1
47,0.9647208583378795,7,6,1
48,0.9546340598972178,4,13,2
49,0.9299375825868679,9,5,1
