,mq,No. Clus,Max clus,Min clus
0,2.2832674571805005,6,4,2
1,2.2832674571805005,6,4,2
2,2.2832674571805005,6,4,2
3,2.2832674571805005,6,4,2
4,2.2832674571805005,6,4,2
5,2.2832674571805005,6,4,2
6,2.2832674571805005,6,4,2
7,2.2832674571805005,6,4,2
8,2.1275252525252526,7,4,2
9,2.1275252525252526,7,4,2
10,2.1275252525252526,7,4,2
11,2.1261246000376435,7,4,2
12,2.1261246000376435,7,4,2
13,2.1261246000376435,7,4,2
14,2.11038961038961,6,4,2
15,2.0956112852664575,6,5,2
16,2.0896647635778067,6,5,1
17,2.0575635658419342,5,6,3
18,2.0234848484848484,7,4,2
19,2.0126262626262625,7,3,2
20,2.0126262626262625,7,3,2
21,2.0126262626262625,7,3,2
22,2.0126262626262625,7,3,2
23,1.9786930189406968,6,4,3
24,1.9633349387185706,5,6,2
25,1.9450483091787438,7,4,2
26,1.9218975468975468,7,4,2
27,1.9193495845972626,6,4,3
28,1.873944413074848,7,4,2
29,1.8360415751720098,6,5,2
30,1.8190476190476192,7,4,2
31,1.7862749297620097,5,6,2
32,1.6782531194295902,8,3,2
33,1.6761310584839997,7,4,2
34,1.6183483183483183,7,4,2
35,1.514918414918415,4,11,2
36,1.5005606440477242,6,6,2
37,1.4227234753550542,4,11,2
38,1.3704589757221335,3,13,3
39,1.3704589757221335,3,13,3
