,mq,No. Clus,Max clus,Min clus
0,1.6389383389312888,8,15,4
1,1.3560716335327772,4,16,14
2,1.3560716335327772,4,16,14
3,1.3534803002516127,4,16,14
4,1.3534803002516127,4,16,14
5,1.3534803002516127,4,16,14
6,1.3532329820631253,4,16,14
7,1.3528235276614666,4,16,14
8,1.3514592131887917,4,16,14
9,1.3514592131887917,4,16,14
10,1.3514592131887917,4,16,14
11,1.3514592131887917,4,16,14
12,1.3507794731858105,4,16,14
13,1.3507794731858105,4,16,14
14,1.3505301953590925,4,16,14
15,1.3503121866738015,4,16,14
16,1.3503121866738015,4,16,14
17,1.3500042659775917,4,16,14
18,1.3463149394008576,4,16,14
19,1.3463149394008576,4,16,14
20,1.3454024919901943,4,16,14
21,1.3434534691760431,4,16,14
22,1.3434534691760431,4,16,14
23,1.3431181870919933,4,16,14
24,1.3424023900107382,4,16,14
25,1.341036839033345,4,16,14
26,1.3409582027597362,4,16,14
27,1.3404913019057427,4,16,14
28,1.3393406041955085,4,16,14
29,1.3373792230684072,4,16,14
30,1.3355411205989731,4,16,14
31,1.3352988152080698,4,16,14
32,1.3344845628805782,4,16,14
33,1.3336050375290087,4,16,14
34,1.3332260443816404,4,16,14
35,1.3332260443816404,4,16,14
36,1.3325770345380374,4,16,14
37,1.3324447558984736,4,16,14
38,1.3322254676961776,4,16,14
39,1.330336328150314,4,16,14
40,1.3302759394891202,4,16,14
41,1.3301205246196517,4,16,14
42,1.3289471332086067,4,16,14
43,1.3271828644004784,4,16,14
44,1.3271828644004784,4,16,14
45,1.3270670078145659,4,16,14
46,1.326545204285496,4,16,14
47,1.326545204285496,4,16,14
48,1.3260723501266165,4,16,14
49,1.3260723501266165,4,16,14
50,1.3254907300115404,4,16,14
51,1.3250731545381789,4,16,14
52,1.3250540489529299,4,16,14
53,1.3241008263365854,4,16,14
54,1.3241008263365854,4,16,14
55,1.3228276189371346,4,16,14
56,1.321635037069671,4,16,14
57,1.319815647235503,4,16,14
58,1.3179151868142935,4,16,14
59,1.3175873236289384,4,16,14
60,1.3164902411604382,4,16,14
61,1.3164708938284146,4,16,14
62,1.3149324827546818,4,16,14
63,1.3147087235298909,4,16,14
64,1.3145712746695428,4,16,14
65,1.31443928143141,4,16,14
66,1.314421632111421,4,16,14
67,1.3128428904963931,4,16,14
68,1.3128428904963931,4,16,14
69,1.312734939692695,4,16,14
70,1.3121868334340183,4,16,14
71,1.3117191979965532,4,16,14
72,1.311149839462245,4,16,14
73,1.3108017489915922,4,16,14
74,1.3095979596563836,4,16,14
75,1.3095815913764368,4,16,14
76,1.3095332709927325,4,16,14
77,1.306148354569749,4,16,14
78,1.305275712989187,4,16,14
79,1.3048943575982574,4,16,14
80,1.3028281144552234,4,16,14
81,1.3028281144552234,4,16,14
82,1.3018182589599505,4,16,14
83,1.3018182589599505,4,16,14
84,1.3010849717546953,4,16,14
85,1.300471254196552,4,16,14
86,1.3003285678066319,4,16,14
87,1.2988343515876646,4,16,14
88,1.2968767239535892,4,16,14
89,1.2967862948075908,4,16,14
90,1.2967862948075908,4,16,14
91,1.2961868910009238,4,16,14
92,1.295501083302973,4,16,14
93,1.2913972698051142,4,16,14
94,1.288218221815248,4,16,14
95,1.2849591621492753,4,16,14
96,1.2849591621492753,4,16,14
97,1.2849591621492753,4,16,14
98,1.2849591621492753,4,16,14
99,1.2822315085354912,4,16,14
100,1.2818358976947724,4,16,14
101,1.2811721838381798,4,16,14
102,1.2776183341824212,4,16,14
103,1.2776183341824212,4,16,14
104,1.2775445401106156,4,16,14
105,1.2733221988446686,4,16,14
106,1.2726842908875966,4,16,14
107,1.2701841446466875,4,16,14
108,1.2692946626788286,4,16,14
109,1.2691876278686345,4,16,14
110,1.2684963381008496,4,16,14
111,1.2650666009305465,4,16,14
112,1.2350859464662354,4,16,14
113,1.2307658601993574,8,15,4
114,1.2272714988911981,4,16,14
115,1.2196150820163032,4,16,14
116,1.2130256230697765,4,16,14
117,1.209169954072061,4,16,14
118,1.200644112322803,4,16,14
119,1.1861123961258937,4,16,14
120,1.1822658300383317,4,16,14
121,1.1752618423669028,4,16,14
