,mq,No. Clus,Max clus,Min clus
0,2.046527215474584,7,8,1
1,2.046527215474584,7,8,1
2,2.046527215474584,7,8,1
3,2.025411076711386,7,8,2
4,2.025411076711386,7,8,2
5,2.025411076711386,7,8,2
6,2.025411076711386,7,8,2
7,2.025411076711386,7,8,2
8,2.012574659639877,7,7,2
9,2.009650986831514,7,7,2
10,1.9566265999446777,7,6,1
11,1.9507452454666077,7,8,1
12,1.9340126376891082,7,6,2
13,1.9292303084755915,7,5,2
14,1.9287837942194421,7,8,1
15,1.9283152312308323,7,5,2
16,1.9283152312308323,7,5,2
17,1.9252824952824952,7,6,2
18,1.8809313428392187,7,5,1
19,1.8809313428392187,7,5,1
20,1.8809313428392187,7,5,1
21,1.866252448100274,7,7,1
22,1.866252448100274,7,7,1
23,1.8555565287461024,6,7,1
24,1.849814814814815,7,7,1
25,1.849814814814815,7,7,1
26,1.849814814814815,7,7,1
27,1.846135265700483,7,8,1
28,1.846135265700483,7,8,1
29,1.8271196283391407,6,8,1
30,1.812046783625731,7,8,1
31,1.8030158361104653,7,8,2
32,1.7953276353276353,7,7,2
33,1.7867214504231284,7,7,2
34,1.7595755968169762,7,7,1
35,1.7554689754689754,7,5,2
36,1.743450292397661,6,8,1
37,1.7186028793876091,7,8,2
38,1.7015042576170254,7,8,1
39,1.6525057208237985,6,9,2
40,1.6525057208237985,6,9,2
41,1.6451901809749105,7,8,1
42,1.6407754769221685,7,7,1
43,1.6407754769221685,7,7,1
44,1.638305940254452,7,8,1
45,1.6089423373419671,7,6,2
46,1.6060084033613444,7,9,1
47,1.577274651729252,6,7,1
48,1.5624619824619823,7,5,2
49,1.5389417989417988,7,7,1
