,mq,No. Clus,Max clus,Min clus
0,1.4583333333333333,4,5,2
1,1.3869047619047619,5,3,2
2,1.3869047619047619,5,3,2
3,1.3869047619047619,5,3,2
4,1.3555555555555556,5,4,2
5,1.2662698412698412,6,3,1
6,1.275,3,8,2
7,1.2662698412698412,6,3,1
8,1.2662698412698412,6,3,1
9,1.2662698412698412,6,3,1
10,1.2510084033613444,4,5,2
11,1.244047619047619,5,3,2
12,1.244047619047619,5,3,2
13,1.244047619047619,5,3,2
14,1.244047619047619,5,3,2
15,1.244047619047619,5,3,2
16,1.244047619047619,5,3,2
17,1.2510084033613444,4,5,2
18,1.237675070028011,5,3,2
19,1.2272588522588521,5,3,2
20,1.2272588522588521,5,3,2
21,1.2023809523809523,3,8,2
22,1.2023809523809523,3,8,2
23,1.1734539969834088,5,4,1
24,1.0427350427350426,3,8,2
25,1.0357142857142856,4,6,2
26,1.034313725490196,3,10,1
27,0.919047619047619,3,6,3
