,mq,No. Clus,Max clus,Min clus
0,1.7819946168696188,17,6,1
1,1.5605799883573679,8,15,2
2,1.505300300474722,11,11,2
3,1.4728189745759108,8,16,2
4,1.446515663412752,5,34,5
5,1.4406489250473127,4,36,5
6,1.4355627542258431,4,38,5
7,1.4079149288873487,8,16,4
8,1.3721405918429508,7,19,4
9,1.368294684821115,7,16,5
10,1.3657147492563988,6,24,5
11,1.3648980902188808,5,23,5
12,1.358962947074382,7,16,4
13,1.3574405753515295,7,20,5
14,1.3510715994088272,10,17,2
15,1.3489750758393535,7,18,2
16,1.344054753386367,4,39,5
17,1.3339939087763577,4,31,5
18,1.3290845848437944,11,11,2
19,1.3183178246727922,8,17,5
20,1.3091574107332606,7,15,5
21,1.309051631421665,6,20,2
22,1.3040718790703911,11,7,2
23,1.301272251393271,7,15,5
24,1.2965827879301672,8,13,5
25,1.296524577261715,9,11,2
26,1.2893279326316927,7,16,5
27,1.291796164048057,4,45,5
28,1.288782108450568,4,33,5
29,1.2862883339989946,11,9,2
30,1.2862883339989946,11,9,2
31,1.2879420229986287,3,44,5
32,1.2862261735177243,9,14,3
33,1.2780766234303829,3,42,5
34,1.277554839468375,10,11,3
35,1.2716132885839588,5,32,4
36,1.270990419354683,8,16,2
37,1.2624738581709924,12,7,2
38,1.2514281531253102,4,32,5
39,1.2538199138945605,3,43,6
40,1.2474083302641321,8,11,5
41,1.2470628890365787,8,16,2
42,1.2494380044017661,3,45,5
43,1.248036991035362,7,23,5
44,1.2441858262023595,5,29,5
45,1.2392032266551007,8,22,2
46,1.2408371506031939,3,44,5
47,1.2390518812556932,5,27,5
48,1.2369661853421248,7,30,2
49,1.235802383297808,6,19,5
50,1.2324205465791034,7,26,2
51,1.2315092112449555,3,42,5
52,1.2260067961179706,10,9,5
53,1.2293368049420492,5,27,5
54,1.2278195135442938,4,28,5
55,1.2294381722406822,4,36,5
56,1.2231365146840385,8,16,3
57,1.2250247956851603,4,27,6
58,1.2147577457390453,7,17,4
59,1.2201789816280804,5,42,2
60,1.2132137803709464,3,41,5
61,1.2130033457674902,4,38,5
62,1.2070269598981846,4,38,5
63,1.2008094823995157,8,17,5
64,1.203113941859439,6,37,2
65,1.201626998231129,5,37,1
66,1.2004672244379817,6,19,5
67,1.1891648707376783,7,13,5
68,1.19166427601056,4,36,1
69,1.1879535748539247,8,14,5
70,1.1887191121342457,7,24,2
71,1.1823001093596794,11,7,2
72,1.1812920206195248,11,11,3
73,1.1821778822330877,10,13,2
74,1.1740754198093668,11,15,2
75,1.1781356011265256,5,41,2
76,1.1735146332345432,6,15,2
77,1.1723450319962292,3,49,5
78,1.169032785436825,5,36,1
79,1.1566768296780954,7,18,2
80,1.1550215093322367,7,27,2
81,1.1525129232185454,11,11,3
82,1.1474334592565667,11,15,2
83,1.1438151297196675,9,22,2
84,1.1418061489173434,10,16,2
85,1.136611758538144,8,16,3
86,1.1375582455796187,8,24,2
87,1.1357432993298284,10,14,3
88,1.135390521750849,9,15,2
89,1.135765338715803,6,31,2
90,1.1306778715971069,8,15,2
91,1.1236292560558818,9,11,5
92,1.1199708350738942,8,11,2
93,1.1171775184642048,12,6,2
94,1.1115320327256728,4,44,5
95,1.103629716863002,8,16,2
96,1.095377966460119,10,11,4
97,1.089458226740328,9,12,2
98,1.0727026487912326,11,9,2
99,1.0510303641574257,11,6,3
100,1.0521687891263862,6,15,2
101,1.0455010212208589,11,11,2
102,1.0431916312683187,12,6,2
103,0.9821014185418427,4,32,1
104,0.9812094999268497,14,9,2
105,0.9730464584509924,13,6,2
106,0.971054501226994,5,45,2
107,0.9616041610315371,7,22,5
108,0.9309849093206082,3,52,3
109,0.9148258529506711,3,49,5
110,0.9072702882828366,6,26,3
111,0.882077191088778,11,9,1
112,0.8482076064046811,16,6,1
113,0.8451553772903091,6,33,5
114,0.8420670047755738,13,14,1
115,0.7867789956522991,12,11,2
116,0.7885222098462649,9,20,2
117,0.7802434735861737,11,12,2
118,0.7783019062021794,12,7,2
119,0.7752833163723232,9,16,2
120,0.7677442443751502,16,6,2
121,0.7681592999524948,13,16,1
