,mq,No. Clus,Max clus,Min clus
0,1.8753183135695355,11,5,1
1,1.8753183135695355,11,5,1
2,1.6897280987682333,11,5,1
3,1.6139019995956991,10,5,1
4,1.5871619084040067,11,4,2
5,1.5547724680651875,12,5,1
6,1.5401941253451277,12,5,1
7,1.495737540623218,11,4,2
8,1.4939220312567747,13,5,1
9,1.4836544749327356,12,5,1
10,1.4678146710593043,11,5,1
11,1.4595672438210758,12,4,1
12,1.4584782185153358,11,5,1
13,1.4501852043866295,11,8,1
14,1.4400051077470433,9,9,2
15,1.4292893745723934,9,8,2
16,1.4052904724756083,11,6,1
17,1.4052904724756083,11,6,1
18,1.4126369617944807,8,9,1
19,1.4052904724756083,11,6,1
20,1.3817942922434123,9,5,3
21,1.3604395422271316,11,4,1
22,1.3345136163012055,11,4,1
23,1.323311958401357,8,6,2
24,1.3298039908778163,6,11,2
25,1.3298039908778163,6,11,2
26,1.3207337789223492,10,10,1
27,1.2947135873451663,11,4,2
28,1.2611670107037178,13,4,1
29,1.2864427835016072,5,12,2
30,1.2696893820329995,9,9,1
31,1.2527373599421507,11,5,1
32,1.2558214440567381,7,11,2
33,1.2436476451756588,14,5,1
34,1.2403942190702189,10,5,2
35,1.2277625289761167,13,4,1
36,1.2171561518849177,9,6,2
37,1.203841779805158,11,5,1
38,1.216606649480164,7,11,2
39,1.1837951185777273,13,4,1
40,1.2088019237272967,9,14,1
41,1.1694620986181088,13,4,1
42,1.195453344990052,8,13,2
43,1.1652828470704364,11,5,1
44,1.1761171933585726,9,9,1
45,1.1777479175981762,9,10,1
46,1.1722154235000484,10,7,1
47,1.1479734012180347,12,4,1
48,1.167799926172019,6,12,4
49,1.1647411599937663,4,17,3
50,1.1167759566901443,13,4,1
51,1.1192586357060041,12,5,1
52,1.1405359905359904,9,12,2
53,1.1117132646544412,13,4,1
54,1.124508906327088,6,24,1
55,1.1213671901120628,11,8,1
56,1.1041301188842174,12,4,1
57,1.1100378224001233,4,19,2
58,1.102761349437924,9,7,1
59,1.0796822796822798,12,6,1
60,1.0978264978264978,3,18,4
61,1.0310925026032813,14,4,1
62,1.0375615231845265,3,32,1
63,1.0283647283647284,8,9,1
64,1.000797067044688,15,4,1
65,1.0221692540710603,8,17,1
66,1.0255407815996627,4,22,3
67,0.9993989499289103,8,8,2
68,0.9822544257957326,11,5,1
69,1.0045700687210122,4,27,3
70,0.93842580717068,13,4,1
71,0.9640089418777944,5,25,1
72,0.912672341828352,13,4,1
73,0.9040728935252262,13,4,1
