,mq,No. Clus,Max clus,Min clus
0,1.7932930712596409,15,7,1
1,1.7932930712596409,15,7,1
2,1.5533416641495705,5,38,3
3,1.4974132432561544,7,25,3
4,1.4347530874337935,9,17,3
5,1.404152417699817,8,23,2
6,1.3910678605099158,5,43,3
7,1.3844360807017333,7,21,3
8,1.3714900248511444,5,40,3
9,1.3652629590446088,5,26,3
10,1.3536128607724687,5,48,2
11,1.3499692011598083,9,12,3
12,1.3524805469826084,7,29,3
13,1.3496668295138778,9,11,3
14,1.3388913805061247,6,19,4
15,1.3334255945255358,7,23,3
16,1.328148163845825,11,17,1
17,1.32033658907088,10,12,2
18,1.3155184126720323,5,20,4
19,1.3136844875604,7,23,3
20,1.3136337076762048,7,19,1
21,1.3105102693503095,5,27,3
22,1.30779881593419,6,22,4
23,1.3085442524588051,6,30,3
24,1.3033844790112963,9,20,3
25,1.302821638949749,5,31,3
26,1.2974853680332228,8,19,3
27,1.2935633975651801,8,15,4
28,1.2965749670250395,4,38,4
29,1.2965749670250395,4,38,4
30,1.2915239199757333,7,17,3
31,1.2899541291549648,8,14,3
32,1.287980105096947,8,16,4
33,1.2863499639242486,10,13,3
34,1.285959079459047,6,20,3
35,1.2823496332456112,11,10,4
36,1.279423926333686,11,10,3
37,1.2777821368687325,5,33,3
38,1.27849455046442,3,43,4
39,1.2754386713264392,6,32,4
40,1.2689872649747413,8,12,3
41,1.2695376089273465,4,43,4
42,1.2681562789293968,5,34,2
43,1.2681278755932366,5,27,4
44,1.262979638756162,9,13,3
45,1.2644795471692993,5,34,4
46,1.263387735628936,6,23,3
47,1.2614447317490258,7,14,4
48,1.2569251323442576,7,22,3
49,1.2559707029530505,5,41,3
50,1.2400112944546218,4,52,1
51,1.2300018108887205,10,10,2
52,1.238239580008747,3,48,4
53,1.225716389847738,8,21,3
54,1.2185326195199573,8,17,3
55,1.2177013495733422,9,23,3
56,1.2133003945044865,7,16,4
57,1.2118096335382336,9,16,3
58,1.2098901457941147,4,38,3
59,1.2049522974167455,12,10,1
60,1.2049445150364229,8,17,3
61,1.1958756440003238,8,17,3
62,1.1939161258092696,5,30,4
63,1.1918937432077092,6,18,5
64,1.1909207635528178,6,21,3
65,1.1866225516129416,5,40,2
66,1.184611431628819,9,16,4
67,1.1845743391800054,5,30,4
68,1.17699063922984,3,55,2
69,1.1737025554427438,4,30,4
70,1.1721480638817425,13,9,3
71,1.1721684207918235,5,15,8
72,1.1739894678221465,4,36,4
73,1.1746230183534845,3,53,3
74,1.1741062714325474,4,50,3
75,1.1649993278241895,7,16,4
76,1.167843004436943,6,39,3
77,1.167170286065694,3,34,4
78,1.1624907126684771,6,22,4
79,1.1569969895563716,6,20,3
80,1.154330656620733,3,46,7
81,1.1554836788529683,3,51,4
82,1.1525180936530284,10,11,3
83,1.1392547006583658,6,22,3
84,1.1386731808116584,6,32,2
85,1.1338130392725312,8,14,3
86,1.136580294682505,6,38,1
87,1.1289831890125657,6,19,1
88,1.125648677308505,9,10,3
89,1.125648677308505,9,10,3
90,1.1271444175994383,7,20,4
91,1.1224272885577682,7,14,5
92,1.1180022947824482,9,10,3
93,1.1118012279719647,9,13,2
94,1.1073819430044975,7,20,3
95,1.1033613151690183,8,14,3
96,1.0990203541078494,9,14,1
97,1.0766062141221806,7,15,3
98,1.0728641422715397,6,27,3
99,1.0627440826714822,13,8,1
100,1.0582248886768215,3,56,2
101,1.0569959469519266,7,20,3
102,1.0572226926499013,3,56,2
103,1.0536579278940832,6,22,4
104,1.047810228431926,7,26,3
105,1.0251503149978936,3,43,4
106,1.0146136951284195,11,13,3
107,1.0171333915593221,5,33,1
108,1.000421668450488,7,30,2
109,0.997613831648108,7,21,3
110,0.9944318683521461,9,10,4
111,0.9912725267501409,8,17,3
112,0.9909267800111586,9,10,3
113,0.982330042039995,9,9,3
114,0.9678483821316245,7,20,4
115,0.9527483436730182,9,17,3
116,0.9569952926055729,5,42,3
117,0.9418469443421629,7,10,5
118,0.9189925104283485,15,6,1
119,0.866027935225451,11,9,3
120,0.8664897411868194,8,21,3
121,0.8606265711391882,8,20,1
