,mq,No. Clus,Max clus,Min clus
0,1.7208575586057135,15,6,5
1,1.7208575586057135,15,6,5
2,1.7208575586057135,15,6,5
3,1.347203682860785,4,22,22
4,1.347203682860785,4,22,22
5,1.347203682860785,4,22,22
6,1.347203682860785,4,22,22
7,1.347203682860785,4,22,22
8,1.347203682860785,4,22,22
9,1.347203682860785,4,22,22
10,1.347203682860785,4,22,22
11,1.347203682860785,4,22,22
12,1.347203682860785,4,22,22
13,1.347203682860785,4,22,22
14,1.347203682860785,4,22,22
15,1.347203682860785,4,22,22
16,1.347203682860785,4,22,22
17,1.347203682860785,4,22,22
18,1.347203682860785,4,22,22
19,1.347203682860785,4,22,22
20,1.347203682860785,4,22,22
21,1.347203682860785,4,22,22
22,1.347203682860785,4,22,22
23,1.347203682860785,4,22,22
24,1.347203682860785,4,22,22
25,1.347203682860785,4,22,22
26,1.347203682860785,4,22,22
27,1.347203682860785,4,22,22
28,1.347203682860785,4,22,22
29,1.347203682860785,4,22,22
30,1.347203682860785,4,22,22
31,1.347203682860785,4,22,22
32,1.347203682860785,4,22,22
33,1.347203682860785,4,22,22
34,1.347203682860785,4,22,22
35,1.347203682860785,4,22,22
36,1.347203682860785,4,22,22
37,1.347203682860785,4,22,22
38,1.347203682860785,4,22,22
39,1.347203682860785,4,22,22
40,1.347203682860785,4,22,22
41,1.347203682860785,4,22,22
42,1.347203682860785,4,22,22
43,1.347203682860785,4,22,22
44,1.347203682860785,4,22,22
45,1.347203682860785,4,22,22
46,1.347203682860785,4,22,22
47,1.347203682860785,4,22,22
48,1.347203682860785,4,22,22
49,1.347203682860785,4,22,22
50,1.347203682860785,4,22,22
51,1.347203682860785,4,22,22
52,1.347203682860785,4,22,22
53,1.347203682860785,4,22,22
54,1.347203682860785,4,22,22
55,1.347203682860785,4,22,22
56,1.347203682860785,4,22,22
57,1.347203682860785,4,22,22
58,1.347203682860785,4,22,22
59,1.347203682860785,4,22,22
60,1.347203682860785,4,22,22
61,1.347203682860785,4,22,22
62,1.347203682860785,4,22,22
63,1.347203682860785,4,22,22
64,1.347203682860785,4,22,22
65,1.347203682860785,4,22,22
66,1.347203682860785,4,22,22
67,1.347203682860785,4,22,22
68,1.347203682860785,4,22,22
69,1.347203682860785,4,22,22
70,1.347203682860785,4,22,22
71,1.347203682860785,4,22,22
72,1.347203682860785,4,22,22
73,1.347203682860785,4,22,22
74,1.347203682860785,4,22,22
75,1.347203682860785,4,22,22
76,1.347203682860785,4,22,22
77,1.347203682860785,4,22,22
78,1.347203682860785,4,22,22
79,1.347203682860785,4,22,22
80,1.347203682860785,4,22,22
81,1.347203682860785,4,22,22
82,1.347203682860785,4,22,22
83,1.347203682860785,4,22,22
84,1.347203682860785,4,22,22
85,1.347203682860785,4,22,22
86,1.347203682860785,4,22,22
87,1.347203682860785,4,22,22
88,1.347203682860785,4,22,22
89,1.347203682860785,4,22,22
90,1.347203682860785,4,22,22
91,1.347203682860785,4,22,22
92,1.347203682860785,4,22,22
93,1.347203682860785,4,22,22
94,1.347203682860785,4,22,22
95,1.347203682860785,4,22,22
96,1.347203682860785,4,22,22
97,1.347203682860785,4,22,22
98,1.347203682860785,4,22,22
99,1.347203682860785,4,22,22
100,1.347203682860785,4,22,22
101,1.347203682860785,4,22,22
102,1.347203682860785,4,22,22
103,1.347203682860785,4,22,22
104,1.347203682860785,4,22,22
105,1.347203682860785,4,22,22
106,1.347203682860785,4,22,22
107,1.347203682860785,4,22,22
108,1.347203682860785,4,22,22
109,1.347203682860785,4,22,22
110,1.347203682860785,4,22,22
111,1.347203682860785,4,22,22
112,1.347203682860785,4,22,22
113,1.347203682860785,4,22,22
114,1.347203682860785,4,22,22
115,1.347203682860785,4,22,22
116,1.347203682860785,4,22,22
117,1.347203682860785,4,22,22
118,1.347203682860785,4,22,22
119,1.347203682860785,4,22,22
120,1.347203682860785,4,22,22
121,1.347203682860785,4,22,22
122,1.347203682860785,4,22,22
123,1.347203682860785,4,22,22
124,1.347203682860785,4,22,22
125,1.347203682860785,4,22,22
126,1.347203682860785,4,22,22
127,1.347203682860785,4,22,22
128,1.347203682860785,4,22,22
129,1.347203682860785,4,22,22
130,1.347203682860785,4,22,22
131,1.347203682860785,4,22,22
132,1.347203682860785,4,22,22
133,1.347203682860785,4,22,22
134,1.347203682860785,4,22,22
135,1.347203682860785,4,22,22
136,1.347203682860785,4,22,22
137,1.347203682860785,4,22,22
138,1.347203682860785,4,22,22
139,1.347203682860785,4,22,22
140,1.347203682860785,4,22,22
141,1.347203682860785,4,22,22
142,1.347203682860785,4,22,22
143,1.347203682860785,4,22,22
144,1.347203682860785,4,22,22
145,1.347203682860785,4,22,22
146,1.347203682860785,4,22,22
147,1.347203682860785,4,22,22
148,1.347203682860785,4,22,22
149,1.347203682860785,4,22,22
150,1.347203682860785,4,22,22
151,1.347203682860785,4,22,22
152,1.347203682860785,4,22,22
153,1.347203682860785,4,22,22
154,1.347203682860785,4,22,22
155,1.347203682860785,4,22,22
156,1.347203682860785,4,22,22
157,1.347203682860785,4,22,22
158,1.347203682860785,4,22,22
159,1.347203682860785,4,22,22
160,1.347203682860785,4,22,22
161,1.347203682860785,4,22,22
162,1.347203682860785,4,22,22
163,1.347203682860785,4,22,22
164,1.347203682860785,4,22,22
165,1.347203682860785,4,22,22
166,1.347203682860785,4,22,22
167,1.347203682860785,4,22,22
168,1.347203682860785,4,22,22
169,1.2076113173521115,15,6,5
170,1.1065433409617347,4,22,22
