No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0478428889221294,1.0658403431337553,10,3,2
1,1.1220529292177754,1.15,3,8,8
2,1.328511279190833,1.3636484011484011,8,4,2
3,1.4002535363842294,1.4379333227159314,9,4,2
4,1.4002535363842294,1.4379333227159314,9,4,2
5,1.4146763534270193,1.4634817752020743,4,9,2
6,1.4146763534270193,1.4634817752020743,4,9,2
7,1.5608711052254773,1.6138566912539516,6,7,1
8,1.5608711052254773,1.6138566912539516,6,7,1
9,1.599028027031435,1.6497572610604525,6,5,3
10,1.599028027031435,1.6497572610604525,6,5,3
11,1.599028027031435,1.6497572610604525,6,5,3
12,1.599028027031435,1.6497572610604525,6,5,3
13,1.6550175668364149,1.7272727272727273,3,19,2
14,1.6550175668364149,1.7272727272727273,3,19,2
15,1.6550175668364149,1.7272727272727273,3,19,2
16,1.6550175668364149,1.7272727272727273,3,19,2
17,1.6550175668364149,1.7272727272727273,3,19,2
18,1.6550175668364149,1.7272727272727273,3,19,2
19,1.6550175668364149,1.7272727272727273,3,19,2
20,1.6550175668364149,1.7272727272727273,3,19,2
21,1.6550175668364149,1.7272727272727273,3,19,2
22,1.6706362639776988,1.7384688644688644,4,15,2
23,1.6706362639776988,1.7384688644688644,4,15,2
24,1.6706362639776988,1.7384688644688644,4,15,2
25,1.6706362639776988,1.7384688644688644,4,15,2
26,1.7795260268774602,1.850716108905275,4,14,3
27,1.7795260268774602,1.850716108905275,4,14,3
28,1.7795260268774602,1.850716108905275,4,14,3
29,1.7795260268774602,1.850716108905275,4,14,3
30,1.7795260268774602,1.850716108905275,4,14,3
31,1.7795260268774602,1.850716108905275,4,14,3
32,1.7795260268774602,1.850716108905275,4,14,3
33,1.7795260268774602,1.850716108905275,4,14,3
34,1.7795260268774602,1.850716108905275,4,14,3
35,1.7795260268774602,1.850716108905275,4,14,3
36,1.7795260268774602,1.850716108905275,4,14,3
37,1.7795260268774602,1.850716108905275,4,14,3
38,1.7795260268774602,1.850716108905275,4,14,3
39,1.7795260268774602,1.850716108905275,4,14,3
40,1.7795260268774602,1.850716108905275,4,14,3
41,1.7795260268774602,1.850716108905275,4,14,3
42,1.7795260268774602,1.850716108905275,4,14,3
43,1.7795260268774602,1.850716108905275,4,14,3
44,1.7795260268774602,1.850716108905275,4,14,3
45,1.7795260268774602,1.850716108905275,4,14,3
46,1.7795260268774602,1.850716108905275,4,14,3
47,1.7795260268774602,1.850716108905275,4,14,3
48,1.7795260268774602,1.850716108905275,4,14,3
49,1.7795260268774602,1.850716108905275,4,14,3
50,1.7795260268774602,1.850716108905275,4,14,3
51,1.7795260268774602,1.850716108905275,4,14,3
52,1.7795260268774602,1.850716108905275,4,14,3
53,1.8018894852822418,1.8606696507154172,8,4,2
54,1.8018894852822418,1.8606696507154172,8,4,2
55,1.8018894852822418,1.8606696507154172,8,4,2
56,1.8018894852822418,1.8606696507154172,8,4,2
57,1.8018894852822418,1.8606696507154172,8,4,2
58,1.8018894852822418,1.8606696507154172,8,4,2
59,1.8018894852822418,1.8606696507154172,8,4,2
60,1.8018894852822418,1.8606696507154172,8,4,2
61,1.8018894852822418,1.8606696507154172,8,4,2
62,1.8018894852822418,1.8606696507154172,8,4,2
63,1.8264221174778605,1.8864275739829701,8,4,2
64,1.840233957909907,1.9009292517155323,8,4,2
65,1.840233957909907,1.9009292517155323,8,4,2
66,1.840233957909907,1.9009292517155323,8,4,2
67,1.840233957909907,1.9009292517155323,8,4,2
68,1.840233957909907,1.9009292517155323,8,4,2
69,1.840233957909907,1.9009292517155323,8,4,2
70,1.840233957909907,1.9009292517155323,8,4,2
71,1.840233957909907,1.9009292517155323,8,4,2
72,1.840233957909907,1.9009292517155323,8,4,2
73,1.840233957909907,1.9009292517155323,8,4,2
74,1.840233957909907,1.9009292517155323,8,4,2
75,1.840233957909907,1.9009292517155323,8,4,2
76,1.840233957909907,1.9009292517155323,8,4,2
77,1.840233957909907,1.9009292517155323,8,4,2
78,1.840233957909907,1.9009292517155323,8,4,2
79,1.840233957909907,1.9009292517155323,8,4,2
80,1.8713802213852315,1.9346716547075846,8,5,2
81,1.8713802213852315,1.9346716547075846,8,5,2
82,1.8713802213852315,1.9346716547075846,8,5,2
