,mq,No. Clus,Max clus,Min clus
0,3.429247526472858,31,4,2
1,3.0602817157439532,23,23,1
2,2.996348258477076,31,7,2
3,2.9519715853545394,29,7,2
4,2.8542121659823043,32,4,2
5,2.8132630312619265,32,4,2
6,2.7387363508065263,28,7,2
7,2.737609594478771,29,11,2
8,2.6363602623520275,30,4,2
9,2.659997033666274,22,31,2
10,2.6115862933777523,21,29,2
11,2.611249971951227,23,18,2
12,2.5632671233546604,32,3,2
13,2.5478971240977137,31,4,2
14,2.547443954622906,30,4,2
15,2.53734861257025,26,21,2
16,2.5366374004411094,24,12,2
17,2.4799299154863137,29,9,2
18,2.4745294437737506,32,3,2
19,2.4803651007549434,24,22,2
20,2.4735643823748745,30,4,2
21,2.4735643823748745,30,4,2
22,2.464695579341208,31,3,2
23,2.458479363939248,29,9,2
24,2.4636978614892424,22,13,2
25,2.4386787081911785,31,4,2
26,2.4421302959217255,21,30,2
27,2.4373997191620385,27,12,2
28,2.433269139958489,30,3,2
29,2.434696036852008,31,7,2
30,2.4259260954202,32,4,2
31,2.422601577217749,30,3,2
32,2.422601577217749,30,3,2
33,2.422601577217749,30,3,2
34,2.420682016197141,32,4,2
35,2.405311966100383,17,45,2
36,2.39142691397576,25,21,2
37,2.362601577217749,31,3,2
38,2.349838669145032,32,3,2
39,2.2962657177691326,30,4,2
40,2.3268488373063954,16,36,2
41,2.289391619453755,26,13,2
42,2.290375592763469,21,31,1
43,2.2845964146585502,28,11,2
44,2.2798116221850373,26,10,2
45,2.2671460262793577,30,5,1
46,2.274995587854567,25,19,2
47,2.274995587854567,25,19,2
48,2.2742204822116103,27,16,1
49,2.2705080866350436,24,23,2
50,2.2674364880756226,28,12,2
51,2.2631165682545875,24,15,2
52,2.2648853514531453,24,24,2
53,2.240128963600782,31,4,2
54,2.2369719533360715,17,21,2
55,2.22151361178543,30,3,2
56,2.2397586431619447,18,41,2
57,2.2189541204485783,33,3,2
58,2.184476766827994,29,5,2
59,2.185337818167624,28,9,1
60,2.205430905744685,17,38,2
61,2.1821234269876473,26,17,1
62,2.196633730999595,17,47,2
63,2.1920783568550632,16,25,2
64,2.1741784026690785,30,3,2
65,2.159686905753453,31,3,2
66,2.1804656685088144,20,30,2
67,2.1637755406954997,25,14,2
68,2.160396238560547,24,12,2
69,2.163515408570901,24,21,2
70,2.1489254726791893,31,3,2
71,2.1531674163362795,16,33,2
72,2.14027267984623,30,3,2
73,2.148459629944143,15,30,2
74,2.1422525884242383,28,10,2
75,2.148459629944143,15,30,2
76,2.1242834352791715,25,18,2
77,2.123159917382772,18,31,2
78,2.0998887230209027,31,4,2
79,2.113471038042666,23,26,2
80,2.0979143585536235,32,3,2
81,2.099882391756737,23,29,2
82,2.0991399485119504,27,11,2
83,2.075086172645451,22,22,2
84,2.0772748994869854,18,35,2
85,2.0649212520248317,21,16,2
86,2.0522887249269828,31,3,2
87,2.0693062760391516,18,40,2
88,2.0400107047465728,32,3,2
89,2.050115041689827,24,16,1
90,2.03879568418318,32,4,2
91,2.043616171854893,18,39,2
92,2.04338575032454,18,32,1
93,2.0374015844769997,31,3,1
94,2.0374015844769997,30,5,2
95,2.025303230169782,27,13,2
96,2.0130293561993344,31,4,2
97,2.0094333415900247,30,4,2
98,2.0067664955950444,16,21,2
99,1.9943504663836364,30,4,2
100,1.9892954151430444,31,4,2
