,mq,No. Clus,Max clus,Min clus
0,1.9876851235500856,10,5,3
1,1.7533697413650708,11,5,3
2,1.6610453884442529,12,4,2
3,1.6095444653222368,13,3,2
4,1.6040465416045246,13,3,2
5,1.6079707707887874,11,9,2
6,1.5792519320169993,13,3,2
7,1.5648687549419424,13,3,2
8,1.5648687549419424,13,3,2
9,1.5620508095527188,13,3,2
10,1.5354135481786155,13,4,2
11,1.491262148063735,13,3,2
12,1.488523677689424,13,3,2
13,1.4897426572247054,11,7,2
14,1.476765131805433,13,4,2
15,1.4644291013833435,13,3,2
16,1.4438508595454471,13,3,2
17,1.458744533680534,9,10,2
18,1.442562170172775,12,4,3
19,1.4500802835718374,8,17,2
20,1.442562170172775,12,4,3
21,1.429159191324239,11,4,2
22,1.4282428785183152,13,3,2
23,1.4251593195557326,12,4,2
24,1.4216344771730716,13,3,2
25,1.414716234901482,13,4,2
26,1.4232284442574032,7,14,2
27,1.4063850921515615,10,11,2
28,1.4063850921515615,10,11,2
29,1.35796998949338,12,4,2
30,1.4016347682014847,4,16,3
31,1.3587773343159288,12,5,2
32,1.3741221228077145,8,10,2
33,1.3749592477127777,8,13,2
34,1.3519502150400518,13,4,2
35,1.3417196323789367,12,4,2
36,1.3489001420035902,5,24,3
37,1.3230692108799744,8,14,3
38,1.3022930169844715,11,5,2
39,1.3289148397814459,9,16,1
40,1.3349722627506335,7,20,2
41,1.2962469062713429,9,12,3
42,1.2717185441259502,12,4,2
43,1.2753679655575272,11,6,2
44,1.290054384881971,6,16,3
45,1.2450134306891423,11,4,3
46,1.277998218935645,7,21,2
47,1.2585579441441248,8,9,3
48,1.2450134306891423,12,4,1
49,1.2641012244798526,6,15,2
50,1.2522076038609267,9,11,2
51,1.2434503689494614,10,5,3
52,1.2559006211180126,3,21,5
53,1.2471974918253144,9,10,2
54,1.221296792615802,11,7,2
55,1.2126064282673479,10,9,3
56,1.2133334477467002,5,19,2
57,1.2123404535836324,12,5,2
58,1.2082212123912206,12,4,2
59,1.204134518034269,6,10,3
60,1.2080341961310133,7,17,2
61,1.1982433358013187,10,8,3
62,1.1859309543834355,11,5,2
63,1.2060217695586732,4,29,2
64,1.170721030294608,10,6,2
65,1.1944207126800332,4,28,3
66,1.1758149386764516,10,10,2
67,1.167112664865724,7,10,3
68,1.150366887924871,11,8,2
69,1.1388346108854275,10,5,3
70,1.054371441054744,13,4,2
71,1.0767731294047085,3,32,2
72,1.0644312952005262,3,18,2
73,1.066604419545596,4,30,2
