,mq,No. Clus,Max clus,Min clus
0,1.7511134228075296,14,5,1
1,1.5023273903123715,16,3,1
2,1.3801587301587301,14,4,2
3,1.360513944708318,12,9,1
4,1.3514458024486864,14,3,2
5,1.3459991958661774,14,3,1
6,1.307087240693379,13,5,2
7,1.2863565891472866,15,3,1
8,1.2875743863979157,14,4,1
9,1.2815946843853818,14,3,2
10,1.2607936507936506,16,3,1
11,1.2607388526910022,17,3,1
12,1.2554902788099458,16,3,1
13,1.2468419162536808,16,3,1
14,1.2536231884057971,15,5,1
15,1.2421896720566536,15,3,1
16,1.2465126518834957,13,4,2
17,1.2387375415282391,14,4,1
18,1.244988195947275,7,18,2
19,1.2312169312169312,16,4,1
20,1.2151828847481019,14,3,2
21,1.2151828847481019,14,3,2
22,1.207020757020757,16,3,1
23,1.2131363738835033,7,19,2
24,1.1879767291531995,17,3,1
25,1.1840659340659343,14,4,1
26,1.1801139349126966,13,7,1
27,1.1730158730158728,14,3,1
28,1.1782263630089715,12,8,1
29,1.1712826712243112,4,19,2
30,1.1494962042788128,14,3,2
31,1.1451195862960573,16,3,1
32,1.1412698412698412,12,5,1
33,1.13754075316284,15,3,1
34,1.1387111723173104,13,8,1
35,1.1352178727911792,15,3,1
36,1.1352178727911792,15,3,1
37,1.1314801471022342,16,4,1
38,1.12788746071885,14,3,1
39,1.1157314505140592,16,3,1
40,1.1162410858063032,14,3,2
41,1.1100657654366097,16,3,1
42,1.113114382143566,6,24,2
43,1.1058926086833063,16,3,1
44,1.1063234549604708,14,3,1
45,1.1063234549604708,14,3,1
46,1.0839266790110518,15,3,1
47,1.1047371179568115,11,11,2
48,1.0830332520263872,13,7,2
49,1.0830332520263872,13,7,2
50,1.0876190476190475,9,16,2
51,1.0876190476190475,9,16,2
52,1.0840993788819875,9,16,2
53,1.0595038977061308,17,3,1
54,1.0608345836021735,8,12,2
55,1.047089947089947,16,3,1
56,1.0711264059090144,5,27,2
57,1.0580320838842896,8,17,2
58,1.035632183908046,17,4,1
59,1.0212259560085646,15,3,1
60,1.0334818551211993,5,26,2
61,0.9967184623910703,14,3,1
62,1.011713862142858,11,11,1
63,1.0285309374832878,5,28,2
64,0.9384482364970169,11,10,2
65,0.9221697181287973,17,3,1
66,0.940303657694962,8,19,1
67,0.9282263630089717,14,4,1
68,0.9382252710566602,11,10,2
69,0.9379662707976599,9,15,2
70,0.8542983302574095,17,3,1
71,0.8689655172413793,11,12,1
72,0.8403248431155408,17,4,1
73,0.8507271993642151,13,10,1
