,mq,No. Clus,Max clus,Min clus
0,2.1931818181818183,7,4,2
1,2.1931818181818183,7,4,2
2,2.1931818181818183,7,4,2
3,2.1931818181818183,7,4,2
4,2.1281194295900177,6,6,2
5,2.1281194295900177,6,6,2
6,2.1281194295900177,6,6,2
7,2.1281194295900177,6,6,2
8,2.1281194295900177,6,6,2
9,2.0643939393939394,7,3,2
10,2.0643939393939394,7,3,2
11,2.0643939393939394,7,3,2
12,2.0643939393939394,7,3,2
13,2.0643939393939394,7,3,2
14,2.0643939393939394,7,3,2
15,2.0643939393939394,7,3,2
16,2.0643939393939394,7,3,2
17,2.0643939393939394,7,3,2
18,2.0643939393939394,7,3,2
19,2.0643939393939394,7,3,2
20,2.0643939393939394,7,3,2
21,1.9141523935002196,7,4,2
22,1.8847643097643096,5,9,2
23,1.8847643097643096,5,9,2
24,1.8425673140069423,7,4,2
25,1.718997668997669,7,3,2
26,1.641605495953322,7,4,2
27,1.6409061952540214,7,4,2
28,1.5040626040626037,7,4,1
29,1.4887754744115893,4,8,3
30,1.4292648325480064,5,8,2
31,1.406961253400882,7,4,2
32,1.4025932953826692,4,9,2
33,1.3412622465254045,8,3,2
34,1.3153528617924903,8,3,2
35,1.2754500630661623,7,4,2
36,1.2235690235690235,3,14,2
37,1.2100710534445474,3,14,3
38,1.2100710534445474,3,14,3
39,1.0996665872826863,7,3,2
