,mq,No. Clus,Max clus,Min clus
0,3.2144151879197413,23,10,2
1,3.2144151879197413,23,10,2
2,2.63436090663929,21,8,2
3,2.5541466966019257,27,5,2
4,2.5841817039589503,12,51,2
5,2.539832285314167,17,33,2
6,2.4211373252002444,18,18,2
7,2.4407533953627,15,46,2
8,2.420745263902971,21,12,1
9,2.4109837907740785,20,14,2
10,2.3929631240273093,24,7,2
11,2.4027870694626032,19,23,2
12,2.3737636005173663,24,11,2
13,2.368836621714304,25,5,2
14,2.3582878485043794,24,9,2
15,2.3542916812270582,27,6,1
16,2.350063402817842,25,9,1
17,2.313349578032757,18,20,1
18,2.292952145980724,15,14,2
19,2.2946856674237517,13,39,2
20,2.2792382066577686,23,15,1
21,2.276470504189187,22,5,2
22,2.286898661331764,15,37,1
23,2.2779301971619703,15,31,1
24,2.2755634258397235,13,45,1
25,2.245551561051263,23,12,2
26,2.241617059772213,22,10,2
27,2.2309573169720656,27,7,2
28,2.226834941563189,16,22,2
29,2.209708559281175,30,4,2
30,2.2129067712636306,17,35,2
31,2.1808753691743172,17,22,2
32,2.169748845158153,22,5,2
33,2.1627714380138503,25,7,2
34,2.1760137031754367,12,33,2
35,2.159638919119088,19,15,2
36,2.1591721226406007,21,10,2
37,2.1577812655300557,15,28,2
38,2.145649526984741,25,5,1
39,2.14925760964325,14,19,2
40,2.141269375087856,17,37,1
41,2.1292286655972434,23,8,2
42,2.1304192812395324,11,28,1
43,2.1102894485624097,23,9,1
44,2.124202048583098,15,23,2
45,2.1062757521380617,21,12,2
46,2.1061535953375823,10,35,2
47,2.1061535953375823,10,35,2
48,2.093821108867105,25,5,2
49,2.1030014373187553,19,14,2
50,2.0931921229166295,29,4,2
51,2.092313259814714,15,30,2
52,2.0910130497250847,14,23,1
53,2.0504155135556474,25,6,1
54,2.0742125360515637,13,47,1
55,2.043838610846932,17,19,2
56,2.0381416571311286,16,27,2
57,2.039084086912323,14,36,1
58,2.0125703912186683,23,9,2
59,2.004124995591265,12,51,1
60,1.995726535443473,27,5,1
61,2.000698338712379,15,18,2
62,1.9942140662308099,16,14,2
63,1.985340030198279,13,19,3
64,1.9744571500695887,21,14,1
65,1.983809089197618,15,23,2
66,1.9713146223177653,18,29,1
67,1.9605869842528176,22,7,2
68,1.9682101789664264,16,14,2
69,1.9713146223177653,18,29,1
70,1.9577451156600323,19,32,2
71,1.94676789454306,25,5,2
72,1.9577451156600323,19,32,2
73,1.9500548838076586,17,16,2
74,1.956114486101893,8,41,2
75,1.956114486101893,8,41,2
76,1.9456832440507752,12,36,2
77,1.9545988342076304,9,47,2
78,1.9490490366462536,9,54,2
79,1.9173911947539288,22,11,1
80,1.923579676762581,17,22,1
81,1.924520634854344,18,28,2
82,1.9278554852381669,10,51,2
83,1.9202236671695891,11,29,1
84,1.9196389962867908,16,31,2
85,1.8980191949508445,15,20,3
86,1.9076322270385764,14,45,1
87,1.8932732415593048,27,5,2
88,1.8978012948403615,18,24,2
89,1.8933987186531465,14,45,1
90,1.8769257051534458,21,12,2
91,1.866930155903256,26,10,2
92,1.8664050975667823,17,20,2
93,1.8666935528151307,13,38,2
94,1.845417033535663,23,10,2
95,1.855064726713231,15,28,2
96,1.802082067397101,25,5,2
97,1.8487725803594328,7,67,2
98,1.7935971756182605,25,5,2
99,1.7993075356592985,11,52,1
100,1.797873774895105,14,20,2
101,1.7794867993607608,22,11,2
102,1.7785254456486461,18,23,2
103,1.7731867785598938,23,7,2
104,1.7736345982626884,17,22,2
105,1.7691147579826398,15,21,1
106,1.7608831707388295,25,13,2
107,1.7546283557937912,20,22,1
108,1.7617543502432822,9,56,3
109,1.7545832130387529,7,37,2
110,1.749304454648983,17,21,2
111,1.7447676138613017,9,56,2
112,1.7414053129162685,19,20,2
113,1.7360262737590388,15,41,2
114,1.7022194971163884,28,5,2
115,1.7153241188691368,15,32,2
116,1.69992446210375,9,20,2
117,1.7021772785305553,10,56,2
118,1.6931160284331719,14,32,2
119,1.690271467422313,9,27,3
120,1.6696007011214666,19,11,2
121,1.66577985915653,20,23,1
122,1.6442585915775858,29,5,2
123,1.6548991860840152,18,22,2
124,1.6575592858560801,8,65,1
125,1.6410310451468946,29,4,1
126,1.6543527441211416,10,30,2
127,1.629479460704023,25,5,2
128,1.6373484368718467,6,35,3
129,1.6256914099899475,16,19,2
130,1.634038411506491,7,39,4
131,1.6143270197398791,21,10,1
132,1.6087815751710557,11,39,1
133,1.5828463897763536,24,7,2
134,1.5826025237566739,20,22,1
135,1.5945629576223062,5,44,2
136,1.5688544696141367,13,27,1
137,1.5681071481945943,25,12,1
138,1.5574240189427855,18,30,2
139,1.5441534283644602,25,5,1
140,1.5041015347015898,28,5,1
141,1.5322543272267937,5,43,3
142,1.4683124220144343,28,5,2
143,1.4879750848926712,7,35,3
144,1.4670143221841196,29,5,2
145,1.4811786051601126,6,67,3
146,1.4615523147581453,25,5,2
147,1.4561249195819004,4,50,3
148,1.4429452443174486,29,4,2
149,1.4150561498125662,29,5,2
150,1.4005352564841285,27,5,1
151,1.4083276412058323,18,36,1
152,1.3976567578320824,5,56,4
153,1.3890491174360073,23,6,2
154,1.3685298315714614,9,33,1
155,1.3733475833027124,7,45,2
156,1.3623808958631816,14,27,1
157,1.3321982757814652,24,6,1
158,1.3459859777788297,7,51,1
159,1.3660930238199622,3,80,3
160,1.3148760169133467,31,4,1
161,1.2959634988532185,12,21,2
162,1.2528261139103984,25,5,2
163,1.2755341196020442,12,27,2
164,1.2932259056831246,7,62,3
165,1.2073491688245857,23,7,2
166,1.1683468625875226,13,32,2
167,1.1717876869553923,7,34,2
168,1.1446017551721361,8,61,2
169,1.100901796974073,4,38,5
170,1.1021840727423466,4,63,1
171,1.0626409094077236,28,5,2
172,1.0165010980869924,26,5,2
173,1.02501500446291,3,35,26
174,1.01106115635795,26,5,2
175,0.9623480334741028,20,19,1
