No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1133559064484198,1.1689146696367254,27,4,3
1,1.1436196789618371,1.2522801539245485,8,58,3
2,1.226742228225712,1.3141349940497877,9,15,5
3,1.226742228225712,1.3141349940497877,9,15,5
4,1.226742228225712,1.3141349940497877,9,15,5
5,1.226742228225712,1.3141349940497877,9,15,5
6,1.226742228225712,1.3141349940497877,9,15,5
7,1.226742228225712,1.3141349940497877,9,15,5
8,1.226742228225712,1.3141349940497877,9,15,5
9,1.226742228225712,1.3141349940497877,9,15,5
10,1.226742228225712,1.3141349940497877,9,15,5
11,1.226742228225712,1.3141349940497877,9,15,5
12,1.2969049971681168,1.4136861514834036,7,41,2
13,1.2969049971681168,1.4136861514834036,7,41,2
14,1.2969049971681168,1.4136861514834036,7,41,2
15,1.2969049971681168,1.4136861514834036,7,41,2
16,1.2969049971681168,1.4136861514834036,7,41,2
17,1.2969049971681168,1.4136861514834036,7,41,2
18,1.2969049971681168,1.4136861514834036,7,41,2
19,1.2969049971681168,1.4136861514834036,7,41,2
20,1.2969049971681168,1.4136861514834036,7,41,2
21,1.2969049971681168,1.4136861514834036,7,41,2
22,1.2969049971681168,1.4136861514834036,7,41,2
23,1.2969049971681168,1.4136861514834036,7,41,2
24,1.2969049971681168,1.4136861514834036,7,41,2
25,1.2969049971681168,1.4136861514834036,7,41,2
26,1.2969049971681168,1.4136861514834036,7,41,2
27,1.2969049971681168,1.4136861514834036,7,41,2
28,1.2969049971681168,1.4136861514834036,7,41,2
29,1.2969049971681168,1.4136861514834036,7,41,2
30,1.2969049971681168,1.4136861514834036,7,41,2
31,1.2969049971681168,1.4136861514834036,7,41,2
32,1.2969049971681168,1.4136861514834036,7,41,2
33,1.2969049971681168,1.4136861514834036,7,41,2
34,1.2969049971681168,1.4136861514834036,7,41,2
35,1.2969049971681168,1.4136861514834036,7,41,2
36,1.2969049971681168,1.4136861514834036,7,41,2
37,1.2969049971681168,1.4136861514834036,7,41,2
38,1.2969049971681168,1.4136861514834036,7,41,2
39,1.2969049971681168,1.4136861514834036,7,41,2
40,1.2969049971681168,1.4136861514834036,7,41,2
41,1.2969049971681168,1.4136861514834036,7,41,2
42,1.2969049971681168,1.4136861514834036,7,41,2
43,1.3418174633220088,1.4456528109472486,7,16,4
44,1.3418174633220088,1.4456528109472486,7,16,4
45,1.3418174633220088,1.4456528109472486,7,16,4
46,1.3418174633220088,1.4456528109472486,7,16,4
47,1.3418174633220088,1.4456528109472486,7,16,4
48,1.3418174633220088,1.4456528109472486,7,16,4
49,1.3418174633220088,1.4456528109472486,7,16,4
