,mq,No. Clus,Max clus,Min clus
0,2.059946007388463,5,7,2
1,2.059946007388463,5,7,2
2,2.059946007388463,5,7,2
3,2.059946007388463,5,7,2
4,2.059946007388463,5,7,2
5,2.059946007388463,5,7,2
6,2.059946007388463,5,7,2
7,2.059946007388463,5,7,2
8,2.059946007388463,5,7,2
9,2.059946007388463,5,7,2
10,2.059946007388463,5,7,2
11,2.059946007388463,5,7,2
12,2.059946007388463,5,7,2
13,2.059946007388463,5,7,2
14,2.059946007388463,5,7,2
15,2.059946007388463,5,7,2
16,2.059946007388463,5,7,2
17,2.059946007388463,5,7,2
18,2.059946007388463,5,7,2
19,2.059946007388463,5,7,2
20,2.059946007388463,5,7,2
21,2.059946007388463,5,7,2
22,2.059946007388463,5,7,2
23,2.059946007388463,5,7,2
24,2.059946007388463,5,7,2
25,2.059946007388463,5,7,2
26,2.050897170462388,5,7,2
27,2.050897170462388,5,7,2
28,2.0173771713434063,5,7,2
29,2.0173771713434063,5,7,2
30,2.0173771713434063,5,7,2
31,2.0173771713434063,5,7,2
32,2.0173771713434063,5,7,2
33,1.9937644127994076,5,8,2
34,1.9937644127994076,5,8,2
35,1.9937644127994076,5,8,2
36,1.9816974198178414,5,7,2
37,1.9703661492818119,5,8,2
38,1.9398946360153257,5,7,2
39,1.9398946360153257,5,7,2
40,1.9398946360153257,5,7,2
41,1.9390041554703905,5,7,2
42,1.9154000235654531,5,7,2
43,1.8921175617111903,5,8,2
44,1.8536960073884627,5,7,2
45,1.8536960073884627,5,7,2
46,1.8536960073884627,5,7,2
47,1.8536960073884627,5,7,2
48,1.8236714975845412,5,7,2
49,1.8078183478139946,5,8,2
