,mq,No. Clus,Max clus,Min clus
0,2.0257819696423565,4,10,3
1,1.9824646892655367,4,8,3
2,1.9824646892655367,4,8,3
3,1.982150776053215,5,9,2
4,1.982150776053215,5,9,2
5,1.982150776053215,5,9,2
6,1.982150776053215,5,9,2
7,1.982150776053215,5,9,2
8,1.982150776053215,5,9,2
9,1.982150776053215,5,9,2
10,1.982150776053215,5,9,2
11,1.982150776053215,5,9,2
12,1.982150776053215,5,9,2
13,1.982150776053215,5,9,2
14,1.982150776053215,5,9,2
15,1.982150776053215,5,9,2
16,1.982150776053215,5,9,2
17,1.982150776053215,5,9,2
18,1.982150776053215,5,9,2
19,1.982150776053215,5,9,2
20,1.982150776053215,5,9,2
21,1.982150776053215,5,9,2
22,1.982150776053215,5,9,2
23,1.982150776053215,5,9,2
24,1.982150776053215,5,9,2
25,1.982150776053215,5,9,2
26,1.982150776053215,5,9,2
27,1.982150776053215,5,9,2
28,1.982150776053215,5,9,2
29,1.982150776053215,5,9,2
30,1.982150776053215,5,9,2
31,1.982150776053215,5,9,2
32,1.982150776053215,5,9,2
33,1.982150776053215,5,9,2
34,1.982150776053215,5,9,2
35,1.9377624602332981,5,9,2
36,1.9085858585858586,5,10,2
37,1.9085858585858586,5,10,2
38,1.9085858585858586,5,10,2
39,1.9085858585858586,5,10,2
40,1.8694152046783625,5,10,2
41,1.8694152046783625,5,10,2
42,1.8405092592592593,4,8,3
43,1.8405092592592593,4,8,3
44,1.8259146341463415,5,9,1
45,1.6458590190297508,5,8,2
46,1.578294254764843,5,9,2
47,1.5544504276211593,5,10,2
48,1.539123600857347,5,9,2
49,1.4421205186880244,5,11,2
