No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.136652680530034,1.1622073562935535,7,4,3
1,1.136652680530034,1.1622073562935535,7,4,3
2,1.2154317117360378,1.2470020908729051,5,5,4
3,1.2336305271133017,1.2629882677708766,9,4,2
4,1.5184120592487962,1.5609527869118662,9,3,2
5,1.5184120592487962,1.5609527869118662,9,3,2
6,1.6637799960967397,1.7198243468735273,5,6,3
7,1.6637799960967397,1.7198243468735273,5,6,3
8,1.7629228498033431,1.8249594540673457,5,7,3
9,1.7629228498033431,1.8249594540673457,5,7,3
10,1.7629228498033431,1.8249594540673457,5,7,3
11,1.7629228498033431,1.8249594540673457,5,7,3
12,1.7926492408984638,1.8551300121067562,5,6,3
13,1.8037563458245691,1.8667918653530773,5,6,3
14,1.8037563458245691,1.8667918653530773,5,6,3
15,1.8037563458245691,1.8667918653530773,5,6,3
16,1.8037563458245691,1.8667918653530773,5,6,3
17,1.8037563458245691,1.8667918653530773,5,6,3
18,1.8037563458245691,1.8667918653530773,5,6,3
19,1.8037563458245691,1.8667918653530773,5,6,3
20,1.8037563458245691,1.8667918653530773,5,6,3
21,1.8037563458245691,1.8667918653530773,5,6,3
22,1.8037563458245691,1.8667918653530773,5,6,3
23,1.8037563458245691,1.8667918653530773,5,6,3
24,1.8037563458245691,1.8667918653530773,5,6,3
25,1.858150663917268,1.9239029270789705,5,6,3
26,1.858150663917268,1.9239029270789705,5,6,3
27,1.858150663917268,1.9239029270789705,5,6,3
28,1.858150663917268,1.9239029270789705,5,6,3
29,1.9266441767763298,1.9968579011563332,5,7,3
30,1.9266441767763298,1.9968579011563332,5,7,3
31,1.9266441767763298,1.9968579011563332,5,7,3
32,1.9266441767763298,1.9968579011563332,5,7,3
33,1.9266441767763298,1.9968579011563332,5,7,3
34,1.9266441767763298,1.9968579011563332,5,7,3
35,1.9271201529925304,1.9973576501745516,5,7,3
36,1.9271201529925304,1.9973576501745516,5,7,3
37,1.9271201529925304,1.9973576501745516,5,7,3
38,1.9271201529925304,1.9973576501745516,5,7,3
39,1.9271201529925304,1.9973576501745516,5,7,3
40,1.974147831669841,2.0467341430499326,5,7,3
41,1.974147831669841,2.0467341430499326,5,7,3
42,1.974147831669841,2.0467341430499326,5,7,3
43,1.974147831669841,2.0467341430499326,5,7,3
44,1.974147831669841,2.0467341430499326,5,7,3
45,1.974147831669841,2.0467341430499326,5,7,3
46,2.0230490037479476,2.097037173352963,5,6,3
47,2.0230490037479476,2.097037173352963,5,6,3
48,2.0230490037479476,2.097037173352963,5,6,3
49,2.0230490037479476,2.097037173352963,5,6,3
50,2.0230490037479476,2.097037173352963,5,6,3
51,2.0230490037479476,2.097037173352963,5,6,3
52,2.0230490037479476,2.097037173352963,5,6,3
53,2.0230490037479476,2.097037173352963,5,6,3
54,2.0230490037479476,2.097037173352963,5,6,3
55,2.0230490037479476,2.097037173352963,5,6,3
56,2.0230490037479476,2.097037173352963,5,6,3
57,2.0230490037479476,2.097037173352963,5,6,3
58,2.0230490037479476,2.097037173352963,5,6,3
59,2.0230490037479476,2.097037173352963,5,6,3
60,2.0230490037479476,2.097037173352963,5,6,3
61,2.0230490037479476,2.097037173352963,5,6,3
62,2.0230490037479476,2.097037173352963,5,6,3
63,2.0230490037479476,2.097037173352963,5,6,3
64,2.0230490037479476,2.097037173352963,5,6,3
65,2.0230490037479476,2.097037173352963,5,6,3
66,2.0230490037479476,2.097037173352963,5,6,3
67,2.0230490037479476,2.097037173352963,5,6,3
68,2.0230490037479476,2.097037173352963,5,6,3
69,2.0230490037479476,2.097037173352963,5,6,3
70,2.0230490037479476,2.097037173352963,5,6,3
71,2.0230490037479476,2.097037173352963,5,6,3
72,2.0230490037479476,2.097037173352963,5,6,3
73,2.0230490037479476,2.097037173352963,5,6,3
74,2.0230490037479476,2.097037173352963,5,6,3
75,2.0230490037479476,2.097037173352963,5,6,3
76,2.0230490037479476,2.097037173352963,5,6,3
77,2.0230490037479476,2.097037173352963,5,6,3
78,2.0230490037479476,2.097037173352963,5,6,3
79,2.0230490037479476,2.097037173352963,5,6,3
80,2.0230490037479476,2.097037173352963,5,6,3
81,2.0230490037479476,2.097037173352963,5,6,3
