,mq,No. Clus,Max clus,Min clus
0,1.4072871572871573,4,5,2
1,1.3594402673350041,4,5,2
2,1.3594402673350041,4,5,2
3,1.3296783625730995,5,4,2
4,1.3296783625730995,5,4,2
5,1.3001443001443,5,5,1
6,1.3001443001443,5,5,1
7,1.3001443001443,5,5,1
8,1.2678571428571428,6,3,1
9,1.2678571428571428,6,3,1
10,1.2678571428571428,6,3,1
11,1.2678571428571428,6,3,1
12,1.210233918128655,5,4,2
13,1.210233918128655,5,4,2
14,1.1551421551421552,4,7,1
15,1.1484126984126983,6,3,1
16,1.1551421551421552,4,7,1
17,1.153160173160173,5,5,1
18,1.1266666666666665,4,5,1
19,1.0944444444444446,5,4,2
20,0.9713419913419912,5,5,1
21,0.9485380116959065,5,4,2
22,0.9333333333333333,3,11,1
23,0.9102595197671598,3,7,2
24,0.8841991341991342,6,3,2
25,0.8559139784946237,6,4,1
26,0.853968253968254,3,9,2
27,0.8246753246753247,4,6,2
