,mq,No. Clus,Max clus,Min clus
0,3.883627634210864,25,6,1
1,3.491498594059384,26,6,1
2,3.388225330222712,24,6,2
3,3.0384560604463458,24,6,2
4,2.9979057250483603,24,9,1
5,2.968938194420444,19,25,2
6,2.940830486075323,27,6,1
7,2.811920187344951,23,11,1
8,2.7871866971514376,20,12,1
9,2.783539772303163,22,17,1
10,2.760415031542421,25,5,1
11,2.7706087996391338,17,30,2
12,2.732233275307699,25,4,2
13,2.7328086754021776,19,16,1
14,2.72179427435308,29,4,1
15,2.7145895417581545,23,8,1
16,2.703021725574727,27,6,1
17,2.702683417059783,27,4,1
18,2.6956834418703255,24,10,1
19,2.6921809958877105,17,17,2
20,2.6843421598792827,23,11,1
21,2.6548857754995447,29,4,1
22,2.646541103856889,26,4,2
23,2.6328265450552704,28,4,2
24,2.637153271312168,24,12,1
25,2.6250795242859644,23,11,1
26,2.5966502710592985,27,4,2
27,2.586696362192973,24,6,1
28,2.560854643786478,28,4,1
29,2.5456578456776633,26,5,1
30,2.527454111483285,17,28,2
31,2.523576634545582,17,14,2
32,2.522535329543901,26,6,1
33,2.513868606834256,19,21,2
34,2.5124476390544737,27,5,1
35,2.5070913041181417,24,6,1
36,2.478182728476511,31,4,1
37,2.4892658401185908,22,15,2
38,2.479429837076689,28,5,1
39,2.4881305861327636,20,15,2
40,2.4881305861327636,20,15,2
41,2.487065824859243,18,29,1
42,2.4708658717373875,29,4,2
43,2.472263924758488,19,24,1
44,2.4413398213992545,15,30,1
45,2.4392887069553377,23,12,1
46,2.4413030120627273,20,20,2
47,2.4388925475147896,20,24,2
48,2.4268859844529564,28,4,1
49,2.4133431895505377,26,9,1
50,2.4357731413550647,15,36,2
51,2.4108503276789257,27,4,2
52,2.4093597402551223,27,9,1
53,2.402037004656537,19,21,3
54,2.397527997199643,27,4,1
55,2.4004353509330145,16,39,2
56,2.376398265390519,26,7,1
57,2.3795493058669304,20,24,1
58,2.3690846690340375,28,4,1
59,2.3695737320929497,15,37,2
60,2.34549175423685,29,6,1
61,2.3512632423399804,20,19,1
62,2.3691633954411135,15,46,1
63,2.3436971697835802,25,7,2
64,2.3328246369496024,24,6,1
65,2.330415461550571,27,10,1
66,2.3231916958341903,27,5,1
67,2.3237638340817535,15,35,2
68,2.3214307424116627,29,5,1
69,2.3176528456070735,18,25,1
70,2.307772028142714,24,6,2
71,2.303492930501502,18,25,2
72,2.2879549068169913,29,5,1
73,2.280996599356983,24,6,1
74,2.2973517780966093,18,28,1
75,2.274634332699937,30,5,1
76,2.2778765726711807,28,10,1
77,2.276159348320824,26,5,1
78,2.2879043793311857,17,34,1
79,2.2691812974189753,18,34,1
80,2.2557813892156795,28,4,1
81,2.2473034445427214,27,14,1
82,2.258385575992165,12,48,2
83,2.222616699857175,26,4,2
84,2.2317304501991426,23,14,1
85,2.199832893790885,29,5,1
86,2.191794247114239,29,5,1
87,2.1772163967728924,27,5,1
88,2.167844281085001,22,22,1
89,2.170762365071404,16,39,2
90,2.1641468910169355,16,28,1
91,2.1467067253869345,27,10,2
92,2.1603129369139573,14,24,2
93,2.159491506427461,20,31,1
94,2.11775724968364,30,4,1
95,2.097038655245832,24,9,2
96,2.1115028951312436,21,31,1
97,2.106300792542674,22,22,1
98,2.0942821967750085,24,13,1
99,2.0844837165780175,26,5,2
100,2.0825642748272695,26,6,1
101,2.0822092679637456,21,33,1
102,2.0684084661209168,24,5,2
103,2.050083234178862,29,4,1
104,2.048514181624444,30,4,1
105,2.0438260186024433,29,4,1
106,2.0277907627155263,27,5,1
107,2.025140763970623,29,4,1
108,2.023475616083517,28,5,2
109,2.018176214757676,28,5,2
110,2.0124481573521047,26,6,1
111,2.0104533338624537,20,22,1
112,2.0114681848725815,18,31,1
113,1.9888588664686826,25,6,1
114,2.0048632873342354,14,31,2
115,1.9864152194755957,26,9,1
116,1.9688370804201,27,5,1
117,1.9860845131450395,13,41,1
118,1.9640728153511047,23,7,1
119,1.960699494735702,27,4,1
120,1.9552787738194946,15,24,2
121,1.9390187983100273,24,5,2
122,1.9540540477072321,14,35,2
123,1.9149899855572192,29,5,1
124,1.9326743873664136,15,23,1
125,1.9123211261117588,10,56,1
126,1.9099774415363278,19,40,1
127,1.9071439197409092,11,58,1
128,1.873149467351753,29,4,1
129,1.8575523304214454,22,15,2
130,1.8534917942148597,26,4,1
131,1.82626588652946,28,4,1
132,1.8419435945783016,14,24,1
133,1.8252914060852103,20,28,1
134,1.8140018198233119,30,4,1
135,1.784821635429867,28,4,2
136,1.777251496831238,19,29,1
137,1.7791726425765508,12,29,1
138,1.7462914422897704,31,4,1
139,1.74871882676185,21,23,1
140,1.7377805687552998,29,5,1
141,1.7401592978643512,27,11,1
142,1.7383080953882535,26,5,1
143,1.7303600411836773,26,6,1
144,1.7265820631546658,27,4,2
145,1.6883534406424916,18,29,1
146,1.6611680388462162,23,23,1
147,1.6467746845286715,26,7,1
148,1.6466724626462956,20,28,1
149,1.6445090750583837,13,25,2
150,1.6290925673418242,20,26,1
151,1.6007178577410799,20,22,1
152,1.5864957623051936,14,45,1
153,1.5350926860992722,30,5,1
154,1.5729069454015367,13,49,1
155,1.5379993054249341,12,25,2
156,1.5648789633508748,5,73,2
157,1.5271050674182236,5,70,2
158,1.5090343534980415,30,4,1
