,mq,No. Clus,Max clus,Min clus
0,3.8577325996656775,22,8,2
1,3.1612275043026186,26,8,2
2,3.149738141698337,22,8,2
3,2.924181673245703,20,8,2
4,2.8597662586362427,23,8,2
5,2.8462272877849184,19,14,2
6,2.830204202449894,26,7,2
7,2.7327704722262034,21,8,2
8,2.704377171528413,28,4,2
9,2.701367908747967,22,14,2
10,2.6985424158017417,27,4,2
11,2.661062239863605,27,4,2
12,2.682446488736007,16,30,2
13,2.661062239863605,27,4,2
14,2.6296416633477393,15,27,2
15,2.6177071093941024,28,7,2
16,2.60802218925267,26,10,2
17,2.625368592957555,11,34,2
18,2.5984838199653133,28,4,2
19,2.5929077131727514,14,27,2
20,2.576715182662693,26,7,2
21,2.5838461832819064,17,26,2
22,2.5627503126006843,27,5,2
23,2.566132435315797,16,22,2
24,2.5560144214845337,25,5,2
25,2.5623844027723313,13,39,2
26,2.556561985848981,19,18,2
27,2.553130174041088,25,8,2
28,2.5499284954288357,20,12,2
29,2.5419546087724036,22,11,2
30,2.5419546087724036,22,11,2
31,2.5288829498392027,24,9,2
32,2.4780339929517403,29,4,2
33,2.4765245053818536,23,15,2
34,2.457472092694028,27,4,2
35,2.4260161933981927,29,4,2
36,2.4190155003293508,25,5,2
37,2.4250349636221538,16,24,2
38,2.416022199433022,26,7,2
39,2.415403087630172,24,8,2
40,2.410379093221272,26,7,2
41,2.3756781556532798,26,5,2
42,2.365245799184049,26,4,2
43,2.3538833409551376,24,8,2
44,2.3453317280403696,26,5,2
45,2.344776511755663,25,4,2
46,2.340701115069173,26,4,2
47,2.324879787070022,25,4,2
48,2.313003377522718,25,5,2
49,2.3083923959021693,25,8,1
50,2.3059245946143108,11,46,2
51,2.30377448522218,26,4,2
52,2.2664277205631356,28,4,2
53,2.270158789785481,19,17,2
54,2.2600174683508887,26,5,2
55,2.2589098196104564,18,21,2
56,2.2359839476886356,26,4,2
57,2.248473945082457,19,24,1
58,2.2359839476886356,26,4,2
59,2.2301705618521703,25,8,2
60,2.224750233585513,28,4,1
61,2.2269237580094154,18,29,2
62,2.2253317964683426,14,32,2
63,2.214089515805531,26,4,2
