,mq,No. Clus,Max clus,Min clus
0,2.2019785370988028,17,12,1
1,2.2019785370988028,17,12,1
2,2.1328978875429225,20,3,3
3,2.1328978875429225,20,3,3
4,2.1328978875429225,20,3,3
5,2.1328978875429225,20,3,3
6,2.1328978875429225,20,3,3
7,2.1328978875429225,20,3,3
8,2.1328978875429225,20,3,3
9,2.1328978875429225,20,3,3
10,2.1328978875429225,20,3,3
11,2.1328978875429225,20,3,3
12,2.1328978875429225,20,3,3
13,2.1328978875429225,20,3,3
14,2.1328978875429225,20,3,3
15,2.1328978875429225,20,3,3
16,2.1328978875429225,20,3,3
17,2.1328978875429225,20,3,3
18,2.1328978875429225,20,3,3
19,2.1328978875429225,20,3,3
20,2.1328978875429225,20,3,3
21,2.1328978875429225,20,3,3
22,2.1328978875429225,20,3,3
23,2.1328978875429225,20,3,3
24,2.1328978875429225,20,3,3
25,2.1328978875429225,20,3,3
26,2.1328978875429225,20,3,3
27,2.1328978875429225,20,3,3
28,2.1328978875429225,20,3,3
29,2.1328978875429225,20,3,3
30,2.1328978875429225,20,3,3
31,2.1328978875429225,20,3,3
32,2.1328978875429225,20,3,3
33,2.1328978875429225,20,3,3
34,2.1328978875429225,20,3,3
35,2.1328978875429225,20,3,3
36,2.1328978875429225,20,3,3
37,2.1328978875429225,20,3,3
38,2.1328978875429225,20,3,3
39,2.1328978875429225,20,3,3
40,2.1328978875429225,20,3,3
41,2.1328978875429225,20,3,3
42,2.1328978875429225,20,3,3
43,2.1328978875429225,20,3,3
44,2.1328978875429225,20,3,3
45,2.1328978875429225,20,3,3
46,2.1328978875429225,20,3,3
47,2.1328978875429225,20,3,3
48,2.1328978875429225,20,3,3
49,2.1328978875429225,20,3,3
50,2.1328978875429225,20,3,3
51,2.1328978875429225,20,3,3
52,2.1328978875429225,20,3,3
53,2.1328978875429225,20,3,3
54,2.1328978875429225,20,3,3
55,2.1328978875429225,20,3,3
56,2.1328978875429225,20,3,3
57,2.1328978875429225,20,3,3
58,2.1328978875429225,20,3,3
59,2.1328978875429225,20,3,3
60,2.1328978875429225,20,3,3
61,2.1328978875429225,20,3,3
62,2.1328978875429225,20,3,3
63,2.1328978875429225,20,3,3
64,2.1328978875429225,20,3,3
65,2.1328978875429225,20,3,3
66,2.1328978875429225,20,3,3
67,2.078058894362862,20,4,2
68,2.0692615239065586,20,4,2
69,1.9797878396960324,19,6,3
70,1.9797878396960324,19,6,3
71,1.9797878396960324,19,6,3
72,1.9797878396960324,19,6,3
73,1.9797878396960324,19,6,3
74,1.9797878396960324,19,6,3
75,1.9797878396960324,19,6,3
76,1.9797878396960324,19,6,3
77,1.9797878396960324,19,6,3
78,1.9797878396960324,19,6,3
79,1.8996963065152543,18,9,3
80,1.8996963065152543,18,9,3
81,1.8996963065152543,18,9,3
82,1.8996963065152543,18,9,3
83,1.8900058182519108,17,9,3
84,1.7888420938677756,13,24,2
85,1.773095044959923,14,18,3
86,1.772967097447489,11,18,3
87,1.7678906986442076,16,15,3
88,1.7678906986442076,16,15,3
89,1.7608760035074047,15,18,3
90,1.7608760035074047,15,18,3
91,1.7608760035074047,15,18,3
92,1.7608760035074047,15,18,3
93,1.7608760035074047,15,18,3
94,1.7042570733317914,20,4,2
95,1.7023243198204137,14,21,3
96,1.7023243198204137,14,21,3
97,1.7023243198204137,14,21,3
98,1.7023243198204137,14,21,3
99,1.7023243198204137,14,21,3
100,1.7023243198204137,14,21,3
101,1.7023243198204137,14,21,3
102,1.7023243198204137,14,21,3
103,1.7023243198204137,14,21,3
104,1.6696013086482302,15,17,3
105,1.6345682546249027,16,14,3
106,1.6378910006126481,12,27,3
107,1.6378910006126481,12,27,3
108,1.6378910006126481,12,27,3
109,1.6324041797412119,11,27,3
110,1.629362527220922,11,30,3
111,1.6089772597396697,20,4,1
112,1.5382685766248647,9,27,3
113,1.46076867292595,11,31,2
114,1.416642684988262,7,42,3
115,1.416642684988262,7,42,3
116,1.390595853909599,6,45,3
117,1.368940392322157,14,20,3
118,1.3016366499241954,5,48,3
119,1.3016366499241954,5,48,3
120,1.119860193400167,5,42,3
121,1.114886474134145,4,51,3
