No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.8688133481547637,0.9313459542013811,6,4,4
1,1.0244906462209706,1.1429807916375379,6,5,2
2,1.0244906462209706,1.1429807916375379,6,5,2
3,1.269681230610573,1.483116883116883,5,9,1
4,1.269681230610573,1.483116883116883,5,9,1
5,1.269681230610573,1.483116883116883,5,9,1
6,1.269681230610573,1.483116883116883,5,9,1
7,1.269681230610573,1.483116883116883,5,9,1
8,1.269681230610573,1.483116883116883,5,9,1
9,1.3142035375473824,1.5176850401177417,4,7,4
10,1.3142035375473824,1.5176850401177417,4,7,4
11,1.3232910463135361,1.56650623885918,5,12,1
12,1.362432297997532,1.578283386155271,5,6,2
13,1.362432297997532,1.578283386155271,5,6,2
14,1.413165191619394,1.6473713973713973,5,8,3
15,1.413165191619394,1.6473713973713973,5,8,3
16,1.413165191619394,1.6473713973713973,5,8,3
17,1.4484095690799839,1.6916551600329253,5,8,3
18,1.4612162163322253,1.6917165869187305,6,5,2
19,1.4612162163322253,1.6917165869187305,6,5,2
20,1.4612162163322253,1.6917165869187305,6,5,2
21,1.4612162163322253,1.6917165869187305,6,5,2
22,1.5069223417637754,1.7491452991452991,6,6,3
23,1.5069223417637754,1.7491452991452991,6,6,3
24,1.5069223417637754,1.7491452991452991,6,6,3
25,1.5069223417637754,1.7491452991452991,6,6,3
26,1.5069223417637754,1.7491452991452991,6,6,3
27,1.5069223417637754,1.7491452991452991,6,6,3
28,1.5069223417637754,1.7491452991452991,6,6,3
29,1.5069223417637754,1.7491452991452991,6,6,3
30,1.5069223417637754,1.7491452991452991,6,6,3
31,1.5069223417637754,1.7491452991452991,6,6,3
32,1.5069223417637754,1.7491452991452991,6,6,3
33,1.5069223417637754,1.7491452991452991,6,6,3
34,1.5069223417637754,1.7491452991452991,6,6,3
35,1.5069223417637754,1.7491452991452991,6,6,3
36,1.5069223417637754,1.7491452991452991,6,6,3
37,1.5369505410993696,1.781531773520888,6,5,3
38,1.5369505410993696,1.781531773520888,6,5,3
39,1.5369505410993696,1.781531773520888,6,5,3
40,1.5369505410993696,1.781531773520888,6,5,3
41,1.5369505410993696,1.781531773520888,6,5,3
42,1.5369505410993696,1.781531773520888,6,5,3
43,1.5369505410993696,1.781531773520888,6,5,3
44,1.5369505410993696,1.781531773520888,6,5,3
45,1.5369505410993696,1.781531773520888,6,5,3
46,1.6017121765905422,1.8415301888127975,9,3,2
47,1.6017121765905422,1.8415301888127975,9,3,2
48,1.6017121765905422,1.8415301888127975,9,3,2
49,1.6017121765905422,1.8415301888127975,9,3,2
50,1.6017121765905422,1.8415301888127975,9,3,2
51,1.6017121765905422,1.8415301888127975,9,3,2
52,1.6017121765905422,1.8415301888127975,9,3,2
53,1.6017121765905422,1.8415301888127975,9,3,2
54,1.6017121765905422,1.8415301888127975,9,3,2
55,1.640886579372053,1.8907519393494148,9,3,2
56,1.640886579372053,1.8907519393494148,9,3,2
57,1.640886579372053,1.8907519393494148,9,3,2
58,1.640886579372053,1.8907519393494148,9,3,2
59,1.640886579372053,1.8907519393494148,9,3,2
60,1.640886579372053,1.8907519393494148,9,3,2
61,1.640886579372053,1.8907519393494148,9,3,2
62,1.640886579372053,1.8907519393494148,9,3,2
63,1.640886579372053,1.8907519393494148,9,3,2
64,1.640886579372053,1.8907519393494148,9,3,2
65,1.640886579372053,1.8907519393494148,9,3,2
66,1.640886579372053,1.8907519393494148,9,3,2
67,1.640886579372053,1.8907519393494148,9,3,2
68,1.7119399587352175,1.9800289025057738,9,3,2
69,1.7119399587352175,1.9800289025057738,9,3,2
70,1.7119399587352175,1.9800289025057738,9,3,2
71,1.7119399587352175,1.9800289025057738,9,3,2
72,1.7119399587352175,1.9800289025057738,9,3,2
73,1.7119399587352175,1.9800289025057738,9,3,2
74,1.7405771709007851,2.016010911501276,9,3,2
75,1.7405771709007851,2.016010911501276,9,3,2
76,1.7405771709007851,2.016010911501276,9,3,2
77,1.7405771709007851,2.016010911501276,9,3,2
78,1.7405771709007851,2.016010911501276,9,3,2
79,1.7405771709007851,2.016010911501276,9,3,2
80,1.7405771709007851,2.016010911501276,9,3,2
81,1.7405771709007851,2.016010911501276,9,3,2
82,1.7405771709007851,2.016010911501276,9,3,2
83,1.7405771709007851,2.016010911501276,9,3,2
84,1.7405771709007851,2.016010911501276,9,3,2
85,1.7405771709007851,2.016010911501276,9,3,2
86,1.7405771709007851,2.016010911501276,9,3,2
87,1.7405771709007851,2.016010911501276,9,3,2
88,1.7405771709007851,2.016010911501276,9,3,2
89,1.7405771709007851,2.016010911501276,9,3,2
90,1.7405771709007851,2.016010911501276,9,3,2
91,1.7405771709007851,2.016010911501276,9,3,2
92,1.7405771709007851,2.016010911501276,9,3,2
93,1.7405771709007851,2.016010911501276,9,3,2
94,1.7405771709007851,2.016010911501276,9,3,2
95,1.7405771709007851,2.016010911501276,9,3,2
96,1.7405771709007851,2.016010911501276,9,3,2
97,1.7405771709007851,2.016010911501276,9,3,2
98,1.7405771709007851,2.016010911501276,9,3,2
99,1.7405771709007851,2.016010911501276,9,3,2
100,1.7405771709007851,2.016010911501276,9,3,2
101,1.7405771709007851,2.016010911501276,9,3,2
102,1.7405771709007851,2.016010911501276,9,3,2
103,1.742178378088405,2.0607690202517785,7,9,2
104,1.742178378088405,2.0607690202517785,7,9,2
105,1.742178378088405,2.0607690202517785,7,9,2
106,1.742178378088405,2.0607690202517785,7,9,2
107,1.742178378088405,2.0607690202517785,7,9,2
108,1.742178378088405,2.0607690202517785,7,9,2
109,1.742178378088405,2.0607690202517785,7,9,2
110,1.742178378088405,2.0607690202517785,7,9,2
111,1.742178378088405,2.0607690202517785,7,9,2
112,1.742178378088405,2.0607690202517785,7,9,2
113,1.742178378088405,2.0607690202517785,7,9,2
114,1.742178378088405,2.0607690202517785,7,9,2
115,1.742178378088405,2.0607690202517785,7,9,2
116,1.742178378088405,2.0607690202517785,7,9,2
117,1.742178378088405,2.0607690202517785,7,9,2
118,1.742178378088405,2.0607690202517785,7,9,2
119,1.742178378088405,2.0607690202517785,7,9,2
120,1.742178378088405,2.0607690202517785,7,9,2
121,1.742178378088405,2.0607690202517785,7,9,2
122,1.742178378088405,2.0607690202517785,7,9,2
123,1.742178378088405,2.0607690202517785,7,9,2
124,1.742178378088405,2.0607690202517785,7,9,2
125,1.742178378088405,2.0607690202517785,7,9,2
126,1.742178378088405,2.0607690202517785,7,9,2
127,1.742178378088405,2.0607690202517785,7,9,2
128,1.742178378088405,2.0607690202517785,7,9,2
129,1.742178378088405,2.0607690202517785,7,9,2
130,1.742178378088405,2.0607690202517785,7,9,2
131,1.742178378088405,2.0607690202517785,7,9,2
132,1.742178378088405,2.0607690202517785,7,9,2
133,1.742178378088405,2.0607690202517785,7,9,2
134,1.742178378088405,2.0607690202517785,7,9,2
135,1.742178378088405,2.0607690202517785,7,9,2
136,1.742178378088405,2.0607690202517785,7,9,2
137,1.742178378088405,2.0607690202517785,7,9,2
138,1.742178378088405,2.0607690202517785,7,9,2
139,1.742178378088405,2.0607690202517785,7,9,2
140,1.742178378088405,2.0607690202517785,7,9,2
141,1.742178378088405,2.0607690202517785,7,9,2
142,1.742178378088405,2.0607690202517785,7,9,2
143,1.742178378088405,2.0607690202517785,7,9,2
144,1.742178378088405,2.0607690202517785,7,9,2
145,1.742178378088405,2.0607690202517785,7,9,2
146,1.742178378088405,2.0607690202517785,7,9,2
147,1.742178378088405,2.0607690202517785,7,9,2
148,1.742178378088405,2.0607690202517785,7,9,2
149,1.742178378088405,2.0607690202517785,7,9,2
150,1.742178378088405,2.0607690202517785,7,9,2
151,1.742178378088405,2.0607690202517785,7,9,2
152,1.742178378088405,2.0607690202517785,7,9,2
153,1.742178378088405,2.0607690202517785,7,9,2
154,1.742178378088405,2.0607690202517785,7,9,2
155,1.742178378088405,2.0607690202517785,7,9,2
156,1.742178378088405,2.0607690202517785,7,9,2
157,1.742178378088405,2.0607690202517785,7,9,2
158,1.742178378088405,2.0607690202517785,7,9,2
159,1.742178378088405,2.0607690202517785,7,9,2
160,1.742178378088405,2.0607690202517785,7,9,2
161,1.742178378088405,2.0607690202517785,7,9,2
162,1.742178378088405,2.0607690202517785,7,9,2
163,1.742178378088405,2.0607690202517785,7,9,2
164,1.742178378088405,2.0607690202517785,7,9,2
165,1.742178378088405,2.0607690202517785,7,9,2
166,1.742178378088405,2.0607690202517785,7,9,2
167,1.742178378088405,2.0607690202517785,7,9,2
168,1.742178378088405,2.0607690202517785,7,9,2
169,1.742178378088405,2.0607690202517785,7,9,2
170,1.742178378088405,2.0607690202517785,7,9,2
171,1.742178378088405,2.0607690202517785,7,9,2
172,1.742178378088405,2.0607690202517785,7,9,2
173,1.742178378088405,2.0607690202517785,7,9,2
