,mq,No. Clus,Max clus,Min clus
0,1.916997905424662,11,12,2
1,1.916997905424662,11,12,2
2,1.5385080005574552,13,8,2
3,1.5091499922386886,13,7,2
4,1.4804171214682897,6,32,2
5,1.4374834823997849,10,25,2
6,1.4288724676406297,12,10,2
7,1.4308083770309716,4,41,2
8,1.411102113238468,14,7,2
9,1.405629424485933,12,8,1
10,1.3842087856786363,8,19,2
11,1.3842087856786363,8,19,2
12,1.3748120984995076,9,25,2
13,1.3745530166144515,11,8,2
14,1.3644493298790445,10,17,2
15,1.351752624859147,13,9,2
16,1.351752624859147,13,9,2
17,1.3532934737829807,7,32,2
18,1.34968760842552,14,8,2
19,1.349433091979614,5,41,2
20,1.3369383677451054,10,25,2
21,1.3369383677451054,10,25,2
22,1.3359637371963229,9,19,2
23,1.3363001893751592,6,32,3
24,1.3344306926161504,5,46,2
25,1.3228488943562398,10,14,2
26,1.3211866332495814,8,23,2
27,1.3211866332495814,8,23,2
28,1.3178033120890122,7,27,2
29,1.3141824980769312,13,10,2
30,1.3142472171090258,7,30,2
31,1.3132458544835874,11,11,2
32,1.3133319208215948,3,54,2
33,1.312180770573769,6,23,1
34,1.3081381763927442,7,20,2
35,1.2993618342819135,11,13,1
36,1.3003245752813923,3,46,4
37,1.2982425063248137,9,18,2
38,1.2945402086256546,15,11,1
39,1.297908831818874,5,42,2
40,1.2929536161183715,4,37,4
41,1.2857774678953273,13,11,2
42,1.281773544121408,5,29,2
43,1.2762272304271225,11,13,2
44,1.277871579935895,7,28,2
45,1.2706586373936577,15,7,2
46,1.2662498903638486,4,32,4
47,1.2548200694837268,12,12,2
48,1.2581044473865652,7,38,2
49,1.2544380762841758,13,9,2
50,1.25397941160257,6,31,3
51,1.250248688352449,5,33,2
52,1.2475380300707555,5,28,3
53,1.2452155063584258,11,24,2
54,1.2457039718542429,5,24,4
55,1.2404841189453204,7,18,2
56,1.2401335913987066,8,18,1
57,1.2376486194938958,11,11,1
58,1.236564186217632,10,16,2
59,1.222862205256173,15,7,2
60,1.2266603448057958,4,41,3
61,1.222862205256173,15,7,2
62,1.218522173811383,13,8,2
63,1.2196950824663115,6,19,2
64,1.2200781879628375,5,28,3
65,1.2154492732479485,5,23,2
66,1.214476403488679,9,26,2
67,1.2106733486741703,8,14,2
68,1.2076425086386375,12,14,2
69,1.2096860738525428,4,50,2
70,1.2047008581542131,7,20,2
71,1.2042925939688263,9,19,2
72,1.2052899443950902,5,32,4
73,1.2000201390508605,10,17,1
74,1.1982099660255026,6,16,4
75,1.1955121295929998,3,32,12
76,1.1948243413637245,10,10,4
77,1.174515557691329,6,19,4
78,1.172788440214562,14,13,2
79,1.1750056146047183,6,33,2
80,1.1744700205640473,7,18,2
81,1.1739431253994073,5,25,4
82,1.172705094070666,11,23,2
83,1.1591897498909136,12,10,2
84,1.1681941426321725,3,55,1
85,1.1649313161820682,3,49,5
86,1.1577183113202798,3,46,4
87,1.1427094322814118,10,10,2
88,1.1409209353686507,3,33,4
89,1.1411202569649572,6,35,2
90,1.133249134360265,10,28,1
91,1.1265067715530035,4,27,5
92,1.1193979608326963,3,56,2
93,1.113675255918544,12,7,2
94,1.1115273163374464,14,8,2
95,1.0900312393105815,11,13,2
96,1.0861952884024355,12,9,2
97,1.0840163189784582,15,8,2
98,1.07659670725268,3,21,19
99,1.0773326468277824,9,27,2
100,1.0739530320161486,9,30,1
101,1.073472447266424,9,16,2
102,1.064701095785462,11,11,2
103,1.0669501760638,3,41,9
104,1.0635533710885567,4,20,11
105,1.0594580328138323,9,13,2
106,1.061512013509678,5,42,2
107,1.0529054835029432,16,6,2
108,1.040741424351903,4,20,8
109,1.0375297190254422,9,14,2
110,1.0300430214814102,13,15,1
111,1.0226662277474294,7,21,2
112,1.0097368393185875,6,22,2
113,0.9629643007586809,12,8,2
114,0.9446668786370784,8,19,3
115,0.94077217894365,15,6,2
116,0.9429519355278907,5,22,3
117,0.9366489800115475,9,12,1
118,0.9249641649105911,15,6,2
119,0.9230755682872329,11,11,1
120,0.9012407942786755,16,10,2
121,0.8758242661357348,12,10,2
