,mq,No. Clus,Max clus,Min clus
0,2.000459408497546,10,5,2
1,2.000459408497546,10,5,2
2,1.8320185930502804,7,10,2
3,1.7732884343201218,8,10,2
4,1.770854607775759,9,11,2
5,1.7638901421159485,7,12,2
6,1.720889392793474,13,3,2
7,1.718264531167757,7,9,2
8,1.7083116297192544,7,10,2
9,1.7046999127708948,13,3,2
10,1.7043085844324235,11,6,2
11,1.6800724094458326,13,3,2
12,1.6892730484909255,8,13,2
13,1.6800724094458326,13,3,2
14,1.6836445397421005,8,14,1
15,1.6836445397421005,8,14,1
16,1.6705596677716998,13,3,2
17,1.6824523563235827,8,14,2
18,1.6610162530070998,9,12,2
19,1.6554799991604845,8,10,2
20,1.6421781728707725,13,3,2
21,1.6253813604262901,13,3,2
22,1.6230100837859456,9,10,2
23,1.6174910906618223,13,3,2
24,1.622820699923944,8,9,2
25,1.607367575965137,13,3,2
26,1.5968182217134712,12,4,2
27,1.5970285726112585,11,6,2
28,1.5994157740993182,7,14,1
29,1.5539402133219382,9,5,2
30,1.5474263454200006,9,7,2
31,1.5203384572596086,12,4,2
32,1.511685208897241,13,4,1
33,1.5038005987244565,7,14,2
34,1.507559410212321,6,18,2
35,1.5018234638924293,7,15,2
36,1.4901685488661403,11,4,1
37,1.477971368084009,13,3,2
38,1.443879759379974,6,11,2
39,1.4316239316239314,9,11,1
40,1.4201683803457472,7,9,2
41,1.3981311986576779,11,4,2
42,1.3892993405162366,12,4,2
43,1.37719898394913,11,4,2
44,1.371513124153556,13,3,2
45,1.3554181252344044,5,12,2
46,1.3494372877550447,5,16,2
47,1.3284254236799533,8,14,1
48,1.3135617974935352,12,3,2
49,1.2887281432291782,11,5,1
50,1.2340621355988672,8,10,2
51,1.2281957601646436,7,10,2
52,1.2273978789656281,7,11,2
53,1.2017864210605138,11,4,2
54,1.184023785944798,13,3,2
55,1.156726966064858,11,4,2
56,1.1488167626347427,13,3,2
57,1.135943297710857,12,4,2
58,1.0814814814814815,4,22,2
59,0.9249999999999999,3,25,2
