No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1167335079380534,1.1445479641131815,6,4,3
1,1.280976081649998,1.3166666666666667,9,4,1
2,1.280976081649998,1.3166666666666667,9,4,1
3,1.280976081649998,1.3166666666666667,9,4,1
4,1.36262085991377,1.4142424242424243,3,9,4
5,1.36262085991377,1.4142424242424243,3,9,4
6,1.36262085991377,1.4142424242424243,3,9,4
7,1.36262085991377,1.4142424242424243,3,9,4
8,1.5352605430690685,1.5895768025078372,6,5,2
9,1.5413733144501365,1.596035337211808,6,5,2
10,1.5413733144501365,1.596035337211808,6,5,2
11,1.5413733144501365,1.596035337211808,6,5,2
12,1.5413733144501365,1.596035337211808,6,5,2
13,1.5413733144501365,1.596035337211808,6,5,2
14,1.5413733144501365,1.596035337211808,6,5,2
15,1.5413733144501365,1.596035337211808,6,5,2
16,1.5413733144501365,1.596035337211808,6,5,2
17,1.5413733144501365,1.596035337211808,6,5,2
18,1.5413733144501365,1.596035337211808,6,5,2
19,1.5458145381236534,1.6007277746408182,6,5,2
20,1.5458145381236534,1.6007277746408182,6,5,2
21,1.5458145381236534,1.6007277746408182,6,5,2
22,1.5458145381236534,1.6007277746408182,6,5,2
23,1.6299391952432933,1.6867826617826618,7,4,2
24,1.6299391952432933,1.6867826617826618,7,4,2
25,1.6299391952432933,1.6867826617826618,7,4,2
26,1.6299391952432933,1.6867826617826618,7,4,2
27,1.6560848851029304,1.7186495650891935,6,6,2
28,1.6560848851029304,1.7186495650891935,6,6,2
29,1.6560848851029304,1.7186495650891935,6,6,2
30,1.6560848851029304,1.7186495650891935,6,6,2
31,1.6830182606279065,1.7471064023695602,6,6,2
32,1.6830182606279065,1.7471064023695602,6,6,2
33,1.6830182606279065,1.7471064023695602,6,6,2
34,1.7790363600094279,1.848555677731879,6,6,2
35,1.7790363600094279,1.848555677731879,6,6,2
36,1.7790363600094279,1.848555677731879,6,6,2
37,1.7790363600094279,1.848555677731879,6,6,2
38,1.7790363600094279,1.848555677731879,6,6,2
39,1.7790363600094279,1.848555677731879,6,6,2
40,1.7790363600094279,1.848555677731879,6,6,2
41,1.7790363600094279,1.848555677731879,6,6,2
42,1.7790363600094279,1.848555677731879,6,6,2
43,1.7790363600094279,1.848555677731879,6,6,2
44,1.7790363600094279,1.848555677731879,6,6,2
45,1.7790363600094279,1.848555677731879,6,6,2
46,1.7790363600094279,1.848555677731879,6,6,2
47,1.7790363600094279,1.848555677731879,6,6,2
48,1.7790363600094279,1.848555677731879,6,6,2
49,1.7790363600094279,1.848555677731879,6,6,2
50,1.7790363600094279,1.848555677731879,6,6,2
51,1.7790363600094279,1.848555677731879,6,6,2
52,1.7790363600094279,1.848555677731879,6,6,2
53,1.7790363600094279,1.848555677731879,6,6,2
54,1.7790363600094279,1.848555677731879,6,6,2
55,1.7790363600094279,1.848555677731879,6,6,2
56,1.7790363600094279,1.848555677731879,6,6,2
57,1.7790363600094279,1.848555677731879,6,6,2
58,1.7790363600094279,1.848555677731879,6,6,2
59,1.7790363600094279,1.848555677731879,6,6,2
60,1.7790363600094279,1.848555677731879,6,6,2
61,1.7790363600094279,1.848555677731879,6,6,2
62,1.7790363600094279,1.848555677731879,6,6,2
63,1.7790363600094279,1.848555677731879,6,6,2
64,1.7790363600094279,1.848555677731879,6,6,2
65,1.7790363600094279,1.848555677731879,6,6,2
66,1.7790363600094279,1.848555677731879,6,6,2
67,1.7790363600094279,1.848555677731879,6,6,2
68,1.7790363600094279,1.848555677731879,6,6,2
69,1.7790363600094279,1.848555677731879,6,6,2
70,1.7790363600094279,1.848555677731879,6,6,2
71,1.7790363600094279,1.848555677731879,6,6,2
72,1.7790363600094279,1.848555677731879,6,6,2
73,1.7790363600094279,1.848555677731879,6,6,2
74,1.7790363600094279,1.848555677731879,6,6,2
75,1.7790363600094279,1.848555677731879,6,6,2
76,1.7790363600094279,1.848555677731879,6,6,2
77,1.794202966529168,1.8631660673422685,6,5,2
78,1.794202966529168,1.8631660673422685,6,5,2
79,1.794202966529168,1.8631660673422685,6,5,2
80,1.794202966529168,1.8631660673422685,6,5,2
81,1.794202966529168,1.8631660673422685,6,5,2
82,1.794202966529168,1.8631660673422685,6,5,2
83,1.794202966529168,1.8631660673422685,6,5,2
84,1.794202966529168,1.8631660673422685,6,5,2
85,1.794202966529168,1.8631660673422685,6,5,2
86,1.794202966529168,1.8631660673422685,6,5,2
87,1.794202966529168,1.8631660673422685,6,5,2
88,1.794202966529168,1.8631660673422685,6,5,2
89,1.794202966529168,1.8631660673422685,6,5,2
90,1.794202966529168,1.8631660673422685,6,5,2
91,1.794202966529168,1.8631660673422685,6,5,2
92,1.794202966529168,1.8631660673422685,6,5,2
93,1.794202966529168,1.8631660673422685,6,5,2
94,1.794202966529168,1.8631660673422685,6,5,2
95,1.794202966529168,1.8631660673422685,6,5,2
96,1.794202966529168,1.8631660673422685,6,5,2
97,1.794202966529168,1.8631660673422685,6,5,2
98,1.794202966529168,1.8631660673422685,6,5,2
99,1.794202966529168,1.8631660673422685,6,5,2
100,1.794202966529168,1.8631660673422685,6,5,2
101,1.794202966529168,1.8631660673422685,6,5,2
102,1.794202966529168,1.8631660673422685,6,5,2
103,1.794202966529168,1.8631660673422685,6,5,2
104,1.794202966529168,1.8631660673422685,6,5,2
105,1.794202966529168,1.8631660673422685,6,5,2
106,1.794202966529168,1.8631660673422685,6,5,2
107,1.794202966529168,1.8631660673422685,6,5,2
108,1.794202966529168,1.8631660673422685,6,5,2
109,1.794202966529168,1.8631660673422685,6,5,2
110,1.794202966529168,1.8631660673422685,6,5,2
111,1.794202966529168,1.8631660673422685,6,5,2
112,1.794202966529168,1.8631660673422685,6,5,2
113,1.794202966529168,1.8631660673422685,6,5,2
114,1.794202966529168,1.8631660673422685,6,5,2
115,1.794202966529168,1.8631660673422685,6,5,2
116,1.794202966529168,1.8631660673422685,6,5,2
117,1.794202966529168,1.8631660673422685,6,5,2
118,1.794202966529168,1.8631660673422685,6,5,2
119,1.794202966529168,1.8631660673422685,6,5,2
120,1.794202966529168,1.8631660673422685,6,5,2
121,1.794202966529168,1.8631660673422685,6,5,2
122,1.794202966529168,1.8631660673422685,6,5,2
123,1.794202966529168,1.8631660673422685,6,5,2
124,1.794202966529168,1.8631660673422685,6,5,2
125,1.794202966529168,1.8631660673422685,6,5,2
126,1.794202966529168,1.8631660673422685,6,5,2
127,1.794202966529168,1.8631660673422685,6,5,2
128,1.794202966529168,1.8631660673422685,6,5,2
129,1.794202966529168,1.8631660673422685,6,5,2
130,1.794202966529168,1.8631660673422685,6,5,2
131,1.794202966529168,1.8631660673422685,6,5,2
132,1.794202966529168,1.8631660673422685,6,5,2
133,1.794202966529168,1.8631660673422685,6,5,2
134,1.794202966529168,1.8631660673422685,6,5,2
135,1.794202966529168,1.8631660673422685,6,5,2
136,1.794202966529168,1.8631660673422685,6,5,2
137,1.794202966529168,1.8631660673422685,6,5,2
138,1.794202966529168,1.8631660673422685,6,5,2
139,1.794202966529168,1.8631660673422685,6,5,2
140,1.794202966529168,1.8631660673422685,6,5,2
141,1.794202966529168,1.8631660673422685,6,5,2
142,1.794202966529168,1.8631660673422685,6,5,2
143,1.794202966529168,1.8631660673422685,6,5,2
144,1.794202966529168,1.8631660673422685,6,5,2
145,1.794202966529168,1.8631660673422685,6,5,2
146,1.794202966529168,1.8631660673422685,6,5,2
147,1.794202966529168,1.8631660673422685,6,5,2
148,1.794202966529168,1.8631660673422685,6,5,2
149,1.794202966529168,1.8631660673422685,6,5,2
150,1.794202966529168,1.8631660673422685,6,5,2
151,1.794202966529168,1.8631660673422685,6,5,2
152,1.794202966529168,1.8631660673422685,6,5,2
153,1.794202966529168,1.8631660673422685,6,5,2
154,1.794202966529168,1.8631660673422685,6,5,2
155,1.794202966529168,1.8631660673422685,6,5,2
156,1.794202966529168,1.8631660673422685,6,5,2
157,1.794202966529168,1.8631660673422685,6,5,2
158,1.794202966529168,1.8631660673422685,6,5,2
159,1.794202966529168,1.8631660673422685,6,5,2
160,1.794202966529168,1.8631660673422685,6,5,2
161,1.794202966529168,1.8631660673422685,6,5,2
162,1.794202966529168,1.8631660673422685,6,5,2
163,1.794202966529168,1.8631660673422685,6,5,2
164,1.794202966529168,1.8631660673422685,6,5,2
165,1.794202966529168,1.8631660673422685,6,5,2
166,1.794202966529168,1.8631660673422685,6,5,2
167,1.794202966529168,1.8631660673422685,6,5,2
168,1.794202966529168,1.8631660673422685,6,5,2
169,1.794202966529168,1.8631660673422685,6,5,2
170,1.794202966529168,1.8631660673422685,6,5,2
171,1.794202966529168,1.8631660673422685,6,5,2
172,1.794202966529168,1.8631660673422685,6,5,2
173,1.794202966529168,1.8631660673422685,6,5,2
174,1.794202966529168,1.8631660673422685,6,5,2
175,1.794202966529168,1.8631660673422685,6,5,2
176,1.794202966529168,1.8631660673422685,6,5,2
177,1.794202966529168,1.8631660673422685,6,5,2
178,1.794202966529168,1.8631660673422685,6,5,2
179,1.794202966529168,1.8631660673422685,6,5,2
180,1.794202966529168,1.8631660673422685,6,5,2
181,1.794202966529168,1.8631660673422685,6,5,2
182,1.794202966529168,1.8631660673422685,6,5,2
183,1.794202966529168,1.8631660673422685,6,5,2
184,1.794202966529168,1.8631660673422685,6,5,2
185,1.794202966529168,1.8631660673422685,6,5,2
186,1.794202966529168,1.8631660673422685,6,5,2
187,1.794202966529168,1.8631660673422685,6,5,2
188,1.794202966529168,1.8631660673422685,6,5,2
189,1.794202966529168,1.8631660673422685,6,5,2
190,1.794202966529168,1.8631660673422685,6,5,2
191,1.794202966529168,1.8631660673422685,6,5,2
192,1.794202966529168,1.8631660673422685,6,5,2
193,1.794202966529168,1.8631660673422685,6,5,2
194,1.794202966529168,1.8631660673422685,6,5,2
195,1.794202966529168,1.8631660673422685,6,5,2
196,1.794202966529168,1.8631660673422685,6,5,2
197,1.794202966529168,1.8631660673422685,6,5,2
198,1.794202966529168,1.8631660673422685,6,5,2
199,1.794202966529168,1.8631660673422685,6,5,2
200,1.794202966529168,1.8631660673422685,6,5,2
201,1.794202966529168,1.8631660673422685,6,5,2
202,1.794202966529168,1.8631660673422685,6,5,2
203,1.794202966529168,1.8631660673422685,6,5,2
204,1.794202966529168,1.8631660673422685,6,5,2
205,1.794202966529168,1.8631660673422685,6,5,2
206,1.794202966529168,1.8631660673422685,6,5,2
207,1.794202966529168,1.8631660673422685,6,5,2
