,mq,No. Clus,Max clus,Min clus
0,2.031774084979963,9,5,2
1,1.5531253526260018,6,16,2
2,1.5110959960805164,6,15,2
3,1.4592430416733821,11,4,2
4,1.4403350886013424,10,4,2
5,1.3519311849823825,10,4,2
6,1.3476501826347027,7,14,2
7,1.3466628788594313,10,8,2
8,1.347493317028399,7,14,2
9,1.345832000816521,7,15,1
10,1.324655033575724,12,4,2
11,1.31142261092326,11,4,2
12,1.3040699106376599,12,3,2
13,1.3013108158269449,10,4,2
14,1.3034694847943609,7,12,2
15,1.2883838266470353,7,13,2
16,1.2674986537539132,5,14,2
17,1.2505465305556172,11,4,2
18,1.2238721258678493,5,19,2
19,1.2117715841691017,7,12,2
20,1.1910287742573682,7,10,2
21,1.1882162581631843,8,7,2
22,1.1806569906415105,10,4,2
23,1.1558104100486273,5,12,2
24,1.1531448431221996,6,10,2
25,1.1403500844159509,7,11,2
26,1.1399601492122566,4,19,3
27,1.1254922873768374,7,9,2
28,1.1048424693585983,10,4,2
29,1.1218072755417956,3,23,2
30,1.0710737074666783,5,14,2
31,1.0596152515860895,10,4,2
32,1.0548008040995418,7,13,2
33,1.0460961853188835,11,3,2
34,1.0172549820830312,11,4,2
35,1.0206208646316095,6,14,2
36,1.010234027269536,10,5,1
37,0.994110687385441,7,11,2
38,0.9838857225603583,11,3,2
39,0.9510084992276838,9,8,2
40,0.9556678886470387,3,14,7
41,0.9552684943007523,4,14,2
42,0.9392177206668368,8,9,2
43,0.9418229918229918,3,24,2
44,0.9358710422349973,10,4,2
45,0.9071644924276503,13,3,2
46,0.906095628564164,7,12,2
47,0.8989861409252964,4,14,2
48,0.8900449373052113,7,14,1
49,0.8756543642306436,11,4,2
50,0.8266713331368504,10,4,2
51,0.8254753274914565,11,4,2
52,0.8006254701906875,7,11,2
53,0.7916409886379361,7,14,2
54,0.7540313443889572,10,4,2
55,0.7418887228720201,8,7,2
56,0.6769688451565005,10,4,1
57,0.6623655178537573,10,6,2
58,0.5295835918786738,11,4,1
59,0.52894532820722,12,4,1
