No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9973503085274308,1.0170682986952273,4,8,7
1,1.063040880204424,1.1001605136436596,3,22,3
2,1.2182803565694955,1.266846361185984,3,26,1
3,1.2182803565694955,1.266846361185984,3,26,1
4,1.2182803565694955,1.266846361185984,3,26,1
5,1.2182803565694955,1.266846361185984,3,26,1
6,1.2182803565694955,1.266846361185984,3,26,1
7,1.3896722824797247,1.429801242236025,5,8,2
8,1.3896722824797247,1.429801242236025,5,8,2
9,1.3896722824797247,1.429801242236025,5,8,2
10,1.3896722824797247,1.429801242236025,5,8,2
11,1.3896722824797247,1.429801242236025,5,8,2
12,1.3896722824797247,1.429801242236025,5,8,2
13,1.3896722824797247,1.429801242236025,5,8,2
14,1.3896722824797247,1.429801242236025,5,8,2
15,1.3896722824797247,1.429801242236025,5,8,2
16,1.3896722824797247,1.429801242236025,5,8,2
17,1.3896722824797247,1.429801242236025,5,8,2
18,1.3896722824797247,1.429801242236025,5,8,2
19,1.3896722824797247,1.429801242236025,5,8,2
20,1.3896722824797247,1.429801242236025,5,8,2
21,1.3896722824797247,1.429801242236025,5,8,2
22,1.505980001955465,1.5504924320962057,6,8,2
23,1.505980001955465,1.5504924320962057,6,8,2
24,1.505980001955465,1.5504924320962057,6,8,2
25,1.505980001955465,1.5504924320962057,6,8,2
26,1.505980001955465,1.5504924320962057,6,8,2
27,1.505980001955465,1.5504924320962057,6,8,2
28,1.505980001955465,1.5504924320962057,6,8,2
29,1.505980001955465,1.5504924320962057,6,8,2
30,1.505980001955465,1.5504924320962057,6,8,2
31,1.505980001955465,1.5504924320962057,6,8,2
32,1.505980001955465,1.5504924320962057,6,8,2
33,1.5352068493463606,1.584064078352439,6,12,2
34,1.5352068493463606,1.584064078352439,6,12,2
35,1.5352068493463606,1.584064078352439,6,12,2
36,1.5352068493463606,1.584064078352439,6,12,2
37,1.5352068493463606,1.584064078352439,6,12,2
38,1.5480202934454474,1.588289766479374,10,4,2
39,1.5480202934454474,1.588289766479374,10,4,2
40,1.5480202934454474,1.588289766479374,10,4,2
41,1.5480202934454474,1.588289766479374,10,4,2
42,1.5480202934454474,1.588289766479374,10,4,2
43,1.5480202934454474,1.588289766479374,10,4,2
44,1.5480202934454474,1.588289766479374,10,4,2
