,mq,No. Clus,Max clus,Min clus
0,2.035055935055935,8,12,1
1,2.035055935055935,8,12,1
2,1.9749128919860623,7,12,2
3,1.4886102327075292,10,5,2
4,1.3837236807087518,9,7,2
5,1.3817086918822163,8,6,2
6,1.3793920141131453,10,4,2
7,1.3794607390113007,7,12,1
8,1.3734249357200174,7,10,2
9,1.3734249357200174,7,10,2
10,1.3711540492028296,4,21,2
11,1.3647776399507134,5,14,2
12,1.3412532822368888,6,16,2
13,1.3347671375287664,6,10,2
14,1.3371895648211436,5,18,2
15,1.3314665207673682,7,9,1
16,1.3219802105897942,8,5,2
17,1.3228927934810288,5,18,2
18,1.3171828171828173,4,20,2
19,1.3108684266097617,9,7,2
20,1.3035218485218483,8,7,2
21,1.2943820774329249,6,9,2
22,1.2883366633366633,4,18,2
23,1.2715053212388323,4,12,3
24,1.261195206559445,3,14,2
25,1.2585691145013178,6,8,3
26,1.2577040445892906,7,11,2
27,1.232456348632819,8,6,2
28,1.2266462847838224,7,9,2
29,1.2211639237955025,8,8,2
30,1.224973224973225,3,14,3
31,1.2177214602863697,9,5,2
32,1.2168008695499741,9,8,1
33,1.2136678559973084,7,7,2
34,1.2121401053089857,9,7,1
35,1.2092982772938476,7,7,1
36,1.1976031579479858,8,7,1
37,1.1986013986013984,5,14,2
38,1.1964257165696015,3,14,2
39,1.1880384906700696,6,11,2
40,1.1873279175604756,5,15,2
41,1.1789622937449025,7,9,2
42,1.1741979964132654,7,14,1
43,1.1502505896962854,7,7,2
44,1.1599628441733705,4,18,2
45,1.1498039740389154,6,11,2
46,1.1237996902426433,5,14,1
47,1.1165791496029212,9,7,1
48,1.1245847176079733,4,20,2
49,1.1056787435749411,6,9,2
50,1.0999557717823971,4,14,2
51,1.0726773226773227,7,7,2
52,1.056115107913669,3,23,2
53,1.0558943089430894,3,21,2
54,1.055303233352014,9,6,1
55,1.0038697192919959,9,5,1
56,0.9882088280038986,3,11,9
57,0.9878490133464342,3,14,7
58,0.8852162971728307,9,6,1
59,0.8688504477978163,3,18,5
