,mq,No. Clus,Max clus,Min clus
0,1.496831670744714,4,4,2
1,1.496831670744714,4,4,2
2,1.496831670744714,4,4,2
3,1.496831670744714,4,4,2
4,1.496831670744714,4,4,2
5,1.496831670744714,4,4,2
6,1.496831670744714,4,4,2
7,1.496831670744714,4,4,2
8,1.4591332580463015,4,4,3
9,1.4608585858585859,4,5,2
10,1.4591332580463015,4,4,3
11,1.4591332580463015,4,4,3
12,1.4024593763724198,5,4,2
13,1.3585858585858586,3,8,2
14,1.3585858585858586,3,8,2
15,1.3585858585858586,3,8,2
16,1.3327561327561326,6,3,2
17,1.3341332580463015,4,4,3
18,1.2960266278344081,4,4,2
19,1.2904040404040404,5,4,1
20,1.2750190985485104,4,4,3
21,1.2287157287157287,5,4,2
22,1.122282980177717,4,4,2
23,1.0851217747769473,3,5,4
24,1.0393939393939393,3,8,2
25,0.9095238095238094,5,4,2
26,0.9095238095238094,5,4,2
27,0.853968253968254,3,9,2
