No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0412185965796865,1.161092530657748,5,4,4
1,1.1800126850346104,1.3830613830613832,3,8,4
2,1.1876287355293633,1.3856707317073171,3,8,5
3,1.348905179174535,1.5933959451401312,3,8,5
4,1.348905179174535,1.5933959451401312,3,8,5
5,1.348905179174535,1.5933959451401312,3,8,5
6,1.348905179174535,1.5933959451401312,3,8,5
7,1.348905179174535,1.5933959451401312,3,8,5
8,1.412471579021219,1.6608695652173913,4,6,4
9,1.412471579021219,1.6608695652173913,4,6,4
10,1.412471579021219,1.6608695652173913,4,6,4
11,1.4384212126760862,1.6798925212718316,4,5,5
12,1.45539927327905,1.7305611003680372,4,7,3
13,1.45539927327905,1.7305611003680372,4,7,3
14,1.495408996544943,1.753293194672505,4,5,5
15,1.503331216931593,1.777897428994481,4,6,4
16,1.503331216931593,1.777897428994481,4,6,4
17,1.503331216931593,1.777897428994481,4,6,4
18,1.503331216931593,1.777897428994481,4,6,4
19,1.503331216931593,1.777897428994481,4,6,4
20,1.503331216931593,1.777897428994481,4,6,4
21,1.503331216931593,1.777897428994481,4,6,4
22,1.503331216931593,1.777897428994481,4,6,4
23,1.503331216931593,1.777897428994481,4,6,4
24,1.503331216931593,1.777897428994481,4,6,4
25,1.531905243157706,1.821901158124068,4,6,3
26,1.531905243157706,1.821901158124068,4,6,3
27,1.531905243157706,1.821901158124068,4,6,3
28,1.531905243157706,1.821901158124068,4,6,3
29,1.531905243157706,1.821901158124068,4,6,3
30,1.531905243157706,1.821901158124068,4,6,3
31,1.531905243157706,1.821901158124068,4,6,3
32,1.531905243157706,1.821901158124068,4,6,3
33,1.531905243157706,1.821901158124068,4,6,3
34,1.531905243157706,1.821901158124068,4,6,3
35,1.531905243157706,1.821901158124068,4,6,3
36,1.531905243157706,1.821901158124068,4,6,3
37,1.531905243157706,1.821901158124068,4,6,3
38,1.531905243157706,1.821901158124068,4,6,3
39,1.531905243157706,1.821901158124068,4,6,3
40,1.531905243157706,1.821901158124068,4,6,3
41,1.531905243157706,1.821901158124068,4,6,3
42,1.531905243157706,1.821901158124068,4,6,3
43,1.531905243157706,1.821901158124068,4,6,3
44,1.531905243157706,1.821901158124068,4,6,3
45,1.531905243157706,1.821901158124068,4,6,3
46,1.531905243157706,1.821901158124068,4,6,3
47,1.531905243157706,1.821901158124068,4,6,3
48,1.531905243157706,1.821901158124068,4,6,3
49,1.531905243157706,1.821901158124068,4,6,3
50,1.531905243157706,1.821901158124068,4,6,3
51,1.531905243157706,1.821901158124068,4,6,3
52,1.531905243157706,1.821901158124068,4,6,3
53,1.531905243157706,1.821901158124068,4,6,3
54,1.531905243157706,1.821901158124068,4,6,3
55,1.531905243157706,1.821901158124068,4,6,3
56,1.531905243157706,1.821901158124068,4,6,3
57,1.531905243157706,1.821901158124068,4,6,3
58,1.531905243157706,1.821901158124068,4,6,3
59,1.531905243157706,1.821901158124068,4,6,3
60,1.531905243157706,1.821901158124068,4,6,3
61,1.531905243157706,1.821901158124068,4,6,3
62,1.531905243157706,1.821901158124068,4,6,3
63,1.531905243157706,1.821901158124068,4,6,3
64,1.531905243157706,1.821901158124068,4,6,3
65,1.531905243157706,1.821901158124068,4,6,3
66,1.531905243157706,1.821901158124068,4,6,3
67,1.531905243157706,1.821901158124068,4,6,3
68,1.531905243157706,1.821901158124068,4,6,3
69,1.531905243157706,1.821901158124068,4,6,3
70,1.531905243157706,1.821901158124068,4,6,3
71,1.531905243157706,1.821901158124068,4,6,3
72,1.531905243157706,1.821901158124068,4,6,3
73,1.531905243157706,1.821901158124068,4,6,3
74,1.531905243157706,1.821901158124068,4,6,3
75,1.531905243157706,1.821901158124068,4,6,3
76,1.531905243157706,1.821901158124068,4,6,3
77,1.531905243157706,1.821901158124068,4,6,3
78,1.531905243157706,1.821901158124068,4,6,3
79,1.531905243157706,1.821901158124068,4,6,3
80,1.531905243157706,1.821901158124068,4,6,3
81,1.531905243157706,1.821901158124068,4,6,3
82,1.531905243157706,1.821901158124068,4,6,3
83,1.531905243157706,1.821901158124068,4,6,3
84,1.531905243157706,1.821901158124068,4,6,3
85,1.531905243157706,1.821901158124068,4,6,3
86,1.531905243157706,1.821901158124068,4,6,3
87,1.531905243157706,1.821901158124068,4,6,3
88,1.531905243157706,1.821901158124068,4,6,3
89,1.531905243157706,1.821901158124068,4,6,3
90,1.531905243157706,1.821901158124068,4,6,3
91,1.531905243157706,1.821901158124068,4,6,3
92,1.531905243157706,1.821901158124068,4,6,3
93,1.531905243157706,1.821901158124068,4,6,3
94,1.531905243157706,1.821901158124068,4,6,3
95,1.531905243157706,1.821901158124068,4,6,3
96,1.531905243157706,1.821901158124068,4,6,3
97,1.531905243157706,1.821901158124068,4,6,3
98,1.531905243157706,1.821901158124068,4,6,3
99,1.531905243157706,1.821901158124068,4,6,3
100,1.531905243157706,1.821901158124068,4,6,3
101,1.531905243157706,1.821901158124068,4,6,3
102,1.531905243157706,1.821901158124068,4,6,3
103,1.531905243157706,1.821901158124068,4,6,3
104,1.531905243157706,1.821901158124068,4,6,3
105,1.531905243157706,1.821901158124068,4,6,3
106,1.531905243157706,1.821901158124068,4,6,3
107,1.531905243157706,1.821901158124068,4,6,3
