,mq,No. Clus,Max clus,Min clus
0,1.5064935064935066,4,4,2
1,1.5064935064935066,4,4,2
2,1.5064935064935066,4,4,2
3,1.5064935064935066,4,4,2
4,1.496831670744714,4,4,2
5,1.407839262187088,5,3,2
6,1.407839262187088,5,3,2
7,1.407839262187088,5,3,2
8,1.407839262187088,5,3,2
9,1.407839262187088,5,3,2
10,1.407839262187088,5,3,2
11,1.407839262187088,5,3,2
12,1.407839262187088,5,3,2
13,1.407839262187088,5,3,2
14,1.394805194805195,5,3,2
15,1.394805194805195,5,3,2
16,1.394805194805195,5,3,2
17,1.3247474747474746,5,3,2
18,1.3333333333333333,4,5,2
19,1.3229186272664535,4,5,2
20,1.3229186272664535,4,5,2
21,1.2803030303030303,5,3,2
22,1.2803030303030303,5,3,2
23,1.2803030303030303,5,3,2
24,1.2743506493506493,3,7,3
25,1.2469696969696968,5,3,2
26,1.23982683982684,4,5,1
27,1.0255102040816326,3,10,1
