,mq,No. Clus,Max clus,Min clus
0,1.759903159121106,12,11,2
1,1.4809418373475938,5,32,4
2,1.4545100572256162,9,10,4
3,1.4545100572256162,9,10,4
4,1.4545100572256162,9,10,4
5,1.4401287475186473,9,12,4
6,1.3958497540838377,11,8,1
7,1.3935357125863297,10,10,3
8,1.3601403806336074,3,40,10
9,1.3601403806336074,3,40,10
10,1.3601403806336074,3,40,10
11,1.3601403806336074,3,40,10
12,1.3538546013550645,6,26,4
13,1.329588156889381,11,8,3
14,1.3279089531245185,10,9,3
15,1.3279089531245185,10,9,3
16,1.3267794364781316,6,17,4
17,1.3242826779021266,6,20,6
18,1.315133027154707,7,13,4
19,1.3140155951383632,7,21,3
20,1.308217582010167,6,26,4
21,1.3056993698179693,8,13,4
22,1.2949438474113961,10,9,3
23,1.2966329691641958,6,17,4
24,1.2949438474113961,10,9,3
25,1.2966329691641958,6,17,4
26,1.2961352639073567,3,46,4
27,1.2877975974221938,11,14,2
28,1.2948300123363912,3,52,3
29,1.2948300123363912,3,52,3
30,1.2922180645263084,4,45,4
31,1.2881695814558807,4,46,4
32,1.271836254763574,11,8,3
33,1.273389079322805,8,17,1
34,1.27308364401829,3,43,4
35,1.2623148947022644,12,11,2
36,1.2648542003849665,4,43,4
37,1.2626836584225853,8,13,5
38,1.2550095892117434,10,8,4
39,1.2537231598948,8,11,4
40,1.2506884610603413,8,19,4
41,1.2444439160312517,10,9,4
42,1.245818705756773,8,21,3
43,1.2437290947776618,5,18,5
44,1.2379258148363546,9,11,2
45,1.2256464179360107,3,35,12
46,1.219401011754295,4,31,4
47,1.2123475438498403,9,11,2
48,1.211087494340148,4,31,4
49,1.2087532497880096,8,17,3
50,1.2070191005335449,6,22,5
51,1.2021405269809367,5,38,1
52,1.1900349485703166,8,13,4
53,1.1944241497339259,4,39,4
54,1.184850337180683,10,14,3
55,1.1867555998377646,5,35,3
56,1.1870098438483938,5,37,2
57,1.1797618715373097,7,22,4
58,1.1802298765202717,6,29,4
59,1.176293701384832,10,10,3
60,1.1774632986391467,8,26,4
61,1.1761112524437682,3,54,2
62,1.1755495802293987,6,15,4
63,1.173981379360343,3,32,14
64,1.169020309059708,8,13,5
65,1.1644256216253448,9,11,4
66,1.1503850998257965,8,20,3
67,1.145401585199942,7,20,4
68,1.1491279180828555,6,39,1
69,1.145401585199942,7,20,4
70,1.1450247765608952,10,18,2
71,1.145717969206809,4,35,5
72,1.1410322987717427,3,48,6
73,1.1328051875365654,9,14,2
74,1.1347507838206556,4,29,1
75,1.1323596598955532,5,27,3
76,1.1258823612379507,5,26,4
77,1.1237679874264597,10,11,2
78,1.126359465503681,3,40,10
79,1.1159952349273865,7,27,3
80,1.1126731870451614,5,35,4
81,1.1091975452182807,7,25,4
82,1.1067764393563901,6,25,4
83,1.1024927906865032,8,15,3
84,1.1032020518425303,8,19,1
85,1.1020311971019043,10,17,3
86,1.1021662408890176,7,20,4
87,1.097538576607536,12,8,1
88,1.0947179356122703,6,24,3
89,1.089798138112072,6,17,2
90,1.086093224851331,7,18,3
91,1.0848689506645792,6,17,5
92,1.0858154210436979,8,21,3
93,1.0804229596091721,8,14,3
94,1.0745540025790041,7,16,4
95,1.0714916889827586,5,36,4
96,1.0659180791741012,5,21,2
97,1.0602508298610878,11,9,1
98,1.061117894394636,8,16,3
99,1.0602508298610878,11,9,1
100,1.0545187797320106,11,10,1
101,1.0421368458946028,10,8,4
102,1.034280351164293,7,18,3
103,1.0296153066470073,7,25,4
104,1.0244893873559096,8,16,3
105,1.0144670401519817,9,15,2
106,1.0066138400544018,12,9,1
107,1.0028079984578944,4,32,5
108,0.9881161412989449,8,20,4
109,0.9909742253652182,3,47,5
110,0.9769557120463168,8,28,4
111,0.9652071326261079,9,12,4
112,0.9554108585170092,6,17,4
113,0.9490239110047123,3,26,8
114,0.9350902976269851,10,13,4
115,0.931776350622777,10,19,1
116,0.9255948697232441,8,13,4
117,0.9169861221357518,4,51,2
118,0.9036879110302873,12,8,2
119,0.9039917489786824,8,14,4
120,0.8856155679127274,7,23,4
121,0.7801042777318534,12,8,1
