,mq,No. Clus,Max clus,Min clus
0,1.9729714320752494,11,5,2
1,1.9729714320752494,11,5,2
2,1.9729714320752494,11,5,2
3,1.7796509953961788,12,4,3
4,1.7796509953961788,12,4,3
5,1.7796509953961788,12,4,3
6,1.7796509953961788,12,4,3
7,1.7796509953961788,12,4,3
8,1.7796509953961788,12,4,3
9,1.7796509953961788,12,4,3
10,1.7796509953961788,12,4,3
11,1.7796509953961788,12,4,3
12,1.7796509953961788,12,4,3
13,1.7796509953961788,12,4,3
14,1.7394818622037898,12,6,1
15,1.706923722668906,13,3,2
16,1.706923722668906,12,4,3
17,1.706923722668906,12,4,3
18,1.706923722668906,12,4,3
19,1.706923722668906,12,4,3
20,1.706923722668906,12,4,3
21,1.706923722668906,12,4,3
22,1.706923722668906,12,4,3
23,1.6708581488984142,11,7,3
24,1.650783371791713,12,4,3
25,1.650783371791713,12,4,3
26,1.650783371791713,12,4,3
27,1.650783371791713,12,4,3
28,1.5579041148257688,12,4,2
29,1.5579041148257688,12,4,2
30,1.5437053318643084,11,6,3
31,1.485704006712348,12,4,3
32,1.485704006712348,12,4,3
33,1.485704006712348,12,4,3
34,1.4497808655260491,12,6,1
35,1.4099540256992091,12,5,2
36,1.4152147350899695,8,13,3
37,1.39070023712578,12,4,3
38,1.3911330204230956,9,15,2
39,1.3911330204230956,9,15,2
40,1.3786259667849432,11,6,3
41,1.3715149237566922,10,12,2
42,1.3687240568376613,8,15,3
43,1.3428520556802053,12,4,2
44,1.3409582350617966,11,6,3
45,1.354593303032097,9,12,3
46,1.340311913425518,12,4,2
47,1.3240195783096533,13,3,2
48,1.3437658279320641,10,10,3
49,1.3437658279320641,10,10,3
50,1.322701886829,13,3,2
51,1.3108997994324336,7,15,3
52,1.3207081838217882,7,19,3
53,1.2891095400592143,11,6,3
54,1.310481615306643,8,12,3
55,1.3101530431695603,9,12,2
56,1.245722406887517,8,12,3
57,1.229098036436892,12,4,2
58,1.2148992534754315,11,6,3
59,1.1350815634634865,12,4,3
60,1.1447390648885227,6,15,3
61,1.1350815634634865,12,4,3
62,1.1257420803883516,13,3,2
63,1.140279869121041,5,25,3
64,1.121239163235099,3,13,12
65,1.1076232264171901,12,4,2
66,1.113105383175368,8,15,3
67,1.101942470806426,7,21,2
68,1.0349448580636231,12,4,3
69,1.0897660354073913,4,27,3
70,1.0881748960426503,6,23,2
71,1.0310347896374257,12,4,3
72,0.9896293300075281,4,27,3
73,0.941085208940816,12,5,2
