,mq,No. Clus,Max clus,Min clus
0,1.8750372627494867,9,6,3
1,1.8750372627494867,9,6,3
2,1.6846954990889695,10,5,3
3,1.600857198777728,10,6,3
4,1.5254984666749372,12,4,2
5,1.5220864976774766,11,5,2
6,1.5151684752541221,11,4,2
7,1.5010316249569688,11,4,3
8,1.4967733107503711,10,4,3
9,1.4555129123004604,12,4,2
10,1.4505559022721493,9,8,2
11,1.4325941200083077,12,4,2
12,1.4307204431906786,12,4,2
13,1.425997013411201,11,4,3
14,1.4092003768154253,12,4,2
15,1.409025096439284,11,4,2
16,1.392207116518035,11,4,3
17,1.3889104128357566,12,4,2
18,1.369271324386373,12,4,2
19,1.3685216450216449,4,25,3
20,1.3648053870021835,11,4,3
21,1.3633253855221816,11,4,2
22,1.3604639395340963,12,4,2
23,1.3437829311971188,11,4,2
24,1.2998008286836715,10,5,3
25,1.280993646434823,7,12,3
26,1.280925788339976,12,4,2
27,1.2661066889706931,9,8,3
28,1.2332927852352824,11,4,3
29,1.2309670031637996,10,8,3
30,1.215712704689765,10,4,3
31,1.2209991501886166,10,5,2
32,1.197513484856772,8,10,3
33,1.1764726030130777,11,4,2
34,1.1814406781214402,10,7,2
35,1.1732533963855196,8,9,2
36,1.1565203905913974,11,5,2
37,1.1806498897016138,3,30,3
38,1.1580963083357583,6,17,4
39,1.1429615705931493,12,4,2
40,1.1580963083357583,6,17,4
41,1.1290982007229147,10,7,3
42,1.1266743586417898,11,9,2
43,1.114700269628004,12,4,2
44,1.1105206210081497,10,4,2
45,1.112948460656766,6,20,3
46,1.0930484878846203,7,21,2
47,1.0914165556669122,11,4,2
48,1.0975272628945016,5,24,2
49,1.0796714921417276,13,4,2
50,1.0833623449829755,10,5,2
51,1.0904739776951673,4,27,2
52,1.0855581382016393,11,7,2
53,1.0643287783790762,12,4,1
54,1.0769260942751788,7,13,4
55,1.079238143218141,6,23,2
56,1.066041489059392,9,12,2
57,1.0612647631582337,9,10,2
58,1.03572026215884,12,4,2
59,1.042405367944279,9,17,1
60,1.0441384983385826,3,31,3
61,1.0366331846808565,5,16,3
62,1.0381910961105754,3,17,4
63,0.9997813685909049,12,4,2
64,1.0229187468607979,7,16,3
65,1.006380594401513,5,23,2
66,0.9861957613337342,10,12,2
67,1.0020088843618256,6,22,2
68,0.973099075582545,13,4,1
69,0.9956754266491319,8,15,2
70,0.964110895254159,11,5,2
71,0.9919130714655546,5,25,2
72,0.9509782207456625,8,10,2
73,0.9041518305904085,13,3,2
