,mq,No. Clus,Max clus,Min clus
0,2.0469424976841855,9,4,2
1,2.0469424976841855,9,4,2
2,1.9248894744546918,9,4,1
3,1.9052807261336375,8,5,1
4,1.8568273795366133,8,4,1
5,1.8462310734116008,8,4,1
6,1.8336144049187528,10,4,1
7,1.8159332454984627,9,5,1
8,1.7768063272285426,8,6,1
9,1.7128332975141487,9,4,1
10,1.6937375103298022,9,4,2
11,1.664096710752092,9,5,1
12,1.6556837280366694,7,5,2
13,1.6396285839764102,8,5,2
14,1.6319303784261114,8,5,1
15,1.5999049316696374,8,5,1
16,1.5986284980801018,7,6,1
17,1.5638382816014396,9,4,1
18,1.559648538007602,8,5,1
19,1.5542195568882227,10,4,1
20,1.5385150363613145,8,5,1
21,1.5157298474945535,8,5,1
22,1.5133468834688348,5,6,4
23,1.4896783625730994,9,5,1
24,1.4821639891503473,8,5,1
25,1.473227414759673,8,5,1
26,1.4638382816014395,9,4,1
27,1.4591836734693877,3,20,2
28,1.4487544802867385,9,5,1
29,1.4160397347183462,9,4,1
30,1.4102359172222751,8,5,1
31,1.4081343493108198,9,5,1
32,1.3836618876941458,9,4,1
33,1.367516339869281,9,5,1
34,1.3383181791151433,9,4,2
35,1.313816167492638,9,4,1
36,1.3065607480930062,9,5,1
37,1.2394626412775231,10,4,1
38,1.2213355928873169,9,4,1
39,1.2071003597608372,9,5,1
40,1.1768067226890755,4,15,2
41,1.1438953203659086,5,12,2
42,1.1360452961672474,4,14,2
43,1.082418386766213,5,13,1
44,1.0593607305936072,3,13,2
45,0.9977425675100093,7,8,1
46,0.9941547813888238,4,13,1
47,0.9793262623058889,8,6,1
48,0.9448412698412698,5,14,1
49,0.8789747486555998,5,14,2
