,mq,No. Clus,Max clus,Min clus
0,1.6557507837656558,11,8,3
1,1.6557507837656558,11,8,3
2,1.342468473210805,4,15,15
3,1.342468473210805,4,15,15
4,1.342468473210805,4,15,15
5,1.342468473210805,4,15,15
6,1.342468473210805,4,15,15
7,1.342468473210805,4,15,15
8,1.342468473210805,4,15,15
9,1.342468473210805,4,15,15
10,1.342468473210805,4,15,15
11,1.3393582541125,4,15,15
12,1.3393582541125,4,15,15
13,1.3390031641861135,4,15,15
14,1.3390031641861135,4,15,15
15,1.3390031641861135,4,15,15
16,1.3390031641861135,4,15,15
17,1.3389080937371223,4,15,15
18,1.3389080937371223,4,15,15
19,1.3337796729949682,4,15,15
20,1.3337796729949682,4,15,15
21,1.3337796729949682,4,15,15
22,1.3337796729949682,4,15,15
23,1.3337796729949682,4,15,15
24,1.3321249465115064,4,15,15
25,1.3321249465115064,4,15,15
26,1.3321249465115064,4,15,15
27,1.3321249465115064,4,15,15
28,1.3321249465115064,4,15,15
29,1.3321249465115064,4,15,15
30,1.3321249465115064,4,15,15
31,1.3321249465115064,4,15,15
32,1.3309456940024378,4,15,15
33,1.330398144686659,4,15,15
34,1.330398144686659,4,15,15
35,1.330398144686659,4,15,15
36,1.330398144686659,4,15,15
37,1.330398144686659,4,15,15
38,1.330398144686659,4,15,15
39,1.330398144686659,4,15,15
40,1.330398144686659,4,15,15
41,1.330398144686659,4,15,15
42,1.330398144686659,4,15,15
43,1.3303308974697896,4,15,15
44,1.3303308974697896,4,15,15
45,1.3303308974697896,4,15,15
46,1.3303308974697896,4,15,15
47,1.3287172280866437,4,15,15
48,1.3287172280866437,4,15,15
49,1.326552403728639,4,15,15
50,1.326552403728639,4,15,15
51,1.326552403728639,4,15,15
52,1.326552403728639,4,15,15
53,1.326552403728639,4,15,15
54,1.326552403728639,4,15,15
55,1.3208364631100094,4,15,15
56,1.3208361332915162,4,15,15
57,1.3208065586813698,4,15,15
58,1.3208065586813698,4,15,15
59,1.3208065586813698,4,15,15
60,1.3208053207489578,4,15,15
61,1.3172089752274327,4,15,15
62,1.3135548154112924,4,15,15
63,1.3100732134560873,4,15,15
64,1.3084562426704394,4,15,15
65,1.3070836875110055,4,15,15
66,1.3070836875110055,4,15,15
67,1.3070836875110055,4,15,15
68,1.3070627724250743,4,15,15
69,1.3070627724250743,4,15,15
70,1.3070627724250743,4,15,15
71,1.3070627724250743,4,15,15
72,1.3052445318775383,4,15,15
73,1.3052445318775383,4,15,15
74,1.3016802751887164,4,15,15
75,1.3016802751887164,4,15,15
76,1.3000452815510921,4,15,15
77,1.3000452815510921,4,15,15
78,1.3000452815510921,4,15,15
79,1.3000452815510921,4,15,15
80,1.299247012237087,4,15,15
81,1.2954780632646001,4,15,15
82,1.2954780632646001,4,15,15
83,1.2954780632646001,4,15,15
84,1.2954780632646001,4,15,15
85,1.2954780632646001,4,15,15
86,1.2932452297137258,4,15,15
87,1.2915080701819104,4,15,15
88,1.2889968839668842,4,15,15
89,1.2849724134510039,4,15,15
90,1.2820013733857123,4,15,15
91,1.2819665449521995,4,15,15
92,1.2819665449521995,4,15,15
93,1.2781231991123614,4,15,15
94,1.2781231991123614,4,15,15
95,1.2701870171207101,4,15,15
96,1.2701870171207101,4,15,15
97,1.267814210436525,4,15,15
98,1.2675678846068024,4,15,15
99,1.2675678846068024,4,15,15
100,1.2675195992629043,4,15,15
101,1.2675195992629043,4,15,15
102,1.2675195992629043,4,15,15
103,1.2632046081776793,4,15,15
104,1.259363884282211,4,15,15
105,1.2569836195321695,4,15,15
106,1.2513729345670321,4,15,15
107,1.2223331082809838,4,15,15
108,1.2147777162292699,4,15,15
109,1.2107172379192563,4,15,15
110,1.1911671058523907,4,15,15
111,1.1795326996682893,11,8,4
112,1.1495941123366635,4,15,15
113,1.1483408992220223,4,15,15
114,1.1407861963290216,11,8,3
115,1.1205766551522882,11,8,2
116,1.0972251273899452,4,15,15
117,1.053399912280587,11,8,3
118,1.0487039240370757,4,15,15
119,1.000895245454608,4,15,15
120,0.9046066616988626,11,8,3
121,0.8560592494940724,11,8,3
