,mq,No. Clus,Max clus,Min clus
0,1.4583333333333333,4,5,2
1,1.4583333333333333,4,5,2
2,1.4583333333333333,4,5,2
3,1.4583333333333333,4,5,2
4,1.4583333333333333,4,5,2
5,1.4583333333333333,4,5,2
6,1.4583333333333333,4,5,2
7,1.4583333333333333,4,5,2
8,1.4583333333333333,4,5,2
9,1.4583333333333333,4,5,2
10,1.4583333333333333,4,5,2
11,1.275,4,5,2
12,1.275,4,5,2
13,1.275,4,5,2
14,1.275,4,5,2
15,1.275,4,5,2
16,1.275,4,5,2
17,1.275,4,5,2
18,1.275,4,5,2
19,1.275,4,5,2
20,1.275,4,5,2
21,1.275,4,5,2
22,1.2279411764705883,4,5,1
23,1.1484848484848484,4,5,2
24,1.1484848484848484,4,5,2
25,1.1484848484848484,4,5,2
26,1.1484848484848484,4,5,2
27,1.1484848484848484,4,5,2
