No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.2196548973860133,1.254705109968268,4,5,5
1,1.2196548973860133,1.254705109968268,4,5,5
2,1.2807217486728035,1.3319530710835057,3,12,4
3,1.2807217486728035,1.3319530710835057,3,12,4
4,1.3266637184006929,1.3720090934924696,5,6,2
5,1.3266637184006929,1.3720090934924696,5,6,2
6,1.3266637184006929,1.3720090934924696,5,6,2
7,1.4296751382002812,1.4836754643206258,3,9,5
8,1.4296751382002812,1.4836754643206258,3,9,5
9,1.4479803774347997,1.4987738162610826,3,7,6
10,1.4479803774347997,1.4987738162610826,3,7,6
11,1.4479803774347997,1.4987738162610826,3,7,6
12,1.4479803774347997,1.4987738162610826,3,7,6
13,1.4479803774347997,1.4987738162610826,3,7,6
14,1.4479803774347997,1.4987738162610826,3,7,6
15,1.4479803774347997,1.4987738162610826,3,7,6
16,1.4479803774347997,1.4987738162610826,3,7,6
17,1.4479803774347997,1.4987738162610826,3,7,6
18,1.4620744789967968,1.5136651377885602,4,6,4
19,1.4620744789967968,1.5136651377885602,4,6,4
20,1.4620744789967968,1.5136651377885602,4,6,4
21,1.4620744789967968,1.5136651377885602,4,6,4
22,1.4620744789967968,1.5136651377885602,4,6,4
23,1.4620744789967968,1.5136651377885602,4,6,4
24,1.4620744789967968,1.5136651377885602,4,6,4
25,1.4620744789967968,1.5136651377885602,4,6,4
26,1.4620744789967968,1.5136651377885602,4,6,4
27,1.4620744789967968,1.5136651377885602,4,6,4
28,1.4620744789967968,1.5136651377885602,4,6,4
29,1.4620744789967968,1.5136651377885602,4,6,4
30,1.4620744789967968,1.5136651377885602,4,6,4
31,1.4620744789967968,1.5136651377885602,4,6,4
32,1.4620744789967968,1.5136651377885602,4,6,4
33,1.4620744789967968,1.5136651377885602,4,6,4
34,1.4620744789967968,1.5136651377885602,4,6,4
35,1.4620744789967968,1.5136651377885602,4,6,4
36,1.4620744789967968,1.5136651377885602,4,6,4
37,1.4620744789967968,1.5136651377885602,4,6,4
38,1.4620744789967968,1.5136651377885602,4,6,4
39,1.4620744789967968,1.5136651377885602,4,6,4
40,1.4620744789967968,1.5136651377885602,4,6,4
41,1.4620744789967968,1.5136651377885602,4,6,4
42,1.4620744789967968,1.5136651377885602,4,6,4
43,1.4620744789967968,1.5136651377885602,4,6,4
44,1.4620744789967968,1.5136651377885602,4,6,4
45,1.4620744789967968,1.5136651377885602,4,6,4
46,1.4620744789967968,1.5136651377885602,4,6,4
47,1.4620744789967968,1.5136651377885602,4,6,4
48,1.4620744789967968,1.5136651377885602,4,6,4
49,1.4620744789967968,1.5136651377885602,4,6,4
50,1.4620744789967968,1.5136651377885602,4,6,4
51,1.4620744789967968,1.5136651377885602,4,6,4
52,1.4620744789967968,1.5136651377885602,4,6,4
53,1.4620744789967968,1.5136651377885602,4,6,4
54,1.4620744789967968,1.5136651377885602,4,6,4
55,1.4620744789967968,1.5136651377885602,4,6,4
56,1.4620744789967968,1.5136651377885602,4,6,4
57,1.4620744789967968,1.5136651377885602,4,6,4
58,1.4620744789967968,1.5136651377885602,4,6,4
59,1.4620744789967968,1.5136651377885602,4,6,4
60,1.4620744789967968,1.5136651377885602,4,6,4
61,1.4620744789967968,1.5136651377885602,4,6,4
62,1.4620744789967968,1.5136651377885602,4,6,4
63,1.4620744789967968,1.5136651377885602,4,6,4
64,1.4620744789967968,1.5136651377885602,4,6,4
65,1.4620744789967968,1.5136651377885602,4,6,4
66,1.4620744789967968,1.5136651377885602,4,6,4
67,1.4620744789967968,1.5136651377885602,4,6,4
68,1.4620744789967968,1.5136651377885602,4,6,4
69,1.4698768714042967,1.5219088653871264,6,6,2
70,1.4698768714042967,1.5219088653871264,6,6,2
71,1.4698768714042967,1.5219088653871264,6,6,2
72,1.4698768714042967,1.5219088653871264,6,6,2
73,1.4698768714042967,1.5219088653871264,6,6,2
74,1.4698768714042967,1.5219088653871264,6,6,2
75,1.4698768714042967,1.5219088653871264,6,6,2
76,1.4698768714042967,1.5219088653871264,6,6,2
77,1.4698768714042967,1.5219088653871264,6,6,2
78,1.4698768714042967,1.5219088653871264,6,6,2
79,1.4698768714042967,1.5219088653871264,6,6,2
80,1.4698768714042967,1.5219088653871264,6,6,2
81,1.4698768714042967,1.5219088653871264,6,6,2
82,1.4698768714042967,1.5219088653871264,6,6,2
83,1.4698768714042967,1.5219088653871264,6,6,2
84,1.4698768714042967,1.5219088653871264,6,6,2
85,1.4698768714042967,1.5219088653871264,6,6,2
86,1.4698768714042967,1.5219088653871264,6,6,2
87,1.4698768714042967,1.5219088653871264,6,6,2
88,1.4698768714042967,1.5219088653871264,6,6,2
89,1.4698768714042967,1.5219088653871264,6,6,2
90,1.4698768714042967,1.5219088653871264,6,6,2
91,1.4698768714042967,1.5219088653871264,6,6,2
92,1.4698768714042967,1.5219088653871264,6,6,2
93,1.4698768714042967,1.5219088653871264,6,6,2
94,1.4698768714042967,1.5219088653871264,6,6,2
95,1.4698768714042967,1.5219088653871264,6,6,2
96,1.4698768714042967,1.5219088653871264,6,6,2
97,1.4698768714042967,1.5219088653871264,6,6,2
98,1.4698768714042967,1.5219088653871264,6,6,2
99,1.4698768714042967,1.5219088653871264,6,6,2
100,1.4698768714042967,1.5219088653871264,6,6,2
101,1.4698768714042967,1.5219088653871264,6,6,2
102,1.4698768714042967,1.5219088653871264,6,6,2
103,1.4698768714042967,1.5219088653871264,6,6,2
104,1.4698768714042967,1.5219088653871264,6,6,2
105,1.4698768714042967,1.5219088653871264,6,6,2
106,1.4698768714042967,1.5219088653871264,6,6,2
107,1.4698768714042967,1.5219088653871264,6,6,2
108,1.4698768714042967,1.5219088653871264,6,6,2
109,1.4698768714042967,1.5219088653871264,6,6,2
110,1.4698768714042967,1.5219088653871264,6,6,2
111,1.4698768714042967,1.5219088653871264,6,6,2
112,1.4698768714042967,1.5219088653871264,6,6,2
113,1.4698768714042967,1.5219088653871264,6,6,2
114,1.4698768714042967,1.5219088653871264,6,6,2
115,1.4698768714042967,1.5219088653871264,6,6,2
116,1.4698768714042967,1.5219088653871264,6,6,2
117,1.4698768714042967,1.5219088653871264,6,6,2
118,1.4698768714042967,1.5219088653871264,6,6,2
119,1.4698768714042967,1.5219088653871264,6,6,2
120,1.4698768714042967,1.5219088653871264,6,6,2
121,1.4698768714042967,1.5219088653871264,6,6,2
122,1.4698768714042967,1.5219088653871264,6,6,2
123,1.4698768714042967,1.5219088653871264,6,6,2
124,1.4698768714042967,1.5219088653871264,6,6,2
125,1.4698768714042967,1.5219088653871264,6,6,2
126,1.4698768714042967,1.5219088653871264,6,6,2
127,1.4698768714042967,1.5219088653871264,6,6,2
128,1.4698768714042967,1.5219088653871264,6,6,2
129,1.4698768714042967,1.5219088653871264,6,6,2
130,1.4698768714042967,1.5219088653871264,6,6,2
131,1.4698768714042967,1.5219088653871264,6,6,2
132,1.4698768714042967,1.5219088653871264,6,6,2
133,1.4698768714042967,1.5219088653871264,6,6,2
134,1.4698768714042967,1.5219088653871264,6,6,2
135,1.4698768714042967,1.5219088653871264,6,6,2
136,1.4698768714042967,1.5219088653871264,6,6,2
137,1.4698768714042967,1.5219088653871264,6,6,2
138,1.4698768714042967,1.5219088653871264,6,6,2
139,1.4698768714042967,1.5219088653871264,6,6,2
140,1.4698768714042967,1.5219088653871264,6,6,2
141,1.4698768714042967,1.5219088653871264,6,6,2
142,1.4698768714042967,1.5219088653871264,6,6,2
143,1.4698768714042967,1.5219088653871264,6,6,2
144,1.4698768714042967,1.5219088653871264,6,6,2
145,1.4698768714042967,1.5219088653871264,6,6,2
146,1.4698768714042967,1.5219088653871264,6,6,2
147,1.4698768714042967,1.5219088653871264,6,6,2
148,1.4698768714042967,1.5219088653871264,6,6,2
149,1.4698768714042967,1.5219088653871264,6,6,2
150,1.4698768714042967,1.5219088653871264,6,6,2
151,1.4698768714042967,1.5219088653871264,6,6,2
152,1.4698768714042967,1.5219088653871264,6,6,2
153,1.4698768714042967,1.5219088653871264,6,6,2
154,1.4698768714042967,1.5219088653871264,6,6,2
155,1.4698768714042967,1.5219088653871264,6,6,2
156,1.4698768714042967,1.5219088653871264,6,6,2
157,1.4698768714042967,1.5219088653871264,6,6,2
158,1.4698768714042967,1.5219088653871264,6,6,2
159,1.4698768714042967,1.5219088653871264,6,6,2
160,1.4698768714042967,1.5219088653871264,6,6,2
161,1.4698768714042967,1.5219088653871264,6,6,2
162,1.4698768714042967,1.5219088653871264,6,6,2
163,1.4698768714042967,1.5219088653871264,6,6,2
164,1.4698768714042967,1.5219088653871264,6,6,2
165,1.4698768714042967,1.5219088653871264,6,6,2
166,1.4698768714042967,1.5219088653871264,6,6,2
167,1.4698768714042967,1.5219088653871264,6,6,2
168,1.4698768714042967,1.5219088653871264,6,6,2
169,1.4698768714042967,1.5219088653871264,6,6,2
170,1.4698768714042967,1.5219088653871264,6,6,2
171,1.4698768714042967,1.5219088653871264,6,6,2
172,1.4698768714042967,1.5219088653871264,6,6,2
173,1.4698768714042967,1.5219088653871264,6,6,2
174,1.4698768714042967,1.5219088653871264,6,6,2
175,1.4698768714042967,1.5219088653871264,6,6,2
176,1.4698768714042967,1.5219088653871264,6,6,2
177,1.4698768714042967,1.5219088653871264,6,6,2
178,1.4698768714042967,1.5219088653871264,6,6,2
179,1.4698768714042967,1.5219088653871264,6,6,2
