,mq,No. Clus,Max clus,Min clus
0,1.4172927282063437,4,8,7
1,1.4172927282063437,4,8,7
2,1.4172927282063437,4,8,7
3,1.4172927282063437,4,8,7
4,1.4172927282063437,4,8,7
5,1.4172927282063437,4,8,7
6,1.4172927282063437,4,8,7
7,1.4172927282063437,4,8,7
8,1.4172927282063437,4,8,7
9,1.4172927282063437,4,8,7
10,1.4172927282063437,4,8,7
11,1.4172927282063437,4,8,7
12,1.4172927282063437,4,8,7
13,1.4172927282063437,4,8,7
14,1.4172927282063437,4,8,7
15,1.4172927282063437,4,8,7
16,1.4172927282063437,4,8,7
17,1.4172927282063437,4,8,7
18,1.4172927282063437,4,8,7
19,1.4172927282063437,4,8,7
20,1.396235151880038,4,8,7
21,1.396235151880038,4,8,7
22,1.396235151880038,4,8,7
23,1.396235151880038,4,8,7
24,1.396235151880038,4,8,7
25,1.396235151880038,4,8,7
26,1.396235151880038,4,8,7
27,1.396235151880038,4,8,7
28,1.396235151880038,4,8,7
29,1.396235151880038,4,8,7
30,1.396235151880038,4,8,7
31,1.396235151880038,4,8,7
32,1.396235151880038,4,8,7
33,1.396235151880038,4,8,7
34,1.396235151880038,4,8,7
35,1.381952018498892,4,8,7
36,1.367221599479664,4,8,7
37,1.367221599479664,4,8,7
38,1.367221599479664,4,8,7
39,1.367221599479664,4,8,7
40,1.367221599479664,4,8,7
41,1.367221599479664,4,8,7
42,1.367221599479664,4,8,7
43,1.367221599479664,4,8,7
44,1.367221599479664,4,8,7
45,1.367221599479664,4,8,7
46,1.367221599479664,4,8,7
47,1.3608944421725864,4,8,7
48,1.3353865979381443,4,8,7
49,1.3143290216118386,4,8,7
50,1.3116192867283194,4,8,7
51,1.3105933270978363,4,8,7
52,1.2985248914491352,4,8,7
53,1.2926485027000492,4,8,7
54,1.2905617104020137,4,8,7
55,1.2773701996927802,4,8,7
56,1.2578764139465881,4,8,7
57,1.2578764139465881,4,8,7
58,1.152496987548534,4,8,7
59,1.1460581831559744,4,8,7
