,mq,No. Clus,Max clus,Min clus
0,1.588596369649001,6,8,2
1,1.588596369649001,6,8,2
2,1.588596369649001,6,8,2
3,1.588596369649001,6,8,2
4,1.588596369649001,6,8,2
5,1.588596369649001,6,8,2
6,1.588596369649001,6,8,2
7,1.588596369649001,6,8,2
8,1.588596369649001,6,8,2
9,1.588596369649001,6,8,2
10,1.588596369649001,6,8,2
11,1.588596369649001,6,8,2
12,1.588596369649001,6,8,2
13,1.588596369649001,6,8,2
14,1.588596369649001,6,8,2
15,1.588596369649001,6,8,2
16,1.588596369649001,6,8,2
17,1.588596369649001,6,8,2
18,1.588596369649001,6,8,2
19,1.588596369649001,6,8,2
20,1.588596369649001,6,8,2
21,1.588596369649001,6,8,2
22,1.588596369649001,6,8,2
23,1.588596369649001,6,8,2
24,1.588596369649001,6,8,2
25,1.588596369649001,6,8,2
26,1.588596369649001,6,8,2
27,1.588596369649001,6,8,2
28,1.588596369649001,6,8,2
29,1.588596369649001,6,8,2
30,1.588596369649001,6,8,2
31,1.588596369649001,6,8,2
32,1.588596369649001,6,8,2
33,1.588596369649001,6,8,2
34,1.588596369649001,6,8,2
35,1.588596369649001,6,8,2
36,1.588596369649001,6,8,2
37,1.588596369649001,6,8,2
38,1.588596369649001,6,8,2
39,1.588596369649001,6,8,2
40,1.588596369649001,6,8,2
41,1.588596369649001,6,8,2
42,1.588596369649001,6,8,2
43,1.588596369649001,6,8,2
44,1.588596369649001,6,8,2
45,1.588596369649001,6,8,2
46,1.588596369649001,6,8,2
47,1.588596369649001,6,8,2
48,1.588596369649001,6,8,2
49,1.588596369649001,6,8,2
50,1.588596369649001,6,8,2
51,1.588596369649001,6,8,2
52,1.588596369649001,6,8,2
53,1.588596369649001,6,8,2
54,1.588596369649001,6,8,2
55,1.588596369649001,6,8,2
56,1.504136385189017,6,8,2
57,1.3889570690922697,6,8,2
58,1.3772659105309315,6,8,2
59,1.3680835491361807,6,8,2
